-3.010591453127416316e+05,1.716242328569762467e+05,-1.093462827426295553e+05,5.080570610780303468e+03,1.768250468251915008e+05,-9.920143770436120394e+04,-3.189113087256098515e+05,1.405789258520512667e+05,1.654423668129473072e+03,2.251734633339284046e+05,1.294979530708199600e+05,3.375009795736258093e+04,1.268207526523078850e+05,-3.058168772642621771e+05,-4.796503096933318011e+04,-8.574746372124869958e+04,1.795495541376552137e+04,-1.250248032766906836e+05,-4.475919213638743531e+04,-2.280541641550924978e+05,-2.143412708739750997e+03,-1.096995953393944073e+05,7.336203483980867895e+04,1.373834303786957636e+06,-1.848563638719168375e+05,-1.797464478942134010e+05,-6.219784170891390386e+04,2.884986096976205226e+04,-1.414733343067544629e+05,-1.574197946555443050e+05,8.237976502490475832e+04,5.020074718858093838e+05,-2.102495233953087154e+04,-9.932549185421815491e+04,1.741595673441372928e+05,-3.425261747272938956e+05,-1.597321346499142237e+05,-1.277912742071703360e+04,4.208661830659092811e+04,-1.867016927531066540e+04,-1.330474754261793860e+05,-1.675260762493462244e+05,9.965459558612526962e+03,-8.945717876332174637e+04,8.404142767618986545e+04,3.879767860707510845e+05,-5.636255904110053962e+04,-1.096998634169441648e+05,-1.583353627575731371e+05,-8.881717690448999929e+04,7.983379345238741371e+04,1.757923356894018361e+05,-1.096166922521582746e+05,-1.469288545691459149e+05,-8.419670347153337207e+04,-9.570727388453917229e+04,-1.308665083946548257e+05,2.159565620045140677e+05,-3.049006748499774840e+05,-1.134651991139033780e+05,1.922127407248876116e+05,-1.412888550906172604e+05,4.029802428961531405e+04,-5.961560746278166334e+04,-1.185790475699019444e+05,1.471462845854154693e+04,-1.143206242987306323e+05,1.810942615539747057e+05,-1.670811834615369153e+05,4.504223283126155002e+04,2.461455763179354835e+04,-4.428633769228540768e+04,-9.781334714676861768e+04,-9.078942694810523244e+04,-2.153588011712091884e+03,-2.102183970405805303e+04,-1.754019509031368652e+05,9.564341912327890168e+04,-2.144956810552104143e+05,2.328035787261132209e+05,6.605283907863755303e+04,-3.741835709705190384e+05,-8.989134992232870718e+04,-4.103525009104907804e+04,-1.505504233018009108e+05,1.040269947736334143e+05,-9.147173428249816061e+04,-1.515938114658056293e+05,-1.765330715872869769e+05,-1.090534890365729661e+05,-1.336491935924915597e+05,3.252935713365243282e+05,5.859108785348424135e+04,-1.716272029871109989e+05,-1.465969342581284291e+05,2.235169704010109490e+04
1.865968758272301347e+05,-2.129137106293217803e+05,1.327729591407964763e+05,-7.860014624181145336e+04,-2.098760618994880933e+05,9.315417393781570718e+04,-2.579898383122932501e+04,2.128761402445973363e+05,6.873517801798200235e+05,-3.073225714417751878e+05,1.204898919686061618e+03,7.785376333672228793e+04,3.477200828587168944e+05,-6.762277969687060977e+04,5.599946712815595674e+04,1.038788806325969781e+05,8.114498381418360805e+04,1.753851125978762284e+05,-5.119713104057189412e+03,3.871460806807142217e+05,-9.532626692744225147e+04,-1.498960787876119139e+05,1.124154692026173288e+05,-1.848563638719168375e+05,1.064857423068555770e+06,2.338195811169246444e+05,8.716504675974552811e+04,1.785180849206797429e+05,-3.063597875446829494e+04,8.441232562446616066e+04,-7.397448091905492765e+04,-5.301592730981174100e+04,-2.033741852070965397e+05,3.606829114626736846e+05,-6.285688376394116494e+04,-2.231365414557441545e+05,1.672255002588249044e+05,-5.302014512382631801e+04,-8.784183060590135574e+04,8.730372944247705163e+04,2.071406938291886472e+05,3.510597885737565812e+05,-6.234399396323080146e+04,3.844257880870533409e+05,-1.218878133548861078e+05,-4.492660242453496176e+04,-5.918138741585322714e+04,3.941492167519935174e+04,3.406196611932992237e+05,6.593060257532086689e+04,-1.110532424253037316e+05,8.996435766191019502e+04,-8.409922803886751353e+04,-2.197776619337097509e+05,1.271888320923812898e+04,1.980978700700180780e+05,4.818338091218398040e+04,1.120140958919366967e+05,-2.408900973532249627e+05,-3.277482999077794375e+04,1.307210256476835057e+05,4.891718975661505247e+05,-2.349711761281175859e+04,3.820530941116100876e+05,3.056086987650095834e+05,-6.617410928657638578e+03,4.003033878225162334e+04,-1.020769201592126046e+04,3.839497632819882710e+05,-2.766362757635861053e+05,-2.006321418616677329e+04,1.597365306571968540e+05,3.437180082823028206e+05,-3.846733715413892060e+04,1.637701240145550400e+05,1.110264604827630865e+04,5.733940657800980989e+04,-2.237791280442240241e+05,2.026658110540261987e+04,9.180821330815013789e+04,2.039241661326470057e+04,-1.111276244948907879e+04,1.067674307878291438e+05,1.746597001238116354e+04,6.150875689815678197e+04,-1.836053496909208770e+05,-8.583577632351599459e+04,2.703640558549028356e+05,2.650413669238957227e+05,2.726938983419815195e+05,2.288862549010151706e+05,-1.802687890274488018e+05,-6.711075086275419744e+04,-2.836630228685592010e+04,5.008600037697219523e+04,2.000583117794510326e+05
2.089307128591208602e+05,-1.198129581547156704e+05,-4.176925950363895390e+04,2.624838296179262397e+04,-1.948342431242619059e+05,-4.766479567902225244e+04,1.221597501601068507e+05,8.458033098861869075e+04,1.108880240261567087e+04,-1.260106885807243962e+05,5.502488000062894571e+04,1.360815356668244058e+05,3.002282631926399190e+05,-8.091239566571055911e+04,-3.973234583050980291e+03,-1.019974536956121010e+05,7.190042954961724718e+03,7.815666302295286732e+04,2.941964774294623057e+05,2.733192056360112474e+03,1.559206947152928296e+04,8.574453337279192056e+04,4.509783024381600990e+04,-1.797464478942134010e+05,2.338195811169246444e+05,7.629605650229692692e+05,7.179995251668191486e+03,-6.337481490843976644e+04,9.542659027899632929e+04,-7.060148681184378802e+03,-9.368250379737946787e+04,-3.638553313178258395e+04,-6.768108295888644352e+04,4.235850545217967010e+05,-2.425614307028210897e+04,-1.196179225015192933e+05,-1.419491437555483208e+04,1.057868505691179453e+05,-1.039956470970016962e+05,2.360737978547883904e+04,-3.922183700652912535e+02,1.348593516304878867e+05,-6.431368828706067870e+04,4.017020637699823710e+05,6.427181659739644965e+04,-7.593655344721920846e+04,-1.408090163920744999e+04,1.519889479169471015e+05,4.443784050081461464e+04,1.196812169934124104e+05,-1.069473657694851427e+05,9.402307341657274810e+04,1.228023280781248468e+05,-7.691204257643870369e+04,1.120918813154573290e+05,-2.991456340396604719e+04,9.932359160009049810e+04,6.818091626989847282e+04,-7.324692037690892175e+04,-7.524305744787806179e+04,1.397850435558486206e+05,7.060127755084284581e+04,-1.572098776310718677e+04,2.404510847852778388e+05,1.289589937557188096e+05,-5.652418077753685793e+04,2.155267046077069535e+05,-8.670900780455717177e+04,7.317141952245711582e+04,-8.041867733509332174e+04,-8.810354433539083402e+04,-4.060716845130229922e+04,6.369852283133389574e+04,6.769930759615833813e+04,6.381944011316638353e+03,4.211046313434047624e+04,3.970078358956883894e+05,-3.921485144823949668e+04,2.793809056916727786e+04,1.578642133734789095e+05,1.183922231850821554e+05,8.827052318788907724e+04,-5.430788200942563890e+03,1.200379092194792465e+05,1.792504311858436849e+05,-2.573066782796080224e+05,-3.721593950377377041e+04,2.521320824101986946e+05,2.807373369035865471e+04,1.242316201181541401e+05,1.583848085603695472e+04,-1.310600889621649258e+05,-8.490187894214132029e+03,1.729216335195459542e+05,6.965646029817905219e+04,-1.247840243190114961e+04
-4.014300905274988327e+04,-6.555575692984425405e+04,-1.486038002782552212e+04,-6.200689880061006988e+03,-5.306380433247270412e+04,-1.622513703753182381e+04,-3.623619173403364402e+04,4.579332866178761469e+04,4.173447225659259129e+04,-7.306005656420676678e+04,-5.057537907874635493e+03,3.123059139549186511e+04,-1.262742304795461678e+04,4.928177545356602786e+04,2.368937213646297550e+03,3.653020233556476342e+03,-1.708734225663263351e+04,1.973806554546470943e+04,1.823740633923626228e+04,3.157825270136844119e+04,2.514706352340133526e+04,3.575066617017702811e+03,-8.269205401278022691e+03,-6.219784170891390386e+04,8.716504675974552811e+04,7.179995251668191486e+03,2.090391685682709503e+05,6.887675128013840003e+04,2.660428685694117121e+03,-1.441717311763173893e+04,-1.124500757416182933e+04,3.122402555493149703e+04,-7.175183214265809511e+04,4.548615211275458569e+04,4.509706335701365606e+04,-9.716996775155772048e+04,-2.309707511582609004e+04,5.516543196144623653e+04,2.395723790909211675e+04,-6.728696458526747301e+04,-2.548764245824691898e+04,9.532388041083322605e+04,4.330380702853143885e+04,2.911424133384153902e+04,-7.789944314618302451e+04,-3.822238280123136065e+04,-9.114279458443586918e+03,-2.759299829595902338e+04,5.694697847425528744e+04,2.097608508090583928e+04,7.189544047363061509e+03,-9.415796333911861211e+02,-1.994018969058138464e+04,-7.117466877501911949e+04,-2.590405582908717770e+04,6.920212070954607043e+04,3.702391633244542027e+04,1.485615782089303502e+04,-9.849507767483628413e+04,-3.044651684082498105e+04,3.313061747005615416e+03,7.141228060596846626e+04,1.939244172126356352e+04,8.960417865684731805e+04,1.244560109887789731e+05,-1.851784903186740848e+04,1.258064405501893816e+04,1.154315927307826787e+05,-2.327795152504713769e+04,-4.003389129813449108e+04,1.376145395408023796e+04,1.224666709305030054e+04,2.334834364663804081e+04,-3.043156587111893532e+04,3.408755761389236432e+04,4.653668131936743521e+03,-5.079962883271313672e+02,-5.239975341910800489e+04,-3.361096754260764283e+04,2.889831286776184697e+03,-5.117102845297546082e+03,-3.259728624993073754e+04,5.460497939994747867e+04,7.471005101797400857e+04,4.241814933727762400e+04,-4.616640947686738218e+04,-7.625248162426195631e+04,3.667991937639289245e+04,-4.068156995473991265e+04,-4.990977861709403442e+03,1.239736958993413464e+04,-1.722767087970909779e+04,-1.881877482600891744e+04,3.124554154466096952e+04,1.054901079677020607e+04,-1.548449295371062544e+04
-1.286258064167398115e+05,-3.311556411253559636e+05,7.084727260251819389e+05,-1.211423455530170177e+05,2.284058149034797389e+05,-1.360927997472864517e+05,-4.851267239194284048e+04,2.516426537037930393e+05,1.264119791963161988e+05,-3.821817906202348240e+04,7.409220465395493375e+04,-3.644771126052134787e+04,-6.634904566665260063e+04,1.353773054808492016e+05,4.796830805404594139e+04,-5.262633772306492119e+02,1.647655678647210007e+05,1.667411641856131901e+05,-3.056636149481022949e+04,-1.224313018159137428e+05,1.014618738284844876e+05,-1.301628125602672080e+05,2.004010130363374483e+05,2.884986096976205226e+04,1.785180849206797429e+05,-6.337481490843976644e+04,6.887675128013840003e+04,1.500152291201028274e+06,-1.278269435418586945e+05,-5.309878123014407265e+02,2.171866892207960700e+04,3.033533175842149649e+05,-1.601110474360897497e+05,2.010487924801690679e+04,2.041151826756844530e+05,-1.297836298758383637e+05,8.924325017427676357e+04,-5.115679195893085853e+04,1.269809988520393235e+05,-2.219850264048696554e+05,1.072242532484296535e+05,2.797591322819032939e+05,1.855485429652693565e+05,-9.856076610750899999e+04,-1.219130755321666802e+05,4.656530094363991338e+03,-1.356068934421736958e+04,6.207385644042531567e+03,-1.528370197937932790e+04,1.162724435716933949e+05,-9.459780519042012747e+04,3.843407481158445444e+04,1.417468911288981617e+05,-1.488346942087450589e+05,-7.744293253929693310e+04,1.534138639284914534e+05,1.411793268607019563e+05,2.406675522345155478e+05,-2.053087247954567429e+05,2.498551081551724637e+05,2.011863182470084939e+04,1.007603549018486228e+05,2.289957361553178052e+05,2.257859598981604213e+05,-2.847567178180094561e+04,6.909366587151713247e+03,-7.818103314719648915e+04,2.139473045310943271e+05,-7.978913274307496613e+04,-5.752176904599009140e+04,7.664280451723876176e+05,-6.350576906690213946e+04,3.326970728427388822e+05,1.488856462950832502e+05,-7.062148497052638049e+03,4.690055751274789800e+05,-1.143614543934891553e+05,-4.947506009750195517e+04,-2.619136440227778439e+04,5.653274704667391052e+04,2.558482602248086187e+05,-4.424620963475581812e+04,9.082811509105614095e+04,2.034629582743122010e+05,-1.021495130366255617e+05,-3.178489867597975535e+05,-1.785249257543314598e+05,-8.543364402773577604e+04,-1.552983842983850336e+05,1.454398992020932783e+05,3.338043221892946749e+05,-1.363753727092585759e+05,5.618986375927702466e+04,7.950277887979990919e+04,3.766546715362992254e+05,5.907513760893291328e+05
2.008474322101314610e+05,-1.625516624056238506e+05,-1.694835656113482255e+05,3.728504968531303457e+05,-1.586148962255647348e+05,5.802344838126028480e+04,-1.173584098951260821e+05,-6.710489497063797899e+04,-7.200970917979038495e+04,-1.784816324439873861e+05,3.826586025020687957e+05,4.317178345484561287e+05,-2.868072486759319872e+03,-3.525172160064182390e+04,7.327151155437942180e+03,1.941182262660774577e+05,-1.941859250259858381e+05,4.585802404896265944e+04,1.873969142830057535e+05,7.510223758387740236e+04,-9.437155476750296657e+04,3.791064306785482331e+05,-2.716594739709758869e+04,-1.414733343067544629e+05,-3.063597875446829494e+04,9.542659027899632929e+04,2.660428685694117121e+03,-1.278269435418586945e+05,6.229972990531526739e+05,4.985692240112469153e+04,-2.244503378524285290e+04,-1.453714335180530325e+05,-7.832089029463470797e+04,-3.831466051886088098e+04,-1.421312542522318654e+04,6.396138039127010416e+04,-4.998152883040436427e+04,8.747856187975623470e+04,-1.011307313023675379e+05,1.406159718181071548e+04,-1.159953734159435407e+05,5.679129357717328094e+04,-2.143953729120284333e+04,2.264325937858485850e+05,8.224075628991307167e+04,-1.001158351465951564e+05,-3.272825355619707625e+04,2.047189607953773134e+02,-2.798957948510414644e+04,4.022953627306436829e+04,-1.382323248178314134e+04,-8.543702291954723478e+04,2.279293225455567299e+05,7.777438968129418208e+04,3.884584169379085070e+05,3.357338289823912783e+04,4.493335571346192592e+04,1.625248181452496101e+04,-2.540674334187256682e+04,-8.293768795888999011e+04,-3.637300030923687882e+04,-4.756345055203839001e+04,-5.632268951485569414e+04,7.167674433371306804e+04,1.164698884169037192e+05,5.227625603971573582e+04,1.463784381660485815e+05,-1.160111405216490675e+05,-6.767861169308298850e+04,-5.388104120564821642e+04,-1.441554236735105806e+05,-5.622606146980631456e+04,-1.079007160875420523e+05,1.386868354139109433e+05,8.931741407588326547e+04,1.622563113887023610e+04,2.559217345633531804e+05,-5.987518411519264191e+04,2.251660770098640642e+05,-6.336849904971842625e+04,2.070701452498649596e+05,-4.091286835743252595e+04,8.915448694966829498e+04,6.935312512668788258e+04,3.215403509494092432e+05,-1.537803831555088400e+05,-7.607276133919824497e+04,8.716261489691314637e+04,-1.303871579023209633e+05,-7.898022042266678181e+04,-4.043020005042277626e+04,-2.021144819676871120e+05,-1.091893942119920830e+05,1.721438011382420955e+05,-1.141457690268991719e+05,-7.420883099642825255e+04
1.788235280803143978e+05,-1.234526123127693863e+05,-6.422251291300215598e+03,9.609446819196414253e+02,-5.442191440403689194e+04,1.396646403410423045e+04,6.701210846833403048e+04,8.111438723626780848e+04,1.418710663585440780e+05,-2.338180181302673882e+05,-2.955248893289016996e+04,6.575270211201124766e+04,-7.629804986314022972e+04,3.418622832675831160e+04,7.414200407549539523e+04,3.681104854369722889e+05,1.059479399359645613e+05,2.646513448757494334e+05,1.243586401263951848e+05,9.794347996889377828e+04,-1.054022510703730659e+05,-4.781852933537849458e+04,3.269159202154260493e+04,-1.574197946555443050e+05,8.441232562446616066e+04,-7.060148681184378802e+03,-1.441717311763173893e+04,-5.309878123014407265e+02,4.985692240112469153e+04,6.230682467196286889e+05,1.049251297966197017e+05,-1.327520192960206477e+05,-1.042993915095994889e+05,-8.104408950194357021e+04,-7.789683295797578467e+04,1.011249502658120764e+05,3.554489471966770361e+04,-3.740517993736170865e+03,6.661043033959159402e+03,-5.355233050157066464e+04,6.587979766228466178e+04,2.655576828096288373e+05,2.934074047138644164e+04,6.772714326449719374e+04,-8.297873012173049210e+04,3.920317184713913775e+03,2.370685687954378591e+04,2.173766292048839969e+05,1.082065383457348980e+04,-5.308591887225118171e+02,-1.086149631022109388e+05,-9.361049199448603758e+03,3.326588371693199861e+03,-1.119619767060345475e+05,1.502318214374729432e+05,1.246681161915263656e+05,3.692845637107943185e+04,1.127466019855500199e+05,3.529229893457255093e+04,4.395763142592530494e+04,1.679866944607728219e+05,2.089451949572386220e+05,-2.506706282544313217e+04,2.339359300152596552e+05,2.401174370253461166e+04,2.307050606978163414e+05,3.079796670809641364e+05,-9.841449999451461190e+04,1.192824111246812536e+05,-8.542492972108742106e+04,-3.888151801528592478e+04,3.731651792408595793e+04,1.080777876150807133e+05,-1.502875113228517876e+04,1.490928087851832097e+05,9.244280963316716952e+04,2.932293346635992639e+05,-6.007776282663994061e+04,1.042460981672704220e+05,-8.803598651941800199e+04,-6.755764736139033630e+04,-6.896017402927132935e+03,2.041620715850520937e+05,-4.753540803754003718e+04,2.177270043176520558e+05,-3.004694309139688266e+04,-1.240298134988287638e+05,8.552068088837276446e+04,-9.024125055983864877e+04,1.595683511116631271e+05,1.665374619260805193e+05,-1.843592280066343083e+05,9.971135184196589762e+03,8.463111295956048707e+04,7.682993767560330161e+04,1.131127953808882303e+05
-8.014130043606953404e+04,-2.227008440543371034e+04,-3.239313448543070626e+04,-3.744985857764645334e+04,2.617209265820146247e+05,-1.130907342714775004e+05,-1.339069638722990931e+05,7.885738718602385779e+04,2.879101969960788119e+04,-6.086662910691418074e+04,3.538464405423548305e+04,1.484977375148312603e+04,-6.811566474741094862e+04,9.276903426417590526e+04,3.947236106521122856e+05,4.138366235019935993e+05,9.777837090515170712e+04,-4.112631326042485307e+04,-5.265097939562351530e+04,3.372568560651153530e+04,-4.916941060728640878e+04,-3.064177876362091047e+04,-5.742078751642136194e+04,8.237976502490475832e+04,-7.397448091905492765e+04,-9.368250379737946787e+04,-1.124500757416182933e+04,2.171866892207960700e+04,-2.244503378524285290e+04,1.049251297966197017e+05,5.847409847391509684e+05,8.290433320958150944e+03,6.730366824817958695e+04,-6.143687961698194704e+04,-2.506574377051208648e+04,8.495626126201477018e+04,2.002958518829200693e+04,2.132873438849851664e+04,9.244099044898692227e+04,-7.962245039604679914e+04,-3.400788118497394316e+04,1.157370150616606770e+04,5.679492256595587969e+04,-7.916547285847378953e+04,-3.839347442361803405e+04,5.454286372364764975e+04,1.826990011310797126e+04,-1.063236003683368763e+05,7.302270264739225968e+04,7.381479454437211098e+04,1.545269616487077474e+04,9.027740278836170910e+04,-3.146894864548381156e+04,-9.352360087959373777e+04,3.671552928057377721e+04,2.314083886538105435e+05,-5.624630865898361662e+04,8.901850036196057044e+04,-1.696134809826898272e+05,7.225780327290405694e+04,4.636858514334808569e+04,5.020442569781724160e+04,-2.651164729751539198e+03,-9.936636036535099265e+03,-4.441113721569088375e+04,2.288865734939011163e+05,-1.030039714611802628e+04,1.103135796969397197e+05,-3.128006478820194388e+04,-5.430737015087997861e+04,3.636054762538132491e+04,9.397555125438020332e+04,-2.381180058378670219e+04,-3.788965541895892238e+04,5.543471299407367769e+04,3.433947265533769678e+04,-6.106105163671347691e+04,1.535714933926449448e+05,3.270855927041224641e+04,2.546363659903392545e+04,-9.936377402087458177e+04,1.027574317724219145e+05,3.325820485484823002e+05,-3.776867559324773174e+04,-8.444412078646525333e+04,2.567715430709855573e+05,8.154962821350886770e+03,-1.058014537654100059e+04,-4.185587689087490435e+04,-5.193015122177023295e+04,-6.904986196172665223e+04,-7.997302445815369538e+03,-3.502750416919929557e+04,-7.655591436605891795e+04,-4.119752530931245565e+04,-2.643160453021710055e+04
-1.757806013926781598e+05,-8.108589441470582642e+03,7.922092732303851517e+04,1.088344163394981479e+04,1.897292409117818752e+05,-3.424362478600628674e+05,1.028012259112995089e+05,5.974091197251967242e+04,-5.131069884874877607e+04,2.735826339373537339e+05,6.763301225497278210e+04,-5.271973074794461718e+04,2.493131344211219402e+04,-5.420577146351872943e+04,-1.443599724037033957e+04,-1.250208016990738397e+05,9.381600750738248462e+04,-1.251956972643803965e+03,-4.163463862011050514e+04,5.297162728405724192e+04,1.110050241426099965e+05,-6.704182128335497691e+04,-7.404394541559986465e+03,5.020074718858093838e+05,-5.301592730981174100e+04,-3.638553313178258395e+04,3.122402555493149703e+04,3.033533175842149649e+05,-1.453714335180530325e+05,-1.327520192960206477e+05,8.290433320958150944e+03,1.066536216510888422e+06,-1.808461618025316275e+05,7.988403135906900570e+04,4.328595260358281084e+05,-3.205446659358416800e+05,1.152800655061000143e+05,1.281113085590038245e+05,2.521908752884359565e+05,-2.150437867208569369e+05,-1.139659219081368792e+05,1.018787864213499779e+04,1.289131579091252061e+05,-5.799243591730702610e+04,-1.770563657241975015e+05,1.622283422122448101e+05,-1.074000252521727525e+05,1.338111821900067443e+05,1.119571493935720791e+05,2.462690984423199261e+05,2.690711813194313436e+05,5.504523935534979682e+05,-6.804904312408025726e+04,-3.508472872566391598e+05,-1.208346058135980420e+05,-3.620808069992996025e+03,-7.937297631166428619e+04,2.529118753286935098e+05,-3.254832839073995128e+05,-5.809133713868755149e+04,2.635647852163686184e+05,-5.401450360944454587e+04,3.109596185738358181e+05,-1.009626447725914090e+03,-6.455421448503166903e+04,-1.465709892801330170e+04,-7.981752118521244847e+04,5.558969739800990792e+05,-1.244729723738753673e+05,-7.048551473420257389e+04,3.587373507115843240e+05,1.296076762148857670e+05,-1.478836508167343709e+04,-9.739261988904474129e+04,-1.810035955882456619e+04,8.100346288169975742e+04,-6.776264193400465592e+04,7.287209768620885734e+04,-1.428257256584660499e+05,4.310012949807518744e+05,4.356032286970069254e+04,-1.065834604727651749e+05,-6.289064280107429659e+04,-3.042450728899735623e+04,-8.343170143461562111e+04,-8.942733360929998162e+04,3.420568931132880243e+04,-9.605917024089480401e+04,-2.693523806803053958e+04,-1.590425747019562732e+04,-1.751360776849024478e+04,2.262129444103717397e+05,3.776835990809027571e+05,4.093226224824362725e+04,4.666269169986512861e+04,1.207294112420669844e+05
-9.869962737144160201e+04,8.296140352144537610e+04,-2.502829060045863662e+04,-9.953983525926491711e+04,1.546311053366218985e+05,4.762863055639687809e+04,1.417323443959725591e+04,-5.052826371431362350e+04,-1.572681272752902878e+05,2.809857794843429583e+05,1.631106061838297865e+04,-1.694187346816486970e+05,-1.512635813095132180e+05,8.544096675725857494e+04,-2.723571749271893714e+04,-1.481434646465302212e+05,5.858118887101538348e+03,-1.938588929633028456e+05,3.509313911786931567e+04,-1.648707153098116396e+05,8.318472352190189122e+04,6.463257604449430801e+04,-3.438965094695880543e+04,-2.102495233953087154e+04,-2.033741852070965397e+05,-6.768108295888644352e+04,-7.175183214265809511e+04,-1.601110474360897497e+05,-7.832089029463470797e+04,-1.042993915095994889e+05,6.730366824817958695e+04,-1.808461618025316275e+05,5.256994707063316600e+05,-3.856867613349172461e+04,-7.589212089755131456e+04,2.793618877824018127e+05,-5.759797539918902476e+04,-1.116060120085164817e+05,-2.513476389661876237e+04,2.083600205217618350e+04,-3.686006833597464265e+03,-7.498848986901981698e+04,-3.811188716494054097e+04,-2.636244509150919621e+05,1.973074807953676500e+05,-1.626413711577598879e+05,5.690864236888552114e+03,-2.335075571695456747e+05,-8.994476195486781944e+04,-2.069664261946340557e+05,7.565103903709352016e+04,-1.908210667632301920e+05,-6.940937370311595441e+04,3.682080340118357562e+05,-1.577630899845126551e+05,-1.362999843001393019e+05,3.821509267578943400e+04,-1.420794324034449819e+05,3.355842308685664320e+05,6.339922357779039885e+04,-3.205899473295937059e+05,5.860888778383706813e+04,-6.423853876595172187e+04,-1.090207558313372865e+05,-1.083221725359257834e+05,-7.101483552647368924e+04,-1.968568374566265848e+05,-1.038941484034473979e+05,-8.434841134002199396e+04,6.697929056082107127e+04,-1.535615828351942182e+05,-5.163397249363770243e+04,-5.899170397407402197e+04,2.566046608853865473e+04,1.031737528396220732e+05,-1.479177351871242572e+05,-2.436272129838483306e+04,1.052256186485160288e+05,-8.946283458138663264e+03,-7.440118949061835883e+04,-7.236561797774407023e+04,1.893749295761898102e+05,-4.235908145348251855e+04,9.356037201368695241e+04,-1.694904586001338903e+05,9.343343606589599221e+04,2.721482913716357507e+04,-1.331902009012418857e+05,1.260850361914802488e+05,-5.852898236190104626e+02,-1.214877886866438930e+05,6.656684168565867003e+04,-1.787701935582770675e+05,8.906987663389062800e+04,-5.046739101588523772e+04,-1.738745451101206127e+05
-6.486660794709610855e+03,-5.107455568449732527e+04,-7.042929264322502604e+03,-3.517984592477358819e+04,-1.322825100903753773e+05,-4.032144677693896665e+04,1.553478353220436247e+03,7.146669872900444898e+04,7.797155947540549096e+04,-4.535072147363197291e+04,1.827769999127462506e+05,4.294052257980943250e+04,3.911726266646711738e+05,-2.032391000825204173e+04,1.861665340573835056e+04,-9.567843191208328062e+04,-1.016695774760854874e+04,-7.707136846479453379e+04,3.714340656662050606e+03,1.793744039595042996e+05,1.572210893998204847e+05,-2.696286633607553813e+04,8.761709420870833856e+04,-9.932549185421815491e+04,3.606829114626736846e+05,4.235850545217967010e+05,4.548615211275458569e+04,2.010487924801690679e+04,-3.831466051886088098e+04,-8.104408950194357021e+04,-6.143687961698194704e+04,7.988403135906900570e+04,-3.856867613349172461e+04,7.768717864340117667e+05,-2.159255259885604755e+04,-1.196533676094964612e+05,2.216645239331785342e+04,2.778115536304208217e+04,-7.682420053731712687e+04,1.058131648980930368e+04,1.122734042472138043e+02,1.295670155810086580e+05,-2.622422235642435771e+04,2.013051437143145013e+05,4.201284005031404376e+04,-1.170010498175126413e+05,-5.504439037274506700e+04,-6.236151941826221446e+04,2.411085539469754149e+05,1.721151103182794468e+05,6.626738702307202402e+03,1.651092130554064061e+05,3.252971805571998175e+03,-8.988151764884096337e+04,-2.274629751271255009e+04,3.130129026111923667e+04,2.083947479465713695e+04,9.798014812203467591e+04,-1.676465963336483110e+05,-5.887530981659158897e+03,2.642812759769849436e+03,2.554864743125206151e+05,-3.903234831031563226e+04,8.978086400820329436e+04,1.075149467001136363e+05,-6.258856614190377149e+04,5.052487919857030647e+04,2.772760243741227896e+04,4.836910920974874170e+04,-1.762245508674085431e+05,-4.244937418544149114e+04,8.156120774953768887e+03,7.054860657848419214e+04,1.500581545740345064e+04,1.100152285869261395e+05,-1.959592272844821309e+03,4.556872970847092074e+04,-4.266515754674741038e+04,-7.555513180080582970e+04,2.690371716300708940e+05,1.863385247096533249e+03,3.245983612566298689e+04,3.682348720419821348e+03,9.910443627367971931e+04,1.422383451128088018e+04,-1.983543896160361473e+05,5.844756633047525611e+03,7.396981798980978783e+04,1.881623224781165191e+05,2.296437964039016224e+05,-4.802868730077221699e+03,1.424543836049130277e+03,-5.844830089835816761e+04,3.587838563988642272e+04,3.458080442745499749e+04,-2.279480827336592120e+04
