-5.891945834202437982e+04,-3.498773597211826564e+04,1.516395890939941455e+04,-5.896264499162467837e+04,-3.409795304707287141e+04,3.528758797907865664e+04,-1.142844639375043625e+05,-8.195000432183373778e+04,9.393324799924431136e+04,1.406991320128899497e+04,-9.911037307416580734e+04,-3.245322536281798602e+04,-9.873924388333052048e+04,1.417618600995252564e+04,-4.596082437622723955e+04,-1.332617941351319023e+05,-6.410649631529763428e+04,-6.824968177998966712e+04,-7.501549877653717704e+04,-1.326744055923179840e+05,9.437229338816755626e+04,-1.046883094639855262e+05,5.059495910160210915e+05,-6.823480560992273968e+04,-2.941144832917506938e+04,-5.890368572709173168e+04,-3.809968277085607406e+04,-7.766649835696684022e+04,-1.567750504607568837e+04,-1.100791528372661996e+05,-1.007236342549716064e+05,-7.351424187267580419e+04,-7.976369912920286879e+04,-3.747988744300715189e+04,-9.454498329681060568e+04,-1.383134336430596304e+05,7.507493636309952126e+04,-1.348239531215105126e+04,7.300055571751992102e+04,-6.860660757601963996e+04,-2.365779871543727859e+04,-6.246087477200336434e+04,-8.149445367161078320e+04,-1.128624357153339370e+05,-8.806101907513289189e+04,-4.368110168657164468e+04,-1.491358211122803914e+05,3.261137339459970690e+02,-8.621220764529210282e+04,-1.054619579440266825e+05,-1.273238701319992251e+05,-6.168124531388247124e+04,-7.023002163727630978e+04,-5.583000568602905696e+04,-1.179451584535176080e+05,-8.198877610548250959e+04,-2.347923915839690017e+04,-1.354094594273641706e+05,9.468186859693854785e+03,8.200051689468113182e+04,5.164665195941556885e+04,5.329820866163925530e+04,-7.682860812470139354e+04,-1.185464661990107270e+05,-5.421272755014964059e+04,-1.116265821185990499e+05,-1.447745367841806146e+05,1.700089349260160088e+04,2.521920986563329643e+05,-7.321260440798831405e+04,-7.102092510297535046e+04,-1.263762471162242582e+05,-1.217870052382594731e+05,-1.228180735688207787e+05,-1.095884298277148628e+05,1.868227653691010491e+05,-8.839148193401168101e+04,-5.516093185645427002e+04,2.658765092800403945e+05,4.168691675207802327e+05,8.129577802347789111e+04,3.603001328253292013e+04,-1.021392597079194820e+05,-1.212245804022648517e+05,-5.814885769499967864e+03,1.267638858346905035e+05,-5.558115464317103761e+04,-4.593471596792821947e+04,-1.141744669955714053e+05,-1.146248361748091702e+05,1.171135113727115531e+05,-9.539351300412352430e+04,-1.193863916053701396e+05,1.870827317144636936e+03,-1.227761743572778505e+05,-7.746593481055180018e+04
-9.799302703152167669e+04,-8.441710424814371436e+03,7.094134653194251587e+04,-1.103738995035585831e+05,2.382922923368604097e+05,-7.029757859076358727e+04,2.992311430202960764e+04,1.561469940786747657e+03,-3.880171713428150542e+04,5.494298443850795593e+04,-1.373131038333269316e+04,9.303063027891874663e+04,2.670265812169728088e+04,6.001224223952445027e+04,3.831945616872532410e+05,1.155272784637119730e+04,-7.649148462572743301e+04,-5.828612351213704096e+04,9.443453795735879976e+04,-4.722998600724207790e+04,-2.041573383008239907e+05,1.558622438337870335e+04,-6.823480560992273968e+04,1.310323807879226282e+06,-1.635049718929182018e+04,-1.332315949956321856e+05,-7.205185234899834904e+04,-4.303277320579363732e+04,1.673970160420409229e+04,-8.423474774510379939e+04,-2.956304275164666251e+04,7.198325632704223972e+04,-1.334873295627789958e+04,-1.090327202776074701e+05,3.065927554413502803e+05,-6.626980505950764928e+04,-4.579588244281220250e+04,-6.492940970102331630e+04,-2.376039171519075753e+05,1.158432441212873528e+05,5.810162385302305920e+05,-9.595232743293311796e+04,-7.018584775490274478e+04,4.288396234963974166e+03,-6.041547199123182509e+04,1.904165492909766908e+05,2.250724329403209267e+05,-3.792166002435923292e+04,3.004811359806003165e+05,1.090726777897116117e+05,-3.862765620476548065e+04,-1.433575966977755888e+04,5.761165604342474398e+04,1.500591532827069750e+05,-2.137706701809733568e+04,4.287389871252857847e+04,-1.510417272418675420e+05,5.623754055578591942e+04,-1.468611142683055659e+05,-5.133729024893742462e+04,8.138015175361295405e+04,2.422354910608831051e+04,1.439066536725235346e+05,-8.010522243168622663e+04,4.233697114758457174e+05,-5.688663543213430239e+04,4.417228844182091416e+05,-3.696508893499159603e+04,-1.663726826120530895e+05,3.853673006978128979e+04,-1.032056374179364866e+04,3.630854675826054063e+03,-3.179749640008696224e+04,-1.027657151689839229e+05,3.257870612261333372e+04,-1.188213465755227226e+05,1.069652843353853677e+04,4.854447976288410428e+04,8.846965599927997391e+04,-3.724972889038270660e+04,-2.084063293661694115e+04,-2.098871159803504725e+03,8.188461880003250553e+04,1.067733097099633778e+04,1.074273385759344819e+03,-8.925828697492583888e+04,-4.501289440010199905e+04,1.816368614389099457e+04,-9.223709626792624476e+03,1.125355209651946934e+05,-7.182579229100629163e+04,6.851028460316952260e+04,2.411263874481547464e+04,7.297789765688029584e+05,2.461537960128173654e+04,2.897783823893672088e+05
-2.147444574258021385e+04,-7.402181195057045261e+04,-5.464155437702056224e+04,3.528126488353803870e+04,1.861563968730577617e+05,3.616455568027323170e+04,1.789549804418451822e+04,-2.418148939206339492e+04,-1.677556856108722423e+04,3.484553898695925454e+04,-5.299425028876742726e+04,-1.957332705190472188e+04,8.077770670433889609e+04,-3.020256153066892875e+04,1.433495480272740824e+05,-7.947786604539252585e+04,7.318196367747028125e+04,-4.337134938052891084e+04,1.015863769662386185e+05,-7.889763159153211745e+04,-4.392394200886566250e+04,1.494476648384956061e+05,-2.941144832917506938e+04,-1.635049718929182018e+04,4.501504718883219175e+05,2.054512036218624417e+04,-3.808142820242954622e+04,-3.818665693405762431e+04,-5.406376856084644533e+04,4.069645452378438495e+04,-5.843481857493733696e+04,-5.610108218994862546e+04,-7.528397404602124880e+04,-8.561907553768267098e+04,-7.070942754330520984e+04,-8.551508645968080964e+04,-1.459995155557985163e+04,-5.628779479006601468e+04,-1.409357422515973449e+05,1.747403417284982279e+05,1.353390671889712394e+05,-4.240821358907368267e+04,1.726561872201244405e+05,1.062600518195278128e+05,-2.405803175013018699e+04,-6.004087534027608490e+04,-8.599783782343470375e+04,-5.315275213196498953e+04,-2.209807228871339248e+04,1.284322094313106209e+04,1.634747563397953927e+05,-4.575009400776820257e+04,-3.732388671689398325e+04,4.480027948747883784e+04,3.899321953594646766e+04,-6.120428025889987475e+04,-6.969360828440997284e+04,-1.197966599209402375e+04,2.236172461603005067e+05,-1.562381864302801841e+04,-8.220957475874766533e+04,-4.701611051518254681e+04,1.262186184912824538e+05,1.098614754646528891e+05,-4.961742887662627618e+04,4.679947494500035828e+04,-4.789476328506780555e+04,6.092073750574401492e+04,-9.463200765211840917e+04,-3.540019930787501653e+04,-4.061411478289417573e+04,-6.793689107328839600e+04,1.115225716913116339e+05,-8.561094384340842953e+04,-6.911630179569769825e+04,-8.848530189349695866e+04,-6.844278212618875841e+04,-4.517145262364968949e+04,1.967355581607361091e+05,2.252471107501193910e+04,-6.236096482872299384e+04,-9.752246529994935554e+04,-7.712440980079160363e+04,-5.611738154541206313e+04,-6.337509496622478036e+04,-4.994754993041378475e+04,-6.741370713670998521e+04,-6.398556043105050776e+04,1.281127343703169754e+04,6.550767976393412391e+04,-1.063834243167032218e+04,-1.281541339495743341e+04,-1.967454767523572082e+04,9.382690057837495988e+04,-2.986891462755230896e+04,-2.189719814495813625e+04
2.661210778644180391e+05,-8.746560876929524238e+04,4.718341406210150308e+04,1.408822004821737064e+05,-1.132793226928813820e+05,1.569381598832099116e+05,4.293126445144805621e+04,-6.812259498828776123e+04,6.788225487108621746e+04,1.423311571616693982e+04,-3.351384533429137809e+04,-7.368929928121322882e+04,1.061094023881862522e+05,2.100528546068728247e+04,-1.021687833880228573e+05,-1.907186774100024195e+04,1.479585236755144724e+05,2.701681296323664137e+05,-3.544673999270862623e+03,3.081541766266053310e+04,-2.379611204158775508e+05,4.973406315998240643e+03,-5.890368572709173168e+04,-1.332315949956321856e+05,2.054512036218624417e+04,1.046656968407993438e+06,3.867774360303520371e+04,3.079768455505737438e+04,-7.342653532711329171e+04,4.774238421680697938e+05,-4.281766154102365545e+04,-4.779909112048023962e+04,-1.518166836723245797e+05,4.810054586169061949e+05,-1.213798783356264321e+05,2.611213257227577196e+04,6.403243995058735891e+04,-1.166622868792682566e+05,-2.267885939562602725e+05,-6.233080801542937843e+04,-1.648259803152302338e+05,2.593317015780025977e+05,6.374862786849147960e+04,2.841948057682173676e+05,1.635407854463227268e+05,-9.186645045077565010e+04,-9.999654160247022810e+04,-2.589879611310017208e+04,-4.295629914098902373e+04,-4.198625519153176720e+04,2.522572803864144953e+05,-7.241440763476607390e+04,-3.327859964402035985e+04,1.738382443050185611e+04,4.348772927209601039e+04,4.135507919280834176e+04,8.222285587146758335e+05,-4.487832439627939311e+04,1.370863111948631995e+05,-5.371955568701396987e+04,-7.763561043269958463e+04,-1.017199238015215524e+05,-9.969505307824385454e+03,1.026895673959203123e+05,-3.879932990030815563e+04,1.368498822450189327e+05,-4.680254404448111018e+04,1.585908783621115726e+05,-1.649111814420713927e+05,5.365685820085694286e+04,-2.965110192880918476e+04,-1.302854327750091215e+04,1.695660302416315244e+05,3.476149613129458157e+04,-7.683129216721570992e+04,1.427659679400783261e+03,-7.725846188166158390e+04,-2.998040658699058986e+04,1.316976855843668454e+05,4.631809939234407466e+03,-1.878953433951028273e+04,-4.238838196177695500e+04,3.137132847524977842e+04,9.594605038991883703e+03,-7.945447792537855275e+04,-2.046189201825820783e+04,1.580524638560465792e+04,8.485078153014861527e+03,2.319309676955189789e+05,-8.953957245569632505e+04,1.311644974932889272e+04,-3.489524168468694552e+04,-1.401932627780293660e+04,-1.336078186980002502e+05,4.039516626270343113e+04,3.410829109288088512e+04
3.899228165868893848e+04,2.327515178553521691e+05,4.656930228551384971e+03,3.489044262319991831e+05,-1.896680826097700628e+04,1.185105767290469339e+04,5.217963462159963819e+04,1.520469736631940468e+05,-1.785535915740854689e+05,1.222573976080520879e+04,1.191214796862793737e+05,-4.739794682656002988e+04,5.158050414200584783e+03,1.431245381949508737e+05,-3.077920679526055028e+04,-2.931700767047351837e+04,2.026974460855500001e+04,1.456743172892903967e+05,-9.431266461853099463e+04,-1.100543899006347492e+05,6.037466128123742965e+04,4.728069905323473904e+03,-3.809968277085607406e+04,-7.205185234899834904e+04,-3.808142820242954622e+04,3.867774360303520371e+04,1.123692359538266202e+06,2.044136617599926103e+04,2.383135261298459591e+04,8.866887630953200278e+04,-3.493563710433228698e+04,1.064979721361626980e+04,-5.241045387370805838e+04,3.254438504958551493e+05,-5.051591688381813583e+04,7.619358985726663377e+05,-5.036835278397751972e+04,1.248403212097765936e+05,-1.906675234017439070e+05,-6.832751562057535921e+04,-1.031783326812947780e+05,-8.098752976155393117e+04,-2.059202303145311089e+04,1.844665995549456784e+04,6.418369647297827032e+04,-6.149583036824745795e+04,-3.742347596161663387e+04,3.377176893104977353e+04,1.020616094147561525e+05,8.287399763589818031e+04,6.915286176431364765e+03,5.221847295664601552e+04,-4.244325173743375490e+04,1.619395880472332647e+05,-4.692543670441885479e+04,7.104239396283308452e+04,2.972549141879804665e+05,3.262939093008387863e+04,-6.160727921759070159e+04,-2.860192867148263031e+04,9.402279258923173984e+03,1.489102745112900266e+04,4.294185636084378348e+04,2.497468972992268391e+04,9.577570557063985325e+04,1.099791072844803566e+05,-2.066402836816250783e+03,2.925240314627885891e+04,-5.766298501042227144e+04,6.907680355021671858e+04,-4.788880940803085105e+04,7.129582154172602168e+04,-1.362397684285496325e+04,-4.752819888995592919e+04,-4.740865569029174367e+04,3.833572796180808655e+04,4.255587880261761602e+05,1.758805631923777764e+04,-1.895697827408046287e+05,-3.614328109380741807e+04,5.911895617883512750e+04,1.173712807651371259e+05,-1.129635829850862647e+05,7.575934342449415999e+04,4.014225461931494647e+05,8.308002425034107000e+04,1.512557820705284394e+04,7.644063146577277803e+04,1.608347901188111246e+04,-4.269544100742462433e+03,5.732945139064666728e+04,2.619403281338170927e+03,1.736072043024991872e+05,-7.405332738826653804e+04,-2.711247424440567920e+04,-3.461575807652923686e+04
-3.977973335915031203e+04,1.703211665328552772e+04,4.984868681255363754e+02,-4.214951688982627093e+04,-8.547771228814512142e+04,2.438561725799132546e+04,1.246730529120046704e+05,-5.843583580585346681e+03,2.618636387978562198e+04,7.773723470663084299e+04,-4.021245072502961557e+04,-6.214836190432733565e+04,2.551399768371251776e+04,-5.031372292243623815e+04,5.081977194993604644e+04,3.601335057310634147e+04,7.579399597062541579e+04,-5.653194963391569763e+04,-5.141446401097258058e+04,2.050457331132093259e+03,-1.354952319138426101e+05,-2.199367193152666368e+04,-7.766649835696684022e+04,-4.303277320579363732e+04,-3.818665693405762431e+04,3.079768455505737438e+04,2.044136617599926103e+04,6.651198182768739061e+05,-6.299631707123348315e+04,3.748657462530708290e+04,1.584533256288897792e+04,-1.273618124164495384e+04,-3.597130308735201834e+04,-2.678308765727697028e+04,2.213238525889418379e+05,1.277317305131529574e+05,-4.975319179589839041e+04,-4.527318872411836492e+04,1.082163820097609860e+05,5.459874753514360054e+04,2.227967249147972325e+04,2.148959904209005617e+04,-6.740564143996733765e+04,6.106355105087958509e+04,-3.858286794257468136e+04,3.381405328835583350e+04,3.606641108160000877e+05,1.817444957516759750e+05,-5.319761804077438865e+04,-5.920407801215272048e+04,8.288805301336954290e+04,-4.378207790171625675e+04,-6.345388110686211439e+04,2.525281674789056342e+04,-4.622627854743388161e+04,7.661297451878256106e+04,-3.764039316583371692e+04,-6.643148461532365764e+04,1.798772952440005029e+05,-5.066643350700988958e+04,-8.593732062213485187e+04,-1.081768304345251381e+05,-5.662291783593546279e+04,1.571796813113624230e+05,-4.558885513409730629e+04,6.561467940976646787e+04,-5.314128542250434839e+04,9.019198177311617474e+04,-7.887732303804768890e+04,-3.804697621159379923e+04,-4.151933239083025910e+03,4.881250008358607738e+04,-3.181535443385108374e+04,1.318295187566158129e+05,-4.545589338506558852e+04,-1.550072864042202673e+04,4.726177939759987930e+04,9.683258913147335988e+04,-1.072816672307558474e+05,1.048926692959657339e+04,1.867982529694499681e+04,-7.887299061276245629e+04,7.531853414321361015e+03,-3.006276435159781249e+04,-2.612933286572701945e+03,-9.529243550139239233e+03,1.948828367921360477e+05,6.289213841465736186e+04,7.375447605342652241e+04,5.447294654474117124e+04,-1.756552570011327043e+04,-4.780119143730927317e+04,9.745936530733136169e+04,-5.129619109282395948e+04,3.193680697131404304e+05,-2.759757826145657964e+04
-3.370494940501156816e+04,4.241857143104193528e+04,8.042332144145644270e+04,-3.446971785447311413e+04,8.090293918882944854e+04,-4.950260973813231976e+04,-3.288924764641330694e+04,6.069473428687222622e+04,-2.254313648025581278e+04,-5.751151584071266552e+04,3.734217134179038112e+04,1.376379874982977526e+04,-3.093587769064729946e+04,6.421156842835506541e+04,1.378029856679509394e+05,3.095737872040420189e+04,-6.404601019988599728e+04,9.099354471041372744e+04,-4.763025748775311513e+04,-3.620664003542943647e+03,-2.896282388676336996e+04,-3.754159643607542239e+04,-1.567750504607568837e+04,1.673970160420409229e+04,-5.406376856084644533e+04,-7.342653532711329171e+04,2.383135261298459591e+04,-6.299631707123348315e+04,4.338713539814946125e+05,-5.470379101734406868e+04,6.370633467568586639e+04,5.614423389949191187e+04,1.750733226004579046e+04,-4.888979922150930361e+04,9.909799999756971374e+03,-1.960771805477151793e+04,3.615123440985235356e+04,-2.559740613569993366e+04,-4.480938227993405599e+04,-6.430690214760442905e+04,-5.171045760681570391e+04,5.366404290726713953e+03,-7.701747179273760412e+04,-5.242511745385047834e+04,-2.298035616881784881e+04,6.824531187183115981e+04,-6.890168793184912829e+03,-1.029829806553028175e+04,6.264323742052890157e+04,-3.815978215101900423e+04,-5.578690245622377552e+04,2.732958124705025330e+04,9.725797508411909803e+04,-3.204518093454582049e+04,-3.987152926635419863e+04,-2.773064828018083426e+04,-1.643986242261693405e+04,-3.981212756898564840e+04,-1.081984622895002831e+05,-5.345939045933474699e+04,4.352469030291322852e+05,2.926727478476418182e+05,8.098139550688704185e+04,-8.027308645546076878e+04,1.422103148334305733e+05,-6.112423224703493179e+04,1.182110149797098857e+05,-8.613087195254524704e+04,5.306199820683660073e+04,3.834143818411583925e+04,-4.192907391890357758e+03,2.560485411631438637e+03,-2.439418203498898947e+04,-5.060136535883095348e+04,1.441224785543299731e+04,7.421621321527454711e+03,6.624023655311857510e+03,3.628992207468618290e+04,-3.236812519575279566e+03,-1.050798900159837212e+05,-1.502680429917238325e+04,1.568995623268494091e+05,3.225508080135414639e+04,-6.194577596279298632e+03,4.953986260647796735e+04,-7.576113539602579840e+04,-2.264224470237307469e+04,4.641324691155776236e+04,-6.799556125236787193e+04,-5.488731110072488809e+04,-6.188114089269546821e+04,7.366498902513991197e+03,-1.353941542797413422e+04,9.027485217634990477e+03,-5.180320883729725028e+04,2.427624427410235876e+04
1.651208130973016669e+05,5.409157094756175502e+04,-4.438073499789256311e+04,2.390760651298380981e+05,-9.102522386432976054e+04,5.582867510718552512e+04,9.632314887484940118e+04,-1.930911931756939157e+04,-5.116704368582353345e+04,1.020912966273134043e+04,6.716785840103664668e+04,-2.486361245406074522e+04,1.589909145854376548e+05,-5.369344978045177413e+04,-6.136396522955469118e+04,-2.511761297649517292e+04,2.488074193983750592e+05,1.027137470170225279e+05,-1.098795578040408509e+04,1.790453350998184033e+04,-1.403384829903577338e+05,6.156761771149851120e+04,-1.100791528372661996e+05,-8.423474774510379939e+04,4.069645452378438495e+04,4.774238421680697938e+05,8.866887630953200278e+04,3.748657462530708290e+04,-5.470379101734406868e+04,7.196564237866508774e+05,3.915678107533927687e+04,-1.231796595442777834e+04,-4.956191012873091677e+04,2.988761523314316291e+05,-5.646319234321612748e+04,2.289071024799982551e+05,-2.090252793639933225e+04,-6.269686291313036782e+04,-1.600556680623969878e+05,-3.189237393320858246e+04,-1.104431057099724858e+05,5.155145230516398442e+04,1.100730736109279242e+05,2.133388454938395298e+05,8.370241599861727445e+04,-3.659512224570467515e+04,1.358581747050144804e+04,-3.786215594235978642e+04,-1.351400661031817981e+04,1.134906587213570456e+05,2.034789292707006680e+05,-2.685382830940628628e+04,-3.022826177939875197e+04,5.082801074937001977e+04,8.554553801037621452e+04,-3.339622033294141875e+04,3.432355023863237584e+05,2.562569988757658575e+04,6.927643362037258339e+04,-1.815774801877595382e+04,-9.203205527930510289e+04,-3.651157327509354218e+04,8.317483793811121723e+04,1.186439724053536193e+05,-7.028797763048658089e+04,1.634352795165899734e+05,-2.340378922025777865e+04,7.486225114393026161e+04,-1.673982648827364901e+05,-1.853773945901823481e+03,-3.908894328760813096e+03,7.886725940415101650e+04,3.135044627494700835e+05,1.736490318873999786e+04,-2.361882314014610529e+03,-2.482276131609546064e+04,5.438948164299361815e+04,-5.109713733579510881e+04,-1.674558705729476969e+03,-7.484393567497840559e+04,3.289872206040367746e+04,-9.023552192013250897e+04,5.145772492566198343e+04,1.106433379375784571e+05,5.697327737422604696e+04,-4.242959122382273927e+04,3.390022018544432285e+03,2.793431774496690196e+04,2.903773789558184799e+05,-4.566643331998000212e+04,-5.317899070153936191e+04,2.618873761413749162e+04,3.895272009314249590e+04,-8.092593712150807551e+04,8.381619009110618208e+04,8.933217834565501107e+03
-4.733808968422022008e+04,-7.181346246819874796e+04,4.267501502039886691e+04,-3.011287568282566644e+04,-7.318242321696240106e+04,-3.167649063294925145e+04,8.989872902234486537e+04,-4.307708887657806190e+04,-1.270301336993234509e+04,-2.654686097142777362e+04,1.139414161704208091e+05,6.669425455725613574e+04,1.236329635189109831e+04,-2.619036186912501944e+04,-6.829657383120172017e+04,1.265279471883689839e+05,-2.725293727824422240e+04,-4.298266233273564467e+03,-2.542028264837079769e+04,1.812212494527879462e+05,-9.132133380539240898e+04,-1.553153481032755190e+04,-1.007236342549716064e+05,-2.956304275164666251e+04,-5.843481857493733696e+04,-4.281766154102365545e+04,-3.493563710433228698e+04,1.584533256288897792e+04,6.370633467568586639e+04,3.915678107533927687e+04,5.588193153340800200e+05,2.411906681119230634e+05,-1.359754901580310252e+04,3.548800368470254762e+04,2.221539096303013212e+05,5.028670295360714135e+02,1.809114336151667885e+04,3.299012988983543619e+04,1.520870394959453843e+05,-3.991756019583282614e+04,-4.968200440897329099e+04,2.059380871252343422e+04,-5.562600567193981988e+03,-2.655626129588263211e+02,-3.924239586004665034e+04,1.509379298897942062e+05,2.855730345765749807e+05,-5.314009145760440879e+04,3.037383877368840331e+04,1.055927598304976527e+04,-3.184985957933790633e+04,5.271311335675218288e+03,1.161769138053874485e+05,2.811918633484414022e+04,7.419539497012423817e+04,-3.404329708879321697e+04,-1.825583776648521234e+04,2.420999879066301219e+05,-7.605082074899047439e+04,-2.696389575506475012e+04,2.354699169063684894e+04,5.100142950506153284e+04,1.338215831212578996e+04,-2.530783483672184593e+04,6.575399875285442977e+04,-1.921541556574299102e+04,1.354437521357823862e+05,-5.174938571010206215e+04,-4.580519648094572767e+04,2.914905832931279656e+04,6.369815165983598126e+04,1.789908149645717058e+05,4.357751110318722203e+04,6.548637787863197445e+04,3.020319435362545191e+05,6.261010377151262219e+03,-7.463279926644322404e+04,-3.981921127811019687e+04,-1.942168653946571867e+05,-1.218570285444468900e+05,5.520606534855473728e+04,1.818887881871544596e+04,2.282664653957313567e+05,3.001307205098192208e+05,-5.813783473791922734e+04,-6.455121732391398109e+04,-5.107846637358742737e+04,-4.696427972366727045e+04,-3.102933190158162233e+03,-2.750443251539985795e+04,-2.206932132001235004e+04,1.825154479846044269e+05,-3.757079175408794254e+04,-4.751977238960935210e+04,2.629010042059603802e+04,1.211514811762691825e+05
-5.491375849231600296e+04,-4.578786728591192514e+04,1.970037518275415932e+05,2.103457472574589701e+04,-6.443885692217788892e+04,-2.138826285473353710e+04,-3.400863087057887606e+04,-2.102011287080057446e+04,1.057735056578504373e+04,-1.436441307963345207e+04,7.478954681105268537e+04,7.506359969979652669e+04,-2.801514562346587263e+04,-3.117168252411298818e+04,7.145143625417174462e+02,8.207544300652809034e+04,-4.073932953536637069e+04,1.940896822076393073e+04,-2.246167592523807343e+03,3.774503723622031248e+04,-7.326027947454225796e+04,1.511903206901461635e+04,-7.351424187267580419e+04,7.198325632704223972e+04,-5.610108218994862546e+04,-4.779909112048023962e+04,1.064979721361626980e+04,-1.273618124164495384e+04,5.614423389949191187e+04,-1.231796595442777834e+04,2.411906681119230634e+05,4.502388263700412936e+05,-2.673050044705896289e+04,2.524363794272643645e+04,3.193170356332194642e+05,3.565808079503839690e+04,2.664730418502871544e+04,-1.919239705673528806e+04,4.124631562006901368e+04,-3.565998100906646141e+04,-1.458331610553649080e+04,-3.087001583393982582e+04,-5.962489103706285505e+02,-2.032690954299996883e+04,-4.159693039732792386e+04,6.464412475720779184e+04,2.159233344692705141e+05,-5.258146594743352034e+04,4.887038557398976263e+04,7.736684344466823677e+04,-3.670111767125530605e+04,2.263932426773684710e+04,8.740431048229004955e+04,5.116828278494948790e+03,1.588072005862348487e+04,-5.347110125712223089e+04,-1.854568905687824736e+04,-4.984914564375407281e+03,-7.659596206693595741e+04,-6.782989952606537372e+03,6.917380833809869364e+04,2.651888101481641934e+04,1.561259116110027207e+04,-3.413948830302301940e+04,1.766387617732457293e+05,-2.184518053349871479e+04,1.383743223164017836e+05,-2.431742606168628117e+04,-6.642510720239998773e+04,6.832930180146482599e+04,1.160514407334708230e+05,1.654662179746625770e+04,-4.200874952947217389e+04,-8.457117447980803263e+03,4.302736191426291771e+04,-2.437778172117649956e+04,-2.751007898239220958e+04,-4.195407978782743157e+04,-1.271776795052828820e+05,-6.479062007948930113e+04,9.351995116958956714e+03,5.281538422211107536e+04,6.049808074101858074e+04,3.494234252466435428e+05,-4.367203409497167740e+04,-5.798737651287169865e+04,-2.556412729932412913e+04,-4.593174764244630205e+04,-2.177205062724171148e+04,-2.851655407862890570e+04,-1.867068399914258634e+03,2.562112186981890118e+05,7.423768352120170312e+04,1.698627104618951489e+04,-2.957219983324717396e+04,1.552230715535049094e+05
3.705036690639749868e+05,5.202985632343838224e+05,4.274059059348860319e+04,-1.051950477427936421e+05,-4.166529126920994167e+04,-3.273197055093062954e+04,2.001303620725360452e+04,9.468126009869063273e+04,-2.156052651205031143e+05,-1.842075331819847270e+04,1.289054460725359968e+05,4.151976219705305266e+04,1.358387928882134838e+04,2.719510928706966297e+04,-6.632337477592838695e+04,-1.363603844635236419e+04,-3.337433557239094807e+04,-9.661778286342017236e+04,-6.422810038943729887e+04,-1.011076075871963112e+05,6.450795482544647530e+04,-9.386413548565378733e+03,-7.976369912920286879e+04,-1.334873295627789958e+04,-7.528397404602124880e+04,-1.518166836723245797e+05,-5.241045387370805838e+04,-3.597130308735201834e+04,1.750733226004579046e+04,-4.956191012873091677e+04,-1.359754901580310252e+04,-2.673050044705896289e+04,9.322629781958719250e+05,-3.469573449459097174e+04,-9.083625065265868034e+04,5.884077006214409630e+04,-2.391425005985461030e+04,1.881241761695874739e+05,2.952803700725141680e+05,-6.394207533745493129e+04,3.317808448407962715e+04,1.592221800067662844e+05,5.973502060444840026e+04,-6.176644329269907030e+04,1.101571021771653177e+05,-5.372379801605485409e+04,-1.132009114178635646e+05,4.905932807053616125e+04,2.642770386216192492e+04,1.087849771714139060e+05,-5.245483865218523533e+03,2.092957676163981087e+05,1.460767550142000255e+05,5.999802152510750602e+03,3.386731615046688967e+04,6.384993588144381647e+04,-1.559358297026483051e+05,1.700124391470699338e+05,-5.793787142971449066e+04,-3.870136501107863296e+04,3.515272118538154609e+04,-1.288565052296846261e+05,-5.504108347550072358e+04,4.675060199508094956e+04,-6.772455738387971360e+04,9.571555166638798255e+04,-8.088496152112357959e+04,3.696148793341473356e+04,-1.068532999969778245e+02,1.399151938966210218e+04,8.192680508538818685e+04,2.637620962351504932e+04,-2.300172234868060332e+04,-6.696503111336578149e+04,5.608728250581231259e+04,1.713319034713413566e+04,5.713300489625943592e+05,9.157124383106522146e+04,-4.023082604239863576e+05,-1.730022365557831945e+05,1.130875419930071257e+04,9.486548215960184461e+04,-1.678743927216514130e+05,7.779967636598288664e+04,3.805720929102139780e+05,-8.010026178216270637e+04,1.697386925798023585e+05,9.473442989507083257e+04,-8.341468733543841518e+04,6.468103087670988316e+04,-2.787376555246038333e+04,3.103759583857545294e+04,6.989327132272550080e+04,-7.606755381952069001e+04,1.032929533351036371e+05,-1.520933064643028411e+04
