-1.548867058647434847e-01,1.712821262600869032e-01,-1.845569953746530878e-01,-3.311137993570934523e-01,1.220713825191864915e-01,-3.585069878114302000e-01,5.293596232401219515e-02,-2.469650458236049284e-01,-2.013161263098590115e-01,2.839364878252456093e-01,-1.416809820011338816e-01,-3.669858460829131253e-01,-1.582150156389556250e-01,-2.698427988470431527e-01,3.209133654481528541e-01,-9.372364168515025240e-02,4.628353057557804684e-01,-1.292337775978661674e-01,7.430361126589701826e-02,-3.978246862948331408e-02,-2.957572629673277942e-01,-1.541193964966889596e-01,2.712191025192695060e-01,1.938808934057874023e-01,-1.175861366466806196e-01,1.000000000000000000e+00,-2.183430774120721507e-01,-1.835407665036776492e-01,1.617640201617345230e-01,-5.324760965160954540e-02,-1.384244056329913264e-01,1.826218174983768316e-01,-1.170888139360403979e-01,8.723015023095177876e-04,-9.130962890396145115e-02,8.416991697227883817e-02,2.429678164249599037e-01,-2.594324920593322203e-01,9.860935224410515010e-02,-3.375137325911568564e-01,-2.823253020236218824e-01,-5.595614461584364624e-02,-7.629116644848144002e-02,-3.360633211123623676e-01,4.316913210842820425e-01,6.371563634567882772e-01,-1.344272163400231646e-01,-3.858361508380925287e-01,9.041658123970235106e-02,4.798744835061116154e-01,-2.318437407593280097e-01,-3.144024214243537618e-01,-2.480938201530497322e-01,3.719466389822039809e-01,1.704685396270700926e-01,1.018594647583928176e-01,-1.243669254728240192e-01,-2.937411532509946466e-01,7.475781945886719737e-02,2.436346397530023689e-01,-1.723234804072434623e-01,-1.505180147602359075e-01,-5.624622822448255982e-02,3.406730374904290426e-01,-2.861758670542695060e-01,-1.362922127494988755e-01,2.003400704677029687e-01,-3.844026957606443140e-02,-2.164169020617333905e-01,5.099047094807431652e-02,1.421789862931824855e-01,-1.236406688327572195e-01,-1.584425383821949918e-01,2.534399447762872987e-02,-3.434189035411224777e-01,-1.008309911565124090e-01,-1.878556782290437821e-01,-3.318559537127009351e-01,-2.972551525379127924e-01,3.279481332150032541e-02,-4.231247484615992260e-02,-8.344536012627837285e-02,7.615305319729054334e-02,1.496564912176221729e-01,-2.189022467954620799e-01,-1.623138213910498007e-01,-1.994738081402383512e-01,-3.814523618853751796e-01,-2.481525889023788733e-01,5.667949761193105118e-01,-2.170534694181116275e-01,-5.543132727774405070e-03,4.988717154370977264e-02,-1.518789617212455700e-01,1.272473021313863251e-01,-8.234418777026018821e-02
2.221006793163864124e-01,-3.610225695861665751e-02,3.522291640497294263e-01,-1.302849183206773558e-02,-2.778928461930871285e-01,4.933198851662207174e-02,-1.651565305446784648e-01,-1.615773608507629078e-01,3.483981894620748285e-03,-2.088489996588538677e-01,4.079514745979289647e-01,6.204041715151942249e-01,5.139462593697854409e-01,-1.052439720738058831e-01,2.278047881292415422e-01,-3.197434573299454130e-02,1.601405386835179356e-02,7.788372139516430703e-02,-2.581546792374602925e-02,3.084266402722573436e-02,1.415760561149729535e-01,-2.439488126997317874e-01,4.342149940115238582e-01,3.936026587581793051e-02,-9.963833827128312781e-02,-2.183430774120721785e-01,1.000000000000000000e+00,5.240193682458899049e-02,-1.886125226611188310e-01,-1.295265182097360412e-01,1.223647548649403477e-01,3.921633447480294549e-02,-2.132119534374733449e-01,-6.239624653657196290e-02,2.387020309889577585e-01,1.386143824582978523e-01,-4.957648880548647108e-02,1.269006628679039406e-01,-7.713741643188556756e-03,4.375987652484182588e-02,2.371316899702645420e-01,-1.717038094445153679e-02,-9.970159435661357650e-02,1.579191159012362580e-02,-8.966617533860385403e-02,-2.113637373918042239e-01,8.476844293692786803e-02,1.781735912937678912e-01,7.420380989776027836e-02,-1.306762288913916820e-03,-9.360004365359385348e-02,-3.323191072837446136e-02,5.619090287791270732e-01,1.028014685001868017e-01,-2.280347735493979955e-01,-1.420601231105531048e-01,-6.710152568939194151e-02,3.121155641777189627e-01,9.787440421800262802e-02,-2.284428995355367309e-01,6.738498443765994494e-02,2.913520601863997181e-02,-4.240570888198555433e-02,-7.322391117188671583e-02,-4.570069709369409955e-02,2.762059416615911811e-01,9.444437084366771873e-02,7.813252239436735413e-01,2.259992244248068827e-01,-3.630949131792812201e-01,2.226268722802696720e-01,-1.517485476846678616e-01,8.226797691504057763e-02,-2.241795838136671076e-02,-1.659960021301775668e-01,1.546304194191711889e-01,-8.152121396939769268e-03,2.448467356670672168e-01,1.185618296847144315e-01,-1.388267550355262118e-03,-2.975747469163194658e-01,1.154940486574985471e-02,6.048195239858999983e-01,-2.827694635698829728e-01,4.862067932505114154e-01,5.886261030853334048e-02,-1.938825333628302894e-01,2.722812169084106171e-01,-4.951434849806450600e-02,-8.165869264724224391e-03,9.604381573584439002e-02,-5.164905111896357648e-02,-1.938963382477802144e-01,-2.159709053218506619e-02,-4.168473288442905295e-02,-2.231296033812155133e-02
2.789214623798226267e-01,1.704992988040970048e-01,2.213922915239538158e-01,2.906823030600659274e-01,-3.824955543096707489e-01,-8.871639424462672563e-02,4.464695094769783462e-02,-3.113378041945438768e-01,5.102131137967147456e-01,-2.873058606057679598e-01,-5.748742877209846863e-02,-1.425792524985923689e-02,-7.143363145350443977e-02,2.529064574159994305e-01,-2.452319773646965684e-01,-1.398451246846409701e-01,-1.700971064725995963e-01,1.953662044694789435e-01,3.395389245912963094e-01,2.979402726128526080e-01,-1.421898427085120931e-01,-1.487233390405182931e-01,-3.003521441613422605e-01,-2.790649831862464236e-02,3.289473129947662611e-01,-1.835407665036776492e-01,5.240193682458899049e-02,1.000000000000000000e+00,-2.647108854006651746e-01,2.006770034769256861e-01,6.125739449857711127e-01,-6.322511878260992368e-01,9.255954783702509403e-02,2.397045591290642985e-01,1.840592996809155280e-01,3.516754167770585332e-02,-6.171399499129877064e-01,-1.451126456607681192e-01,1.153155401802271190e-01,-6.805844273343918116e-02,-8.743947064956651694e-02,-1.141588662265236309e-01,3.195097612014000110e-01,7.924370907994471303e-02,2.120333778826125337e-01,-8.363069409360579520e-02,-1.800951419479839000e-02,1.374249791780119689e-01,-2.896677758155634108e-01,-8.255209295049689699e-02,-2.758477447865577137e-01,1.645120719411470311e-01,2.850321483542926637e-02,-1.990279364719710342e-02,-1.064015707354938611e-02,-1.817441822421370923e-01,5.323274652458417355e-01,5.133508489631462002e-01,5.608103128258137143e-02,-5.070742485364135854e-01,4.144613435990818218e-01,3.030735094345393121e-01,4.092420205431842803e-03,-9.342287646902426579e-02,3.581937634244530821e-01,-1.553345081106368708e-01,-4.449363690533854054e-01,-1.532351039076271793e-01,1.839107862019829509e-01,2.744164881399870359e-01,1.763892346578209425e-02,2.559849959272375020e-01,1.370521217581411044e-01,3.385024534594479606e-01,-5.198422772570768929e-02,-9.921999549462040546e-02,4.301053356802083116e-01,1.231278598506832002e-02,5.692983723262752538e-02,5.101551398373144197e-01,4.426547694345098205e-01,9.907680832119417080e-02,-1.300295399032890264e-01,-4.799562919590440457e-01,-2.284993001484096620e-01,3.894061688366655116e-01,1.147477783859230105e-01,1.783169413819301052e-01,-2.988505614766844287e-01,-5.051337218388652142e-03,9.387487965254345812e-02,-6.607837286597506576e-02,6.671007749972658607e-02,4.124339448470891734e-01,-2.504675292219589733e-01,3.787147053400154451e-01
1.906921766337329321e-03,2.043321677842876161e-01,-6.426080000122380564e-02,9.196416940737617285e-02,5.397173947147463346e-01,-1.405866369471049093e-01,2.735353511055599318e-01,1.754186386503284872e-02,-1.327427939227487641e-01,7.224428933365159011e-01,1.017238144271307571e-02,-5.696004777084155007e-02,2.289885618955557478e-02,-2.082585054798940377e-02,4.854054325107506201e-02,-8.144254152266914432e-03,4.885611136986663938e-01,-1.091506919402736482e-02,1.877983326295912248e-01,-2.277590214853659201e-01,-3.199013294537410290e-02,4.221021206725107944e-01,1.071473555649150866e-01,4.826539378142170045e-01,2.312856912958570765e-01,1.617640201617345230e-01,-1.886125226611188310e-01,-2.647108854006651746e-01,9.999999999999998890e-01,1.160082985670669031e-01,-2.570080601177156532e-01,1.240254970363431075e-01,1.005003696308287980e-01,2.654608179449745586e-01,1.179340793902492329e-01,1.536039487924910074e-01,-3.898310210897398386e-03,-5.238712966146821109e-02,1.112775812321572522e-01,-1.960733207381757659e-01,2.737731941883175812e-02,4.278848732115383968e-01,-2.880942892388275740e-03,-2.437733348176843520e-02,2.138057496853590644e-01,2.938427901317185453e-01,1.256925056130578922e-01,4.989692447391299440e-02,-2.537230323200747040e-01,5.717149648597872336e-01,4.100909332253672157e-01,2.757310257308982493e-01,-1.365551009155797080e-01,4.124112919108949282e-02,-8.014097260053842930e-02,-3.315491489833625183e-01,-2.707503649725671035e-01,-9.942590980718499227e-02,5.693689308372831132e-02,-1.365862833152015621e-01,-5.992215185451337661e-02,6.740602534942568592e-03,5.291779033360023698e-02,2.838146970877324371e-01,-3.786904985633830073e-02,1.212245202682183526e-02,-2.052596269483130675e-01,-1.682388566630332316e-01,-1.020927694626258680e-01,-3.852635382246256679e-01,6.770266654225531866e-02,2.822098632512938868e-02,-4.827464215888321863e-02,-2.156020136669505038e-01,3.636558194711572711e-01,4.089807519849128492e-02,-2.633537542094406894e-02,-8.762857432305212746e-02,1.941476484466212599e-02,-3.654869048399904674e-01,-4.200114300756659369e-01,-4.610252551061813642e-02,3.408310774467245008e-02,2.095603527643681019e-01,-1.430859188789164980e-02,-9.269681356228526292e-02,-3.704248836390745536e-01,-1.186713448813198346e-01,-1.058410922460304299e-01,6.434744926264267251e-02,-5.824280946118016999e-02,1.945453497900019590e-01,1.641096361553183169e-01,-2.993755071030824166e-01,8.560874874447786664e-02,9.215793280629595852e-02
-8.875731110659998424e-02,2.880886488642386833e-01,1.486875238785744513e-01,6.625954661487422070e-01,1.381113473676611747e-01,-2.347374869190885227e-01,4.134883457173624266e-01,-2.239418201871430092e-01,4.734019937392388577e-01,1.630755806527551255e-01,-1.503900969775153751e-01,-5.743625014742562152e-02,-2.029183018054084298e-02,5.392767693978686161e-01,-4.733333147772616351e-02,1.617596799020845633e-02,1.165829290733063350e-01,9.824215322569342101e-02,5.512380192340142482e-02,-2.383667356866073506e-01,-4.325386592550524434e-02,4.223912465078560885e-01,-2.007269666030066513e-01,4.459097457200523196e-01,3.487799737166029090e-01,-5.324760965160953846e-02,-1.295265182097360412e-01,2.006770034769256861e-01,1.160082985670669031e-01,9.999999999999998890e-01,5.271822420785701041e-02,-3.567185552294794837e-01,4.634137905210498620e-01,3.527013088109854921e-01,-2.637862243227759480e-03,-1.478804405407702638e-01,-3.795295018792563257e-01,-1.490693118363783098e-01,5.502729427463317613e-01,2.602168096520974735e-02,-1.625377447128558139e-01,1.070646033818946630e-01,-1.568564024844991064e-02,1.007272473367065435e-01,2.703711332447246152e-01,9.028208000207293971e-02,8.401781630697104097e-02,6.819633077515421804e-02,-3.225531047331042789e-01,1.828259735093065996e-01,5.454559669479068507e-02,1.010835180380026399e-01,-9.137501584649465602e-02,3.088844639660226835e-02,-1.702990366958418572e-02,-8.329061780930548109e-02,4.166850331330220203e-01,4.741452606106225653e-01,2.689944248356607864e-02,-3.520868716992114344e-01,5.588389202659007488e-02,-7.720774876836392075e-02,3.944869386706026382e-02,4.209996960731841598e-01,5.335453929950324525e-01,-1.275396647755792090e-01,-3.624045362688415595e-01,-1.652912085717392066e-01,-2.425629273232352001e-01,-1.111233726476625744e-01,-1.610625206812787424e-01,1.074757618908285528e-01,-1.126699233504446090e-01,1.568616333737521684e-01,2.822859423021704672e-01,-7.372370338913374066e-02,1.343256953466978876e-01,-1.627953623589873874e-02,2.722433283787872860e-01,-1.688997716998081877e-01,-1.324749361861092267e-01,2.419223893440447803e-01,-1.245868052915878460e-01,-1.853331683340628255e-01,-1.371421752777688685e-01,3.972445758950986505e-01,-2.292471137266851866e-01,-1.694750438135420728e-02,-2.479160537937934727e-01,-1.034929932305296008e-01,-9.864693995058682052e-02,4.018409588824564671e-02,4.274505374721498940e-02,-1.704092052501977317e-01,5.682043301760887621e-02,2.409228876907454908e-01
3.016867294978503589e-01,-8.037737371454312107e-02,2.037246285538754087e-01,1.296361811960408394e-01,-2.794750545963443633e-01,1.923714318567558423e-02,-5.816861252279000201e-03,-2.705931334909329466e-01,3.263781278709982914e-01,-2.406860808641110849e-01,-2.509121177162220925e-02,1.523004773594811012e-01,-1.432434062159698707e-02,9.651783310432260343e-02,-1.465384084230974826e-01,2.789115030778383311e-02,-1.145299343435219747e-01,1.067668206378493134e-01,2.444109631948217232e-01,2.829673266712814383e-01,-5.954264235591361087e-02,-1.583307823123809577e-01,-8.364818938164686468e-02,-8.904195668284287102e-02,1.530171745849664977e-01,-1.384244056329913264e-01,1.223647548649403338e-01,6.125739449857711127e-01,-2.570080601177155977e-01,5.271822420785701041e-02,9.999999999999998890e-01,-4.920938399127047780e-01,2.884256845929655116e-02,1.161038986887228189e-02,1.569741366537348304e-01,5.228149600196758257e-02,-4.366772956025546382e-01,3.181090692628648492e-02,-5.867718861652110318e-02,2.093501363491490352e-01,1.153633067033682097e-01,-4.436626880435944748e-02,4.791404797971624691e-02,-2.946512869426617248e-02,2.700358663137891746e-01,-3.437462087084858058e-03,-3.383219906835500945e-02,1.639681689472727022e-01,-1.949680170773390453e-01,-1.058118134064304494e-01,-1.850838514018071645e-01,1.180825888237332366e-01,2.445682033679711098e-01,3.358002490441582694e-02,-1.731455170526743914e-02,1.215063707518124897e-02,2.998535743909107043e-01,3.560917061162781616e-01,-1.460243253314852776e-03,-3.767985766764909150e-01,4.149511299671941877e-01,2.363211468719128294e-01,-1.441029562355882476e-01,-1.718871983433615802e-01,3.758658572156032274e-01,4.036873800633656445e-02,-3.722552796005352826e-01,3.607669978260513027e-02,1.644780547016810313e-01,4.405743131548545827e-02,-6.122763593075268573e-02,2.152644137496386723e-01,2.475119555150001593e-01,2.510016471790029735e-01,-1.489836101256654388e-01,-1.471986444911159431e-01,7.173876594151522290e-02,-6.977684540954565140e-02,3.740828583520182989e-03,3.551821297763019802e-01,2.562991579444806600e-01,-1.923996546757985038e-01,-4.216273587936672507e-02,-3.748475508006847701e-01,-8.492834454410071177e-02,3.525809135852144838e-01,1.164716030636704924e-01,3.326983493028523586e-01,-2.026956791079392028e-01,1.538329293093152195e-01,3.179008215323056996e-01,-1.363676612770337582e-01,-9.466988014679571239e-02,3.472272693676758393e-01,-9.634070260258870144e-02,4.153567579149952116e-01
-4.113180889483798452e-01,-3.625213728039815564e-01,-3.153417556038002889e-01,-3.365676772664770722e-01,2.143216930120750707e-01,-2.644381189284830680e-02,-3.330663633944778157e-01,5.096417779541738691e-01,-5.505102218296503702e-01,2.520828609044410418e-01,-1.822640879609778719e-01,5.805711179403030830e-02,2.449109373569211337e-02,-2.208263345598527327e-01,2.833055485655128214e-01,-1.082566355195955024e-02,1.969563670599960292e-01,-3.222641654143295620e-01,-3.244304943125604357e-01,-3.283250133219269284e-01,1.662686581087571280e-01,-6.243759206085083835e-02,5.738111906341639701e-01,-1.008338509313392722e-01,-1.113163854146515253e-01,1.826218174983768316e-01,3.921633447480293855e-02,-6.322511878260993479e-01,1.240254970363431075e-01,-3.567185552294794837e-01,-4.920938399127047225e-01,1.000000000000000000e+00,-1.386191580867414119e-01,-3.968211154624116666e-01,-2.768013219138868442e-01,-1.997902821499384918e-01,8.103881680157690726e-01,1.536013990816406105e-01,-4.431418684060948743e-01,-9.708640918131075659e-02,-2.370881742459352362e-02,5.761617602255199831e-03,-5.486501708240664188e-01,-8.345458023881589804e-02,-3.565357830223357949e-01,-1.029074265619729506e-01,1.322569127620449869e-01,-2.248244828962248087e-01,5.199625146474664561e-01,-2.799734932146795419e-02,2.307374950305078887e-01,-2.123620347982661805e-01,-1.863808039581129339e-01,6.992855990479536141e-03,-1.421370877555828138e-01,-5.089488834706195480e-02,-4.857544953169477542e-01,-5.599944111005817904e-01,7.401968001330662406e-02,6.821740080567876285e-01,-4.049545954565931805e-01,-4.461473369369570730e-01,-3.274051297736264021e-01,-9.939394377640525802e-02,-3.760836801890697911e-01,-2.209688584942689771e-01,7.171790811438213398e-01,2.495528867289298625e-01,-7.841251755206082863e-02,-1.035032011917732808e-01,4.250002056235365616e-02,-2.188133179615584234e-01,-4.168775453366272421e-01,-5.024810938939552329e-01,-2.422759925594725472e-01,1.624601579956040931e-01,-4.007277752127272330e-01,-1.148033819214757667e-01,-4.686283799119049243e-01,-2.574676200257291492e-01,-4.396618283066172084e-01,-4.561548818185322957e-02,2.648597451364578248e-01,6.023633053212281707e-01,4.393183321899421512e-01,-4.564845101043474296e-01,-6.881252915496782752e-02,-1.464379575658097954e-01,4.697762456781629514e-01,-3.971474946440147619e-02,-3.807792545924449379e-01,1.902068243972114547e-01,9.855643898563025418e-02,-3.960526087390284777e-01,1.297313930693083650e-01,-4.354619545853736229e-01
-7.431332507842706991e-02,-1.380791151440780573e-01,-7.813894747808543262e-02,5.064106570472640678e-01,2.544691182387625039e-01,-1.516588233216454307e-01,1.063616458877859189e-01,-9.726775356878246404e-02,3.391260850034829577e-01,1.261196191013188861e-01,-2.295939432903536803e-01,-6.190127524350990534e-02,-2.000886494942450133e-01,7.469839294834521581e-01,-1.564646992506139589e-01,1.473103256573076586e-02,-6.054813015280580829e-02,1.004587674519801660e-01,2.497935153132508357e-01,-8.825151185230735440e-02,1.184304612000328105e-01,5.778050776398631072e-01,-2.009349863260254665e-01,1.491145082447049852e-01,3.763226571568845102e-01,-1.170888139360403979e-01,-2.132119534374733727e-01,9.255954783702510791e-02,1.005003696308288119e-01,4.634137905210498065e-01,2.884256845929655116e-02,-1.386191580867414119e-01,1.000000000000000000e+00,-1.279598025191233945e-01,-1.050608645152864146e-01,-1.628485258512185896e-01,-2.688282281419329123e-01,-6.824390336289257175e-02,5.197698687619403679e-02,3.577271998035135847e-01,-2.042006906936788269e-01,2.354471944822463664e-03,-1.472325959646393345e-01,2.212896612157804754e-01,1.187744559721481269e-01,5.157691362339920926e-02,1.381964574790042755e-01,1.575962903314238536e-02,-1.981822172228847601e-01,-4.322749197412894401e-02,3.166803561733126937e-01,1.640183050969669376e-01,-1.657966404487314915e-01,-2.284875641099733956e-01,-4.008218140321000988e-01,9.034967397490116514e-02,2.765737247185117709e-01,5.246342119746487224e-03,2.522780744148812523e-02,-1.508003562759840377e-01,-1.483385711625100079e-01,-6.426636155751148938e-02,-1.516427480656853122e-01,-1.315700054862997126e-01,7.336387931836571008e-01,-2.059303361014040434e-01,-5.114951197266563027e-02,-2.196593128649255433e-01,-1.579654310505729242e-01,1.804414678231695268e-01,-1.159056740694876658e-01,2.354166219026218587e-01,-1.731059361293866838e-01,-1.281286207239408781e-01,1.260909556925498276e-01,-9.985610734064179206e-02,9.351304955136495456e-03,1.704928473321268290e-02,-2.690549437516820408e-02,-3.035624850154338208e-02,-2.773047405119894449e-01,3.196575156214984670e-01,-2.268606758879799790e-01,1.612433156987987393e-01,-1.019966645146381939e-01,2.115860117139373997e-01,-3.339000378763183896e-01,1.468472349535632770e-01,1.506069219475863682e-02,-8.277961790093019134e-02,-1.222965062852111179e-01,1.062096931521273324e-01,4.741128423736334918e-01,-4.283904074254007988e-02,-8.697969064825204766e-02,1.422337145256807600e-01
3.899689078698012623e-02,7.394293763176165157e-01,1.630675551498615011e-02,2.423297772077599166e-01,-1.294723055465869521e-01,-2.185848025909136183e-01,3.675284363741956883e-01,-2.349460423488733962e-01,1.605756533126548313e-01,2.963305186033244332e-01,7.764750142021407953e-02,6.171347909748014365e-02,2.227935977796050016e-01,-4.714623907520868601e-02,8.269137539583767960e-02,-6.776712119898584130e-02,9.961522451414703272e-02,7.348770679939080341e-02,7.148412648408358772e-02,-1.672413191937164312e-01,1.495762627137750267e-01,-2.801012831752204557e-02,-1.709896779951781409e-01,1.643219477416754948e-01,1.254779405114786472e-01,8.723015023095177876e-04,-6.239624653657196290e-02,2.397045591290642985e-01,2.654608179449745586e-01,3.527013088109854921e-01,1.161038986887228362e-02,-3.968211154624117221e-01,-1.279598025191233945e-01,1.000000000000000000e+00,8.314649757547705466e-02,1.993922846613623706e-02,-3.496495097581464040e-01,-3.283637011682004059e-01,4.477490669826074687e-01,-2.306758682732481247e-01,-7.429343540767441301e-02,4.115530312928349921e-01,3.283372977061321807e-01,-1.012554746532836336e-01,1.516943401528164093e-01,1.969104558212206590e-01,-1.811593771133903352e-01,4.509175218261127910e-02,-3.909303425018818001e-01,2.781071636557340132e-01,7.336080025638717916e-02,1.548134341779595080e-01,3.954409040420926724e-02,2.615425198303816812e-01,3.797142404239687852e-01,-3.155156525425550362e-01,1.785679783562080514e-01,4.378118382098439287e-01,-9.801369529498145383e-02,-4.066867178847792252e-01,1.963140719057113737e-01,5.256596211854239198e-02,3.132187263517205444e-01,5.556939219200429658e-01,-1.470164217356383952e-02,8.911725848518922688e-02,-5.711927576627205960e-01,-9.303000258499705133e-02,-1.272055766143254663e-01,-2.330341191896857234e-01,-1.122358062113196497e-01,-1.614023672548487165e-01,1.529236604311810799e-01,1.777339962478074187e-01,2.265366051441373152e-01,1.098685467190904652e-01,5.169501141393748611e-01,-3.375402438099583957e-02,3.474138625305343564e-01,1.221915386568770898e-02,1.712939767031065319e-01,7.911789394276616538e-02,-3.883066938190295886e-02,-4.336605689264309560e-01,-2.025605666653563786e-01,1.705488153378467431e-01,1.322848857066514783e-01,-6.157883747368997351e-02,-3.847829986345718267e-01,7.776130629544977801e-02,6.221462835732829988e-02,-1.168517188725070877e-01,-2.093535224275540618e-01,-6.275511201170888564e-02,-1.034223999313849673e-01,1.705671347333674315e-01
1.656671740348738542e-01,-1.824890173760647036e-02,4.269312375005669957e-01,-8.562615815989857437e-02,-9.672204375920540054e-02,-5.266400944562154435e-02,3.777192475779690001e-02,-2.479044711179363703e-01,1.125170915567849372e-01,-9.110578070601360601e-02,2.917424954814893945e-01,6.598151136398205940e-02,1.640917847137248198e-01,-1.182302059611623907e-01,-2.285677113093467494e-01,7.825882988066558410e-02,1.941829858429014802e-02,5.914454583961059608e-01,4.521428953328541778e-01,2.746599775717432079e-01,-1.701629010170702949e-01,-1.200662514784061052e-01,-2.720235345761829598e-02,3.701748419581669114e-01,4.549179422413413693e-02,-9.130962890396145115e-02,2.387020309889577863e-01,1.840592996809155557e-01,1.179340793902492468e-01,-2.637862243227759480e-03,1.569741366537348581e-01,-2.768013219138868442e-01,-1.050608645152864146e-01,8.314649757547705466e-02,9.999999999999998890e-01,3.720368864775687179e-01,-3.822848178661276686e-01,2.706648492089351876e-01,1.436140085104435082e-01,-2.905031831325786684e-01,1.293309682485696555e-01,2.472176665716151467e-01,2.568219259888793182e-01,-1.084619074875089045e-01,1.350212832378863137e-01,5.349625655888445852e-02,2.450396240042373441e-01,2.181435903739861737e-01,-1.694739573557743351e-01,3.644670155308645243e-01,-1.742584662698290487e-01,5.724414179922671098e-02,1.787584161655266790e-01,-1.053216215756246632e-01,4.961623662916805205e-02,-3.072252943859758445e-01,-1.917836302140303872e-01,2.541404446470911793e-01,1.507336569293626916e-01,-3.273266832063511655e-01,1.617090017290297721e-01,6.178128608364981122e-01,1.481640891999142506e-01,-1.101560090331952027e-02,-3.025104742504811789e-02,2.062250500736144410e-01,-3.113641700357674402e-01,2.450450833243522641e-02,1.076359260003386248e-01,-1.141275600009477170e-01,2.011157569202987327e-01,6.372021852597721525e-02,3.325798352775988231e-01,4.142966683229855618e-01,1.078022963677804785e-01,2.127316532918673841e-01,-1.505563008973217869e-02,-6.893302961232730675e-02,1.823410691082724966e-01,-1.456531049919547460e-01,6.810234649699462017e-02,-2.124624151283574791e-01,2.120697772306819329e-01,-4.240761954374598908e-01,3.218545638437916856e-02,4.791829375272697866e-02,-3.364710498294637420e-01,4.981483322201782360e-02,-2.566764944988242370e-01,-9.871523658783257216e-02,2.969861768528543888e-01,7.250227206923862133e-02,5.958129800424827316e-02,1.310616572116224121e-01,1.621636055225280648e-01,2.908692089187292495e-01
5.816561638871357021e-01,1.210447498296704505e-02,8.114451585827571478e-02,-2.265823326791770453e-01,-2.708996068398430296e-02,-1.417965384621795166e-01,-1.148780544367568601e-01,-2.963700094017587827e-01,-1.886497089846392583e-01,1.734842095658607058e-02,7.323876150905894722e-01,7.750286257481418459e-03,2.425983480863412312e-01,-1.859092616283584687e-01,-2.066092498041041670e-01,1.589475269909767230e-01,1.611435877386017124e-01,1.848277280548373258e-01,4.893656921485876610e-01,2.200879416091440222e-01,-2.082199365116890466e-01,-1.370747864563295615e-01,1.460290763795168978e-02,1.894266587928370715e-01,3.539682658769505857e-02,8.416991697227883817e-02,1.386143824582978801e-01,3.516754167770585332e-02,1.536039487924910352e-01,-1.478804405407702360e-01,5.228149600196758257e-02,-1.997902821499384918e-01,-1.628485258512185896e-01,1.993922846613623706e-02,3.720368864775687179e-01,9.999999999999998890e-01,-3.445370737294021213e-01,-1.480970609473378774e-01,2.652353287633811910e-02,-2.139895605510118981e-01,-9.647359395423908343e-03,2.226586622034291973e-01,4.380557586178051577e-01,-1.890194939215181502e-01,3.219785823460873386e-01,1.819874022203818997e-01,-6.271184335690256628e-02,-2.141681252065132102e-03,-3.568430547438709577e-01,2.671916948487799148e-01,-7.762079880672764776e-02,1.769474650940176530e-01,5.587915222928248327e-02,3.175211868151256445e-02,-2.701194652425500942e-01,-1.298915770634914424e-01,-2.498758459874974025e-01,1.051762786683542034e-01,-2.008138064342016374e-02,-3.072864435928222560e-01,4.543550553688407295e-02,4.073914813087289311e-01,1.977280971113528629e-01,-1.273618389031591636e-01,-1.740239273455018443e-01,3.793745586766155142e-01,-1.587519459501735564e-01,6.539835071754991624e-02,6.281715523339610752e-02,8.814944072906247263e-02,6.698253353551798517e-01,8.684103076667451515e-02,4.621592698239435082e-01,-1.126037744050526757e-01,6.789070658086877874e-02,-3.033834744927142030e-02,2.539544078863940554e-02,6.718694292077839747e-02,8.851530162869502638e-04,-5.374398781576268658e-02,-8.510530348503034248e-02,-1.049384388905508086e-01,2.545052909099610461e-01,-3.000412528850488481e-01,-1.611526924934803540e-01,-1.895712538974954064e-01,-3.751758798085543245e-01,-1.730715836361343685e-01,-2.666219796482057203e-01,4.247291352739219206e-01,2.288820965740172020e-01,-1.141577524263049925e-01,3.417973051529476503e-01,2.348180929323178401e-01,1.556210510129867053e-01,4.300961075987853599e-01
