1.937708581494470855e+04,-3.197095864610101125e+04,1.032166024297181284e+05,8.226845581678408053e+03,6.572819118804545724e+04,-1.728873786747871054e+04,9.018456245163228004e+02,-1.037969076455875802e+04,-1.036777047509375370e+04,3.705728630305897013e+02,2.586677005541826657e+04,5.762802820036165031e+03,-3.160478514220788202e+04,8.367042656252685993e+04,-2.880378294176936106e+04,-2.264467198490861847e+04,-3.228024805608773386e+04,-2.121583301610779381e+04,-2.288383344363875585e+04,-2.001559484196432823e+04,-4.179513622135749029e+04,7.349154640353967261e+04,4.541963503501485684e+04,5.502630460832305107e+04,9.248800305758461036e+03,-2.233033786689901535e+04,3.499752481983204052e+04,1.952595619351574351e+04,1.739274105980081367e+04,2.339280161810732170e+04,-3.634061080513390039e+02,4.082207659347065055e+04,1.596732333306254259e+04,-2.199212191792061276e+04,8.790141116046787647e+04,-1.525361851406833739e+04,6.386465521868183714e+03,1.431905407486670883e+05,2.802766794422963812e+03,-4.272271054277421354e+04,8.426324710854797740e+04,-2.269005526031798217e+04,-1.140567785568495128e+04,9.753063832099104184e+04,6.696434312296861026e+04,-4.001271898146128660e+04,4.625734221788437571e+05,3.730978787805012689e+04,3.305625298793555703e+04,7.021825570086923835e+04,-3.364374127037464496e+04,4.545326829692465253e+04,1.754898746501498317e+04,-1.566833088005892023e+04,-2.510940503737735708e+04,-7.965606936918308202e+04,-1.387830924741830495e+04,1.383500756541575356e+04,1.204483211644020339e+05,-4.101127735105840839e+04,-4.377976183370796207e+03,-2.314815073839052639e+04,-2.728318847630148230e+04,-1.946269576933470307e+04,1.027400118513939960e+05,1.049310658562561730e+04,4.230208266879178700e+04,-4.187906993674547994e+04,-2.242376936042393936e+04,-7.559402217608754290e+04,-1.770594175730752977e+04,8.006127147269347915e+04,1.052289449242099545e+04,-3.801575066424573379e+03,8.196994098194276739e+04,-2.252863030395799069e+04,4.678145271520911047e+04,-8.590027489466432598e+03,-6.314529067639747154e+03,-3.462307240449349774e+04,-1.126359463152232056e+05,2.522833397415462605e+04,-8.074887158004641606e+03,2.772664989533488188e+04,8.507131625807391538e+04,3.659545369096170816e+03,-4.461483515248024923e+04,7.124253157515692874e+04,4.998502498422215285e+04,-5.288731060859421268e+04,1.894596634546850692e+04,1.651693806182389962e+05,9.743401897516577446e+04,1.183812559119195430e+04,3.087355300442826774e+04,-5.740879786097083525e+03
3.441901818491965969e+04,-2.120522408772864947e+04,-5.556990652532518652e+03,7.488581466421979712e+04,-1.906481623937838322e+03,6.373837429196226731e+04,-6.099124652560144568e+03,5.819222459263140081e+03,2.902417310496824939e+04,-2.641752927384614304e+04,3.743129840697303007e+04,6.815252427428924420e+04,6.740016582278460555e+04,8.427484343439571967e+04,-1.992165931313518740e+04,2.466226465185575944e+04,-2.117806041621959594e+04,-8.573021544730932874e+03,2.081072632761805289e+04,-7.686494677748435151e+02,1.286315315501408440e+04,6.020002124015849404e+04,-2.804459890209620062e+04,2.137661354585099616e+04,3.161502644435851835e+03,-4.785817497009747603e+04,3.085265170798038525e+04,3.284163395128626871e+04,3.351355483286599338e+04,1.919937536374492629e+04,1.226288281662335612e+04,-6.013109039124051196e+04,-1.100482036845871517e+04,-4.582196536269274475e+03,3.150516862854647115e+04,-1.182189731481494164e+04,-6.404867394071903982e+04,8.896248291921113560e+04,-1.606314730963132934e+04,-7.046885633794613568e+03,1.392049046314239677e+05,4.146882225614728668e+04,3.287901194208372181e+04,1.521056613253843898e+04,-2.448268169408916219e+04,-2.568045218333475714e+04,3.730978787805012689e+04,4.350293970067973714e+05,-3.175611788261754918e+04,-1.422825655247777468e+04,1.748112957787068808e+04,1.486726690889106831e+05,1.861919199708589877e+05,6.896850677480803279e+04,7.676920054241524485e+04,-9.044802141189399117e+04,-3.593696923771669390e+04,4.883982989043433918e+04,9.806928480880556890e+03,-6.292386629901546985e+04,4.839033374486455432e+04,6.307653185057843075e+04,-2.351135253743715293e+04,-1.501873775484221005e+04,9.342351457943439891e+04,8.999586854442259209e+03,-5.659206341317071929e+04,-1.767564431206363952e+04,1.121803568037344958e+05,-7.921652043111545208e+04,-1.547409249335372442e+04,3.021054784197002300e+04,5.404263351834440982e+04,1.307704128561774451e+04,6.745242154609128193e+04,3.896936040771046100e+04,5.036027446038923699e+03,-1.037134352116487389e+04,2.316592029784003535e+04,-2.772064310183164707e+04,-5.224898746717270114e+04,-2.480743144602403845e+04,1.830369216408274588e+04,-2.109176159879504121e+04,1.165908534672618553e+05,-4.356646309548377758e+03,-2.383753668322626982e+04,1.253766697349441092e+05,-4.596207504856362903e+03,-4.723320413273850863e+04,1.615850135868676589e+05,7.330577213229042172e+03,8.717172772960591828e+03,1.882042658589953498e+04,2.167011950943626289e+04,2.900205630185612972e+04
-5.183943605882954580e+04,-3.949330921952299104e+04,-3.399525650518312614e+04,-4.847979605169442948e+04,-5.642477131924189598e+04,6.001208928568872943e+04,-3.133354914111264225e+04,-3.342597700528508994e+03,-3.772869103336310945e+04,-4.771629020863542974e+04,-4.801824005254239455e+04,-2.779267473237094600e+04,-4.163897091958751844e+04,-4.690566273050894961e+04,3.821082440775551368e+04,-1.137284474424882355e+05,-2.714522956720831644e+04,-3.487765125356830686e+04,-3.070109730405360096e+04,-1.048609018344011383e+04,1.290894364537861293e+04,-6.980121118071179080e+04,7.836170403552190692e+04,-9.675955423884202901e+03,-1.549980494443186035e+04,4.313539537270762594e+03,1.087332609754049190e+04,-4.978383001138491818e+04,-4.487363634322117287e+04,-5.221069109980126814e+04,-2.045936276403420925e+04,6.807058603352862701e+04,-4.502115944497552118e+04,-4.995599259904528299e+04,-2.695680432716429095e+03,-7.370683654241549084e+04,1.126107010101632623e+05,6.402103517998229654e+04,-3.765034460625388601e+04,-3.411557914222948602e+04,-3.882302309658146260e+04,-5.033796725431558298e+04,-4.427114294270417304e+04,3.563655865770608943e+04,-2.973662289338055416e+04,-2.191967104055562231e+04,3.305625298793555703e+04,-3.175611788261754918e+04,3.162116619350484689e+05,-4.104508831094656671e+03,-6.988002959305634431e+04,-4.577314004687133274e+04,-3.538274658588452439e+04,-2.415317431979994944e+04,-1.614899650501179167e+04,5.901796367007360095e+04,-2.009515541058737290e+04,-4.507553484779044811e+04,8.038040194556394999e+04,1.050284637521983241e+05,-3.925243466237491521e+04,-2.484443768139347958e+04,-4.423533095369869261e+04,-3.344289733138243173e+04,-3.555373899313591392e+04,-4.798280084203396837e+04,1.224509546696744364e+05,2.389238196748047631e+04,4.754514130682769974e+03,3.548470094368472928e+04,-3.345481330924162467e+04,-7.242566970663095708e+04,-8.546256502370577073e+04,-1.241601711691425407e+04,-5.757636942218917829e+04,1.022500260802697449e+05,-4.001782794720493985e+04,-1.155812337297045451e+04,-3.629503345063378219e+04,1.924956568703438825e+04,3.380652588921793267e+03,-1.451890391553257905e+04,1.569960808116029330e+04,3.203498371921278886e+04,1.165281973711509054e+05,-2.022118995209765126e+04,4.687103695650461304e+04,-4.666629000212746178e+03,1.780390197517360139e+04,-5.998518073447662027e+04,-4.655251021088272682e+04,2.176007875335054996e+04,-3.385396667712266208e+04,-2.366756070991977685e+04,-3.762416220934937155e+04,-5.569505447660981008e+04
2.511271420251719610e+04,9.951138327117712470e+04,4.258953715746485614e+03,6.517082930644034604e+03,9.797998411233458319e+04,-4.936851339506695513e+04,8.760912072994218033e+04,-4.210702556234752410e+04,-1.156993689720725706e+04,6.211078813079605607e+04,8.976563140037536505e+04,-2.282074073472691816e+04,-1.259495688053516824e+04,-3.634227945584723057e+04,1.169721417545235818e+04,-5.229764042678890110e+04,1.529882273796539230e+05,-1.469081196629521219e+04,7.621108645683707437e+04,-3.386489294259389135e+04,-4.725105186857171066e+04,-1.003653546310821002e+04,7.931085489197449351e+04,1.672582393068358069e+05,-6.283470206312821574e+03,1.538135976152282092e+05,1.275385123183651376e+04,-1.580347241474314797e+04,2.129125471795261547e+05,6.061649785591293767e+04,-4.555295452853772076e+03,-1.311797346744205606e+04,2.647575484068171136e+03,6.401649813566944067e+04,1.137459500225906231e+05,7.365022443352366099e+04,-4.282961536196223460e+04,-2.916281027610332967e+04,3.863586775557933288e+04,-5.264022538750460080e+04,-1.069278599401456449e+04,4.250868191200315778e+04,3.207236261122307405e+04,-1.998623956605550484e+04,1.430579746079501056e+05,6.752105843861136236e+04,7.021825570086923835e+04,-1.422825655247777468e+04,-4.104508831094656671e+03,5.147566762959898915e+05,-3.503532225897553872e+04,1.335279070808041979e+04,-9.146298728589013990e+03,2.381634612578866381e+03,1.291109130650594852e+04,-5.958422569033927721e+04,-3.443652466731101595e+04,1.057458254796227084e+04,1.174611971813702985e+05,-6.597589992565289140e+04,-5.567731869183121489e+03,4.706116032372436166e+03,5.392510777228739607e+04,1.256465462705733516e+05,1.210703233449100935e+03,1.276108468410999012e+04,-1.956857500205119868e+04,-1.948230463717658131e+04,-4.653195500834279665e+04,-7.111957771973154740e+04,7.108086780097911833e+04,-7.900930283518545366e+03,2.521368689684711626e+03,3.503989676640732068e+04,1.213338421492370799e+03,4.083610128575650015e+04,5.149451946084565134e+04,-2.527024717502593558e+04,2.694313148630263640e+03,-4.479804691445770004e+04,-1.000523805532712577e+05,-6.081661023191809363e+02,1.037462115731670929e+05,-4.589660986875320668e+04,-1.839270424954789996e+04,-1.160336334199608973e+04,-5.055311165867088857e+04,-2.524742997617083893e+04,-6.848801830430881819e+04,-4.320087528845533234e+04,-4.856633381353879599e+02,2.532179322821818278e+04,2.691048899367098784e+04,-1.333678698481675565e+04,5.902289952579665987e+04,4.784425168615260918e+04
-1.785542952961049878e+03,-3.682913137143034692e+04,-1.056663681936961257e+04,8.909002738440340909e+04,1.637729635386969021e+05,5.540694489004101342e+03,-1.313503998126879560e+04,1.453723259953764864e+04,-2.601403244765161435e+04,1.462663455669954128e+05,-3.456867789465384703e+04,1.209283672945622093e+05,-3.986087154071040277e+04,3.942243940673336328e+04,-2.326988511869302602e+04,9.207985370030179911e+04,-4.196184890523886861e+04,5.038086454846584820e+04,2.252349864232365690e+03,-3.318863791817938181e+04,1.864531088003904151e+05,2.372206165411459224e+05,1.467939198400490386e+04,-2.676083723683349672e+04,-7.515494079139779160e+02,-6.312828912265336112e+04,-1.798830491544934921e+04,-6.276983740878570097e+04,1.432890385354947648e+05,-3.296270202805036206e+03,-4.003622084371088567e+04,8.802850570406368934e+04,1.389877001788165362e+05,7.832419207441758772e+04,-2.516304780829097581e+04,-5.683277233645841989e+03,4.082797999560730386e+04,-4.535587975334613293e+04,-5.245925703059583611e+03,8.796676538007640920e+04,1.049387065859335416e+05,6.500756390663141065e+04,-2.966505181960819391e+04,-3.088644211384101436e+04,-3.974574468351570249e+04,-2.774879928647608540e+04,-3.364374127037464496e+04,1.748112957787068808e+04,-6.988002959305634431e+04,-3.503532225897553872e+04,6.614769517175870715e+05,1.632955930669297231e+05,-1.803560047517688872e+04,-2.510066721022726051e+04,-5.654961588745128392e+04,-5.961549497180617618e+04,-4.880311561036758940e+04,-4.542819271422432939e+04,-4.156435868819979805e+04,3.968943191451140592e+03,-2.817399791620031920e+03,-2.022205098898273354e+04,-2.460948631661075706e+04,-5.469347886175823078e+04,1.677708613701331706e+04,2.732464979451237014e+04,-5.755568759114146815e+04,-3.901001054615570320e+04,4.681641424370721506e+04,-1.370991172063316917e+05,-5.902871298544522142e+04,3.850763385915912659e+04,-6.795983252131003610e+03,-6.004057125394180184e+04,1.241979258287997218e+05,-6.724163028418908652e+04,-2.360853502778914117e+04,3.006854228899182999e+04,-1.601422750113295251e+03,4.164759512616105894e+03,-1.860102704492025950e+05,3.902086132928550796e+04,-6.161862641428992356e+04,1.130838582717737736e+05,1.266091442962111250e+04,1.151349783499486693e+04,-2.393971092163878347e+04,6.594198242213719641e+04,9.060241082870232640e+04,5.348829434650090661e+03,2.125738427720451455e+03,-1.398683081592827330e+04,2.087981389452558142e+04,-1.750610288853446400e+04,-3.601890025582737144e+04,3.613787407291308773e+04
1.368609697533102881e+05,-1.737792073224629348e+04,-1.651632997723912467e+03,9.374546251626448066e+04,3.695472407836314960e+04,9.138385113867016116e+02,1.065311603830409331e+04,3.497259742399106472e+04,3.426310028873312694e+04,3.482757883791650966e+04,2.868996490710729267e+04,7.603260863826368586e+04,-1.052129122368484423e+04,3.935934045188005257e+04,-1.764732259010820417e+04,-1.837911759929897744e+04,1.110365380502580820e+03,-2.552407622844195430e+04,6.180729729190471517e+03,-2.311646313803048997e+03,2.063960591978024968e+04,1.703834024717802531e+05,-2.267237091541790141e+04,6.061690478498652737e+03,2.102430255208690141e+04,-4.918878266228381108e+04,-2.261318447051188559e+04,4.843059390100424207e+04,8.065439354379235010e+04,-2.680237481116721028e+03,-1.780149003878614394e+03,-4.746961272967093100e+04,1.865723453062858971e+04,4.493526526280144753e+04,1.352161518574840784e+03,7.562980910829460481e+04,-6.223788814120577445e+04,-2.517027687065009741e+04,-1.829711287743322100e+04,8.517289957292216059e+03,1.506065038604964502e+05,1.615965987603389112e+04,6.006180131042307767e+04,-3.304772257185557010e+03,3.323256035758587677e+04,-2.745607329727333490e+04,4.545326829692465253e+04,1.486726690889106831e+05,-4.577314004687133274e+04,1.335279070808041979e+04,1.632955930669297231e+05,4.468761151477447129e+05,6.408287591900389089e+04,-8.455099573856447392e+00,1.289616492193483828e+04,-7.681423185674162232e+04,-3.914448435479295586e+04,1.098784490196333172e+04,1.296752330726307810e+04,-8.136619029597137705e+04,9.032440706500745728e+04,1.393495403950201035e+04,-3.143323321360295085e+04,-3.186624843442374913e+04,1.153115921113661752e+05,-1.089038162834251671e+04,-6.325961867777378939e+04,-4.386073920427689154e+04,7.169360116655052116e+04,-8.544697977813055331e+04,1.246689396746645616e+04,4.254211259663042438e+04,4.962832281517134106e+04,-4.444764450626259350e+04,7.114873007112219057e+04,-2.097719627277594554e+04,7.059233375861850800e+04,-1.103810290737960031e+03,-8.116105509488032112e+03,2.219399976470127513e+03,-9.662754524308054533e+04,-3.509516717551924376e+04,-3.493574128075044428e+04,2.139126922148296944e+04,2.863361118330051977e+04,2.081175039618386654e+04,7.159996040130554320e+03,1.128556590867746127e+05,-2.003902522585992119e+04,-4.152461692747645429e+04,1.184349071188819362e+05,2.941488505317345334e+04,4.589500843050685944e+04,8.032412235958780911e+03,-1.331488465220664875e+04,1.946750172157236084e+05
1.185227273097617435e+05,-4.210609274518738675e+04,4.646190313248091115e+04,1.324828393919820519e+04,-5.745051913127446460e+04,2.107658816959544856e+04,-7.207465918342790974e+04,-9.441293912833960349e+03,-2.368698332516856317e+04,-4.928745714056881116e+04,1.098708236042117642e+05,1.944858802506187640e+05,1.222408766902904608e+05,-3.768367075078668131e+04,1.219643018497434241e+05,1.331055032915180709e+04,-1.443599160299607138e+04,1.340199309374307813e+04,1.466622928182219948e+04,6.569934143247987959e+04,6.768257842445897404e+04,-6.437778085830908822e+04,1.247979178596167185e+04,2.439046183739089247e+04,-9.253189793859688507e+03,-6.337116897009029344e+04,3.381168202825994813e+05,1.402807786510068945e+04,-4.327028584372035402e+04,-1.497324133400982646e+04,1.000015358975964045e+05,-1.183406100520488981e+05,-4.609542840249428991e+04,1.970346123488360172e+04,3.754450995095430699e+04,-8.526745555341543877e+03,-4.513801078526933270e+04,4.293115528925519175e+04,1.643866750039091858e+04,4.892737069662033173e+04,3.518383511311931652e+05,3.995092729291810247e+04,-1.799459693757452987e+04,6.641405887534888279e+03,1.051023503569222885e+04,-1.974562289039028474e+04,1.754898746501498317e+04,1.861919199708589877e+05,-3.538274658588452439e+04,-9.146298728589013990e+03,-1.803560047517688872e+04,6.408287591900389089e+04,1.034137599602673086e+06,7.105724364447112021e+04,1.020951006761564931e+05,3.355694107980067201e+04,-2.890116268503365063e+04,7.761542391761711042e+04,1.253337189630045032e+04,-1.040951321220249520e+05,-1.661535197255923094e+03,2.662253921665498274e+04,-3.508848464214410342e+04,2.161710738737243446e+04,8.666409785837199888e+04,2.305007745723437401e+05,-1.000785614082229440e+05,1.319631739793362794e+05,1.212089490851023584e+05,-1.796630261781808804e+05,-3.941153603407803894e+04,-1.012971894336496734e+04,1.095351072512092360e+05,2.445859409936727388e+04,-4.652366961274224741e+04,-1.022587241924590489e+04,1.637832351936156556e+04,4.027674650297112180e+02,8.012530197818767920e+04,-1.939077637698151739e+04,-1.463256308281625970e+05,-4.375565713940596470e+04,8.047242897966822784e+04,-7.962942626351240324e+04,1.177825275365620619e+05,-6.076860895947636891e+04,3.092479991041827088e+04,1.636537345450582507e+05,-6.499069767431380023e+04,-1.510682960415155867e+04,3.403925538919181563e+05,1.754894976895482978e+04,-3.749340344002839265e+04,-1.432537307449173750e+04,3.131808223503112458e+03,4.975721576739983720e+04
2.691274223464556144e+03,3.928353936222390621e+04,2.048572016083004200e+03,-3.356889588465328416e+04,-2.622087353057404471e+04,5.361517453265091899e+04,-1.109963641275160080e+04,-2.586069884903757702e+04,-3.471832723349307344e+04,1.538138382352501321e+04,5.289719802010283274e+03,8.428064100328223503e+03,1.049981368583183757e+04,-2.611401199467821061e+04,2.603043974199327567e+04,-4.505290656818011485e+04,4.653542763348772860e+04,-3.687868540446858970e+04,-1.065521049410963860e+04,-1.399836102247477720e+04,3.064595918922242709e+04,-6.940471243826000136e+04,1.478318481326657056e+05,1.614758816833954188e+04,7.561136959677564846e+03,1.110553996509816643e+05,-9.160007326427385124e+03,1.393126557216882065e+04,-1.823277877884515874e+03,2.867120092806371395e+04,8.231331948184088105e+03,-1.182900180295523933e+04,-3.771881070313515374e+04,5.076399422919999779e+04,-2.961758557809272679e+04,3.374839034819226981e+03,-1.738647679949837766e+04,-1.117612204818256214e+04,5.215605739776606788e+04,-2.840634297210832301e+04,3.755815357430410222e+04,-1.222279929685320712e+04,9.115126634988619116e+03,-8.235091680214305597e+03,7.274399252289644210e+04,6.249063280588067755e+03,-1.566833088005892023e+04,6.896850677480803279e+04,-2.415317431979994944e+04,2.381634612578866381e+03,-2.510066721022726051e+04,-8.455099573856447392e+00,7.105724364447112021e+04,3.696866333256149082e+05,5.486873879862903414e+04,-5.835912577184411202e+04,2.278797729288533083e+04,2.732089373071485534e+04,-1.834073238190275151e+04,-6.648251555886300048e+04,-2.182736727731650899e+04,-2.741432944513923576e+04,-3.321112393063318450e+03,1.140819906856543239e+05,-1.595725295380465832e+04,6.676705714010617521e+04,-4.578631252944199514e+04,-4.143529341211028623e+03,1.429314600328729466e+04,-6.745412607538771408e+04,-2.447080980612018539e+04,-1.221206633468368273e+04,5.127197974402715045e+04,-1.732859803538473716e+04,-9.901286469332495471e+03,-1.093148930502071926e+04,2.466719118479240205e+04,-2.373193445265243281e+04,-6.686786400429239620e+03,3.106505936313774896e+02,-3.701032775568799116e+04,2.584104524698939258e+03,-6.515945058605745544e+03,6.584740217040077368e+03,1.263081633255104243e+05,-2.921635799263455192e+04,-2.894791941948651584e+04,4.100376811816615373e+03,-6.760531337088125838e+03,1.034675904335133819e+05,2.289400664565045736e+04,-1.203819461921488073e+04,-1.886944489442870690e+04,-3.128864123500285496e+04,-3.441229869574844633e+04,-2.937460933464315076e+03
-1.435126185306931620e+04,4.973351060926808714e+04,6.205438335590016504e+04,-4.974288562929345790e+04,-5.714313120239917771e+04,2.167024224972664160e+04,1.605308838561815210e+05,1.917829426434042398e+04,-4.468951858955008356e+04,4.695700635182451151e+03,-1.104476017419518466e+05,-3.169893735360214487e+04,-1.853677330940888351e+04,-1.201285194242785510e+05,3.135866459424373170e+04,3.441532375726063765e+04,-2.892471138803313443e+04,9.831610196697407446e+03,-6.711646367252821801e+04,2.290226425834704423e+04,-3.853489050367616528e+03,-1.110889463942077564e+05,-8.903779025945616013e+04,2.352638257108764265e+03,-1.340522036320748157e+04,6.457588101779919816e+04,-1.128656504053901299e+05,-3.104285994573230346e+04,-3.650868523198613548e+04,7.918711059081430903e+03,-3.291148041895194910e+04,-5.637198593035837985e+04,-1.623762628916270041e+05,1.411011535034638073e+05,3.044990817665915893e+04,-1.008853611533573567e+05,5.492003972713671101e+04,3.188973539428734875e+04,3.799647690736994991e+04,-1.961207901131192193e+04,1.724002950278679782e+05,6.112469448743194107e+02,-2.797764876762472340e+04,-7.339161186665929563e+04,-1.792356052013526642e+04,8.495296910190438211e+03,-2.510940503737735708e+04,7.676920054241524485e+04,-1.614899650501179167e+04,1.291109130650594852e+04,-5.654961588745128392e+04,1.289616492193483828e+04,1.020951006761564931e+05,5.486873879862903414e+04,5.649165822358767036e+05,8.708751441038517441e+03,-5.539431641628983925e+04,-1.678095967208708680e+04,-1.706108869693009183e+04,6.321392971097474219e+04,1.539893004411220318e+05,-7.598962221925959966e+03,-4.384003667897634296e+04,2.408694109426791838e+05,-8.796938059769607207e+04,-6.638378680400253506e+04,-6.817323526949856023e+04,-6.601007540172853624e+04,8.738833796120676561e+04,-6.877263904265177553e+04,-1.367926730072261998e+05,-3.296480942574750225e+04,-5.822208801044140273e+04,1.336454001473062963e+05,-5.473701462217470544e+04,-1.510892702977090448e+04,2.159161531454986834e+04,-9.117368989149930712e+04,-2.511533502007966490e+03,-5.215735776115575391e+03,1.473095919408496411e+05,-7.169649408039232367e+04,-9.228226921215915354e+04,-3.546364207725202868e+04,-9.367334474510260043e+04,-2.460487537491303738e+04,1.032608974181531958e+05,8.558005673987072441e+03,-4.971069993899711699e+04,-2.320060132942966811e+04,8.681984402560906892e+04,1.032141840017136565e+04,-7.759318139902046823e+04,-8.954148977343635124e+03,2.573261286769784419e+04,-3.700924252117305150e+04
-5.648907567889017628e+03,-4.248493449448008323e+04,-2.206196477694623536e+04,-6.121884521356318146e+04,3.145321313571468272e+04,-3.976954136167233810e+04,7.336686659448567661e+04,-4.964319852898352838e+04,-3.131159372578924376e+04,-1.051845974061702000e+05,3.008095199051223972e+03,-7.524708683307164756e+04,-9.084720662103642826e+04,-4.654618964160920586e+04,2.029509345754207607e+04,5.558996841659835627e+04,-1.031419757599143195e+05,-7.246043037645146251e+04,-7.379849450276445714e+04,1.209944005988627214e+04,-8.043942760178806202e+04,4.403488219299013872e+04,-1.226757555389796908e+05,-6.696783009815872356e+04,-2.529152377739743315e+04,2.008012889904775511e+04,-7.566280959915388848e+02,-9.798039627379048034e+04,-9.522807295515091391e+04,-2.615038215961871902e+04,7.096496887129840616e+03,-5.388917079192181700e+04,6.215560758789788088e+04,-8.841957496794330655e+04,-5.926255616586188262e+04,-2.340097777220066564e+04,1.039317804109121644e+05,-7.769863197353007854e+04,5.524899887281953852e+03,9.985670870620918868e+04,-1.748538959664526919e+04,-1.013579485545193747e+05,-5.753099274234625045e+04,-5.801561040336168662e+04,4.845206543627428800e+03,-2.112572241252370077e+04,-7.965606936918308202e+04,-9.044802141189399117e+04,5.901796367007360095e+04,-5.958422569033927721e+04,-5.961549497180617618e+04,-7.681423185674162232e+04,3.355694107980067201e+04,-5.835912577184411202e+04,8.708751441038517441e+03,4.580195915629405645e+05,4.211974722683620348e+04,-6.237048266624650569e+04,-7.999977367134566884e+04,1.542422599261559371e+05,-2.238692950541620667e+04,-6.936694758466347412e+04,-2.812026372563905898e+04,-6.725401261674807756e+04,2.028404559989639893e+04,3.568109983501321403e+04,1.181254101452481409e+05,-9.615173249287441649e+03,-7.330922296463846578e+04,1.004963583532930497e+05,-9.012564552065900352e+04,2.358144073159699110e+04,-6.037994219672864710e+04,5.849515379852870865e+03,-5.857681294694308599e+04,-7.634341188380554377e+04,-1.090121552726929513e+05,-2.064522956688790146e+04,2.507020339775348111e+04,1.203211530454929380e+04,1.053436796314206731e+05,-8.111350752612853285e+03,-1.087285931189331895e+05,6.202203800307778147e+04,-1.549802547113523760e+05,9.067427853752695228e+03,7.484439447135388036e+04,-5.302743633205404331e+04,-1.756936084025447417e+04,5.018161455662485969e+04,-1.178177987743073027e+04,-1.070011570201231225e+05,-6.868407522778496786e+04,5.248908066286859685e+04,-1.899307521737234129e+04,-1.781627388773578059e+04
-3.363160498664932675e+04,1.002931671050619771e+05,5.717752633735030940e+03,8.362602983978694829e+04,-5.690147884396299924e+04,-1.819499101119483748e+04,-1.091529326407883673e+04,-5.338619571681413072e+04,1.936027419771307323e+05,-5.314872247177430108e+04,-3.471306426348566310e+04,-1.821585960194534709e+04,-2.650690688104139190e+04,1.399323336210755515e+05,1.994489348346690531e+04,-1.029858516748303555e+04,-3.680698235086404020e+04,-3.495114834470235655e+04,-2.798420494090774446e+04,-3.933568587171892432e+04,-2.088556289367163481e+04,-3.604935440640811430e+04,-5.061368424847981805e+04,-2.823446600774676335e+04,-4.098595508782814250e+03,-1.691065775422161823e+04,-9.638741642259861919e+02,1.238441192051163525e+05,-4.903180898045909271e+04,1.089999425808278756e+05,7.680573634433015832e+04,-1.320870755725541385e+05,5.705008146869316988e+04,2.230150341511688748e+04,-3.905324348031050613e+04,-5.490361086671797966e+04,-5.811899223091163003e+04,-3.131283580209813954e+04,5.103419983753142878e+04,2.026976237605027563e+04,-5.957726537663488853e+04,-4.368982142779838614e+04,8.436463861361472709e+02,8.343312046296182962e+04,6.180096421214977454e+03,-2.191467378983361414e+04,-1.387830924741830495e+04,-3.593696923771669390e+04,-2.009515541058737290e+04,-3.443652466731101595e+04,-4.880311561036758940e+04,-3.914448435479295586e+04,-2.890116268503365063e+04,2.278797729288533083e+04,-5.539431641628983925e+04,4.211974722683620348e+04,4.389779531449147617e+05,8.125159012036441709e+04,-1.367316682744384525e+04,-7.308169317860533192e+04,-2.775361465785553810e+04,-4.551615457092713768e+04,6.665049001636830326e+03,1.300370181649572623e+04,9.091444009916615323e+04,-6.085461348198891210e+04,-1.627970024120424387e+04,-8.312608228930317637e+03,-6.143589242860888044e+04,7.670747212055634009e+04,-5.502215763803754817e+04,1.039182836738106198e+04,-6.541911681764150126e+04,6.339438751607709855e+04,-4.184853103133758850e+03,-6.654109433783371060e+04,7.695759331016226497e+04,5.904943850991892396e+04,2.361680241736550306e+04,3.372936711553853092e+04,8.543628769679836114e+04,1.534156888254499936e+05,-4.776576950284229679e+04,-3.688725654741762992e+04,-5.730913580083157285e+04,2.006743750362619758e+05,3.002974834989982992e+04,-1.254647941944468039e+04,1.790846048290547697e+04,-3.551032661673631537e+03,-4.592197469649618142e+04,-2.495248601746293571e+04,-2.061604577116408473e+04,-2.175853577946272253e+03,-2.205151159929215282e+04,-2.235705744092233726e+04
