1.003887653863432788e+05,3.280208619368500513e+04,1.919116437542997592e+05,-1.186238533360258152e+05,1.748983659028915281e+05,-1.587521790077305050e+05,3.211236515421562217e+04,-6.233362672068319807e+04,-7.783251103826218241e+03,2.400895217501837469e+05,-1.558389430837974360e+05,1.804085757169660646e+05,-8.346168395055602014e+04,1.374505202717878856e+05,-6.747624168200930580e+04,8.782629361142683774e+04,1.010647026768633223e+05,1.308691576856798347e+05,-2.552242131769507832e+05,-1.200201250241968955e+05,-3.488478518511207076e+05,1.609375281051394995e+06,8.513453601701131556e+05,-4.980106250061734463e+05,4.874538365075836191e+05,-5.615917888092986541e+05,9.416200788030711701e+05,-5.969949115416348650e+04,-9.128089312089580926e+04,1.041267810915481969e+05,3.564545502468923223e+04,5.636262652081802116e+03,-3.122894917601617635e+05,-4.942733502822093578e+04,-2.783699668077255774e+04,-6.296061394674565236e+04,2.779360733601372340e+05,-1.575749160222531827e+04,9.526651710087753600e+04,1.361256712790518068e+05,7.797902550781115133e+04,8.789378941793781996e+04,3.839120754031834076e+05,8.043565059494331945e+05,-2.887443021627900453e+04,2.109188122138808831e+05,4.081459476473679388e+04,1.310604995351680845e+05,-5.461623810730018704e+03,-1.144927795777859283e+05,1.410814949499860813e+05,-3.919267323797393474e+05,-4.022291356432873290e+05,5.688251197513409425e+05,-2.320624188319402165e+05,-3.192552914120444329e+05,1.564067811257081921e+05,2.260875595843456977e+05,-2.398691344259559992e+05,-8.918984026631744928e+04,1.594477919255677625e+04,5.445803501536443946e+04,6.764974954621341021e+04,4.739811932634519762e+05,1.608757955115343502e+05,-1.189960085283776134e+05,-5.029519551387256797e+03,2.342825951362971318e+04,-7.265865071270086628e+04,4.642068893551913061e+04,7.965483122381736393e+03,-3.373532074298168300e+05,5.654269184236719593e+04,-9.500889710846614616e+04,2.820902365566450171e+05,-7.798036837057313824e+04,-2.123014888393141737e+05,-7.002298434783017728e+04,3.153429484362478252e+05,3.397265778860604041e+05,1.773874520560579840e+05,2.184544518764631357e+05,1.826007620882901538e+05,2.220148514849860512e+05,1.079085175761377614e+05,1.126442243779686978e+05,8.399532372683561698e+04,-3.830297170531736338e+05,-5.062560046707280708e+04,-2.249645649836003213e+04,5.662322200838930439e+04,-2.485640292968320719e+05,7.723470713012003107e+05,4.126187332608526340e+05,-4.221710976910665049e+05,-3.545327996500285226e+05
3.807064545149768237e+05,3.642570894814108033e+05,-1.761686664804304601e+05,-2.729364117398892995e+04,2.494458829371944594e+05,6.939281601260093157e+04,3.010292534911674011e+03,-1.270885352847228060e+05,-5.492104413201991701e+04,1.802333417055016325e+05,-3.888998754898176412e+04,2.313890329463446687e+05,-2.053724618551454623e+05,3.441698564309297217e+04,1.705542079431541788e+05,1.466401190879230853e+05,-1.365859902502647128e+04,1.435959617283143452e+05,-1.902970687911771820e+05,-3.145891515164159500e+03,-2.703977782566555543e+05,8.513453601701131556e+05,1.862292684357701568e+06,-1.058548053477822541e+05,5.200278415809969301e+05,-3.075635347431121045e+05,6.939880519882107619e+05,1.916970265554968792e+05,3.591636717455917824e+04,2.187685789743523346e+05,-6.691841498772273189e+04,-2.868315715601457050e+05,-2.185769727264689864e+05,-9.096147653481409361e+04,7.111117630675362307e+04,-2.243293187856391596e+05,5.261916539096747874e+04,1.266737781211489782e+05,7.783778555265336763e+03,-2.779753146539552108e+04,2.298367805032864853e+05,1.175981044165730855e+05,6.888073638718100265e+05,3.252105349409963819e+05,5.097924104598823760e+04,5.918752973142068367e+05,7.646764577479082618e+03,-1.009259464996790048e+05,9.257175302262869081e+04,-2.932516256836852699e+04,4.200659829011635156e+05,-5.673536030143767130e+04,-3.506968419430977083e+05,1.321250714369156165e+06,-2.171067550097203275e+04,-1.651090739321968867e+05,4.357415951285685878e+05,-2.304449874856362585e+05,1.088826358869511751e+05,-1.337809896564097699e+03,-2.186333475736702385e+05,3.952282097539294627e+05,1.064467379469304724e+05,-7.943458853465586435e+04,4.957900128176287981e+05,3.230464279270204715e+05,-1.899315860782964592e+04,1.590782890210321930e+05,-3.132383478037758614e+05,1.614156288940213271e+05,-9.579618046913408034e+04,-1.510963938116765057e+05,-1.098049030245005415e+05,4.790788338779246260e+04,-2.010933008062987064e+05,2.211166007661705080e+05,-2.832086165801807656e+05,1.201382950230353526e+04,2.345612648064504319e+05,3.754942959183024941e+05,3.396993415725473315e+05,1.673277068368838227e+05,3.403769390017516562e+05,6.937962603261825861e+05,1.817776753150382501e+04,-1.017017857028734434e+05,-8.047723557515277935e+04,-3.170681270742556662e+05,-2.453506899726146657e+05,2.882103283663755865e+05,-4.617024871088383225e+04,-2.008947356105386280e+05,-6.379202756040426175e+04,1.447427956584980711e+05,-3.274188845877767308e+05,-2.239366475984660792e+05
4.431780490076553542e+05,1.220190948324587371e+05,1.940529900678598206e+05,-8.975142487469676416e+04,3.199144655642316211e+05,-9.912772711796411022e+04,-8.113097654545586010e+03,-1.531382865853509575e+05,-6.495206078759535012e+04,2.698945591620094492e+05,-1.279357870031366328e+05,3.348322396285561263e+05,-2.180486620573124674e+05,1.644149634227358329e+05,1.198680156978845043e+05,2.115829666111305414e+05,1.108717118712058291e+05,2.215955370708946139e+05,-3.360233689296366647e+05,-9.656826155187614495e+04,-4.966946247747485759e+05,-4.980106250061734463e+05,-1.058548053477822541e+05,2.530315557106510270e+06,-2.629895612564039184e+05,1.448026689106495818e+06,-4.327195993786305189e+05,6.898716456963926612e+04,3.934151663800481037e+04,2.786748787390532671e+05,2.145596147739849112e+05,-2.394437086784392304e+05,3.212426127220141352e+05,-1.340832629790975770e+05,8.646285363169484481e+04,-2.780686889543441939e+05,3.515182283115734463e+05,3.062996597936427133e+04,1.689775627654531563e+05,4.582617648343736073e+04,2.483882006929653289e+05,1.260222979449499398e+05,-1.712796338625566859e+05,-2.580918795823353576e+05,-6.257570355861537246e+04,1.673995440725860535e+05,5.993179745583970798e+05,4.218485111910891283e+04,3.132612600657942676e+04,-2.276309087835436221e+05,4.952968142542313435e+05,1.313841799272490200e+06,1.631559618779803568e+05,-2.220672110397448996e+05,-1.757867044514859444e+05,-3.973556967988287215e+05,5.212116688114514109e+05,9.497282665422611171e+04,-5.641559801772928768e+04,-2.749480938588150093e+04,3.000008743489833432e+05,-8.243885856574682111e+04,2.904917142225853240e+04,3.655471848390627420e+05,4.767814779753234470e+05,1.412019176180429058e+05,-1.475548620945143375e+04,1.364345577151394973e+05,-4.800473949363232823e+05,3.132019215660128393e+05,-1.030618294738667100e+04,1.087161175936163636e+06,-3.543762460526557697e+04,2.066511981271621189e+05,1.064684367655688548e+05,5.886622901369241299e+04,-4.171896148831758182e+05,3.004796615686494624e+05,4.958053413698763470e+05,5.837575932345397305e+05,4.622561213001448778e+05,3.163155406462218380e+05,-7.116247962847677991e+04,7.137375890795633895e+05,9.177700909460127878e+04,-1.409157956956155249e+05,8.557876695788950201e+02,-5.613531514536592877e+05,-1.588746892401806836e+05,2.245626148329709249e+05,7.377891042520957126e+04,5.093659720581252477e+05,-2.845007547388182720e+05,4.060160528732686071e+05,-6.348608816700599855e+05,-4.637536066476964625e+05
8.004580363553440839e+04,3.071303252669077483e+04,-1.795357091100224352e+04,-3.034465154052857906e+04,1.267905734722557245e+05,2.854596069012349744e+03,-2.396707099165142790e+04,1.324910457219592172e+04,-4.439807673787426756e+04,8.622243338027474238e+04,8.032679251797475217e+02,1.109655242939480231e+05,-1.256567988011024427e+05,5.449801235904401256e+04,9.946617291441949783e+04,7.539571554939326597e+04,-1.082508834227690932e+04,2.730860136814784710e+04,-1.981279812502887216e+04,-1.014900435703980293e+04,-7.826922901200839078e+03,4.874538365075836191e+05,5.200278415809969301e+05,-2.629895612564039184e+05,4.238069790258231224e+05,-1.899780270488685346e+05,4.242305457866818761e+05,7.535300212620788079e+04,5.801024842423857626e+04,5.421066200749841664e+04,4.894536197428520609e+03,-8.088565922901011072e+04,-9.910746920379552466e+04,-1.078224293421157636e+05,4.901694905817436666e+04,-9.445180930243092007e+04,3.375457443384775979e+04,7.620405459851754131e+04,4.002271352727650810e+04,5.736771619497750362e+04,2.476604678665457686e+04,6.278782020258397097e+04,2.598830586812827678e+05,3.680821851391115924e+05,2.854263999155464626e+04,1.775092272887544532e+05,1.322321424270473472e+04,4.776449836343193601e+04,1.991065351577277033e+04,-5.875083607112658683e+03,-9.462173700790284784e+03,-1.492870405835864076e+05,-1.648928628812444222e+05,3.575411149759845575e+05,3.096514747950948367e+04,-3.054624330853708307e+04,2.912373660007773651e+04,-3.538780742216813087e+04,5.164487593174404174e+04,4.800967681364672171e+04,-4.701224644626129157e+04,7.014871541736280778e+04,4.130998274075164227e+04,6.698882405024368200e+04,5.045787079188788630e+04,1.449779764802522368e+04,9.902991856205660497e+02,2.684995478685754279e+04,-1.487486194258850883e+05,7.132446680119294342e+02,9.511517704245996356e+03,-1.234120446549958142e+05,5.554069333045702479e+03,1.108252620765890751e+05,3.516636284478966991e+04,1.308856360150193359e+05,-1.400149868568207603e+05,-2.173415972289849742e+04,2.656936485284312221e+04,5.083982813691969204e+04,9.593628508219202922e+04,-1.332667355147270791e+04,1.017451190619356348e+05,5.432784736223884829e+04,1.229282898678302081e+04,5.602018540828137702e+03,1.429672227822223613e+04,-7.860239533690975804e+04,-8.842390179871885630e+04,9.187534030758304198e+02,-3.169894726636326959e+04,-9.282226974927549600e+04,1.877186428005034395e+05,6.099650754552330181e+04,-1.897260239823667871e+04,-6.354114927147491835e+04
1.965100405077683681e+05,1.454637461478173209e+05,1.035550896199025592e+05,-2.560126071444778063e+04,1.721058040190959291e+05,-3.038141939095554335e+04,-6.449027109733157704e+04,-5.909935524407066987e+04,-4.648761629409976740e+04,4.342582143338592869e+04,-1.269095951254551328e+05,7.381368408775753051e+04,-2.436943062260508304e+05,1.252910688867765421e+05,1.073434017762644362e+05,6.747945987401925959e+04,8.137729710349981906e+04,3.920274363207485294e+04,-6.419701460869279981e+04,-3.236665254196590922e+03,-2.302195393925268218e+04,-5.615917888092986541e+05,-3.075635347431121045e+05,1.448026689106495818e+06,-1.899780270488685346e+05,1.490787854073396884e+06,-2.672445251886319020e+05,7.681281224667032075e+04,9.513612551011319738e+04,1.059122208473848004e+05,2.974644042354549747e+05,-1.298080432234758482e+05,3.886158896564911702e+05,-2.627309769779207418e+05,1.388695061696391494e+05,-2.690722580545388046e+05,2.412185361466793984e+05,8.393168943394621238e+03,7.879876945335626078e+04,3.000071148342873494e+04,3.940906899781717948e+04,4.100373682523981552e+04,-1.364122650141399645e+05,-1.766469312202437141e+05,-6.078179406467512308e+04,1.199517146092397452e+05,3.367754479334622738e+05,1.443756913953799522e+05,1.292815298694046032e+04,-1.195184535940150381e+05,6.659631378717183543e+04,6.047107375447631348e+05,2.654513665917703765e+05,-2.728117110219909810e+05,1.144988166077090864e+04,-6.939523263292248885e+04,1.823068362064327812e+05,1.318760034190784245e+04,-9.436832026516418409e+03,6.174310087980804383e+03,7.843232225718918198e+04,1.010110091437869232e+04,4.370170576387092296e+04,1.967755131506940525e+05,6.400536407251381752e+04,-8.593264610452748457e+03,-3.396782752988782158e+04,5.798134603452487499e+04,-2.591596286293981248e+05,6.689578500851846184e+04,7.792767552789405454e+04,1.061812311184697086e+06,5.524370552026853693e+04,1.496496151071664353e+05,1.996978138642919657e+05,9.550110077337689290e+04,-3.123337143915027846e+05,2.338142060491960438e+05,1.088524142427184415e+05,2.146945044344721246e+05,1.981858400854053325e+05,-2.625268503361536568e+04,-5.349783848657085036e+04,-3.517638577945832367e+04,-1.370393935498181054e+04,-8.527080194486324035e+04,8.919193591949829715e+04,-1.402004448950703663e+05,-1.020915506156971387e+05,-3.514313285580736556e+04,-3.752377750919180107e+04,6.201073621530944947e+05,-1.959958377026555827e+05,8.456301619014406242e+03,-1.993888832870982587e+05,-1.154729937100248062e+05
1.415190558768227056e+05,7.375167175095324637e+04,3.366893529603244679e+04,-2.285451008762584024e+04,9.614315305631667434e+04,-2.023298150220329990e+04,-3.050269806192263786e+04,-6.872018042262599920e+04,-4.169213940867858764e+04,-9.396002589987683677e+03,-3.835396429477748461e+04,8.798310110174077272e+04,-1.840124030710310035e+05,1.447896119108713756e+05,1.032119091367497094e+04,3.965960256881298119e+04,7.675190653046718580e+03,4.023766158429954521e+04,-2.435408563189475171e+04,-1.578476234640682742e+04,1.959122800781000115e+04,9.416200788030711701e+05,6.939880519882107619e+05,-4.327195993786305189e+05,4.242305457866818761e+05,-2.672445251886319020e+05,1.080661745363543741e+06,1.444424031786190244e+04,5.279374900103434629e+04,6.696980753394096973e+04,8.828486776615711278e+04,-1.087722421016834414e+05,-1.503436817612662562e+05,-1.759420716996139381e+05,2.109153288711283494e+03,-2.277064833289457019e+05,1.657596468252805935e+05,-8.136519677072628838e+03,6.740194009038757940e+04,3.708427295251940814e+04,5.051501916916403570e+04,3.215406732241413556e+04,4.377569105100707966e+05,8.042752299612575443e+05,-2.367800879687487395e+04,2.501210980782784172e+05,8.060026650831132429e+04,1.151208242201401445e+05,4.058923548893613770e+04,-6.730107920589108835e+04,5.966364819831804925e+04,-2.245394917008448101e+05,-2.149655024969075166e+05,4.845410977073708782e+05,5.187344664090282095e+03,-5.197515797268314054e+04,1.440890438171281421e+05,-2.429370038514781845e+04,-1.883980980821165576e+04,-1.111801845196783870e+04,3.617164744867417176e+04,5.741845176586020534e+04,5.504072755889098335e+04,1.196940760570600687e+05,4.418469144770361163e+04,2.604572994723182546e+03,-2.644166755166041912e+04,4.267058122397246916e+04,-1.788395186194115086e+05,-3.693002839504383883e+04,3.013315377254771738e+04,-1.523963608475303918e+05,4.671500098707660072e+04,-4.909640974908275530e+04,1.025050579136370798e+05,3.967026019094889489e+04,-1.991674737465869985e+05,-4.125291674949081789e+04,8.359122808738671301e+04,2.124917051140328695e+05,1.725965076903159497e+05,-3.244964740681188778e+04,2.452933298112772754e+05,-4.478047920012885879e+04,-2.325498186041609733e+04,-4.115375386323530984e+04,1.202746656233084796e+05,-7.020936423639928398e+04,-9.741342452641663840e+04,-2.035353205861553215e+04,-7.306336518811795395e+04,-1.662526009092893219e+05,5.065036964184590033e+05,-3.984663198917649424e+04,-1.270410167905219860e+05,-7.216652431414255989e+04
-2.532670511607922963e+05,-5.687822326213402994e+04,-1.365236381485804159e+05,-2.001419854985976126e+05,-3.512082794816370733e+04,-1.441942824931577488e+05,-5.638157915422029328e+05,1.741192517115485854e+06,-7.647109839556257939e+05,2.477604470156315656e+05,-2.421210302563671430e+05,5.761518378857703647e+04,-1.699259031351695885e+05,-2.435305233895284800e+03,1.576910811780274962e+05,1.115716048488422384e+05,1.092088391605907782e+04,-3.337015944478473830e+04,-2.263142064179637237e+05,2.214589488105678538e+04,-3.531760324647635571e+04,-5.969949115416348650e+04,1.916970265554968792e+05,6.898716456963926612e+04,7.535300212620788079e+04,7.681281224667032075e+04,1.444424031786190244e+04,2.518585771844636183e+06,8.025798399907161365e+04,-1.113363321617179317e+06,-4.238484963755763602e+03,4.523387764575416440e+03,8.826488506711847731e+04,1.229290791102337607e+04,1.005424755749239994e+05,1.993299542785424273e+05,-1.497050507172392681e+05,1.350262067516380921e+05,1.013431153696970250e+04,-2.015626795236875478e+05,-1.282555372187799949e+05,-1.336098203505442652e+05,1.242943633145225031e+05,2.025847254806727142e+04,-3.329827161266035546e+04,6.220366731152603461e+04,5.241594528242725210e+04,2.210979542705653585e+05,-2.113904453840943461e+05,3.569123238150320831e+05,-2.208498596359946241e+05,7.715519353124046756e+04,1.091635822909541894e+05,1.194359348911275010e+05,-2.042453712948510074e+05,-3.258131590044607947e+04,-1.468647550327487406e+05,-8.360255405601050006e+05,1.223068660069991834e+06,1.032483485481819022e+06,-1.749759548258857831e+04,2.470218063649102987e+04,1.134462932061706624e+03,5.646158364568784600e+04,-5.491611471605496263e+03,-6.364758756298960361e+04,-8.472962711708310235e+04,-6.906265239883886534e+04,-6.192878480624074582e+05,2.825858686576454147e+03,7.870047726451528433e+04,8.725634856707690051e+04,-1.188269490488925803e+05,-1.178070591003964801e+05,8.210267713876778726e+04,1.610704539643117459e+05,-1.094355848214224097e+05,8.985875052064671763e+04,-6.705948976625342038e+04,-2.185265039636142319e+05,1.524194878932245774e+05,-1.285892878509217117e+05,-2.362994357193711403e+04,-1.950342303942374128e+05,1.106001626333275781e+05,1.682173628281383717e+05,1.299889216808693018e+05,-8.947804943456653564e+04,9.451957127929005946e+04,-4.473017306844729319e+04,9.177842793811814045e+04,1.678744531440319261e+05,6.445312119244736823e+04,1.196417047035999276e+05,1.331704860188537277e+05,-4.262741422843105829e+04
9.154224872674072685e+04,4.847432472164838691e+04,-6.227404341996318544e+04,2.496615916957508307e+04,1.789493716996655858e+05,-7.799684093189905980e+04,-3.634212153519662097e+05,-1.258155999475566932e+05,2.608050366894677154e+03,-7.341846904597670073e+04,7.754579169866532902e+04,5.792865504050682648e+04,-2.918729853697679937e+05,1.952769994116766320e+05,3.518456272739778506e+05,7.418647790935960074e+04,-6.540036799636175601e+03,3.722690339422935358e+04,1.396073676093752438e+05,5.113120030638378375e+04,1.762874691516356543e+05,-9.128089312089580926e+04,3.591636717455917824e+04,3.934151663800481037e+04,5.801024842423857626e+04,9.513612551011319738e+04,5.279374900103434629e+04,8.025798399907161365e+04,5.443533290729833534e+05,-2.430933669051272445e+05,1.465607962062926890e+04,-1.553996261990300845e+05,1.086725688572565559e+05,-2.113605533339312824e+05,1.509823501866971783e+05,-2.765965330423239502e+05,4.777013298189133639e+04,2.133863266859843861e+05,1.300003933630083484e+05,-2.840880891273877933e+05,-1.675168902335518214e+05,-1.633695946866816084e+05,8.832122521739164949e+04,7.584600042302375368e+04,1.073837538710232184e+05,2.694828355405592010e+05,2.599530595357270795e+05,1.450548104031244584e+05,8.256200856804498471e+04,2.462989901830365125e+04,-6.599978117696948175e+04,2.611071385593017567e+03,-9.890714828082194435e+04,-5.461750433389830869e+04,2.549393449571047677e+05,-8.341242449255123574e+03,4.050626293923156481e+04,-2.048320949220063630e+05,1.620134538088440313e+05,7.573856430477592221e+04,-1.311939784221740047e+04,1.718380819860310294e+04,2.028061396220647657e+04,-1.579498337828516378e+04,-7.187317746590946626e+04,3.177537343181702818e+04,1.044808611868070875e+04,-2.195103063051637728e+05,-2.868911034558028914e+05,5.149865937439207300e+03,4.269861496077532502e+04,1.061607536535397376e+05,7.733799971391419604e+03,9.506401604602206135e+03,1.239802693654398026e+05,2.260334021992621128e+05,-2.755665583186578588e+05,5.338531101710328949e+04,-7.707005223446545642e+03,1.384105830513781693e+05,7.654211386652472720e+04,4.573611134170295372e+03,1.642135163416541764e+04,-1.984777969874392147e+05,-3.035801539494800090e+04,-2.454307136865763459e+05,2.970792944428354385e+05,4.842336865977178240e+04,-1.941363694063126459e+05,-5.420536272123596427e+04,2.908611808545967142e+04,1.165193933396092143e+04,-2.873285906441368934e+04,-7.840194730113196420e+04,6.333470847116658115e+04,5.262592205277655739e+04
6.429914588821161306e+05,1.245001625806788070e+05,-5.030987428170096246e+04,5.407688679530377703e+04,-1.370677610122784681e+05,-3.100507646229607053e+04,1.384872958483688999e+06,-8.898310840801123995e+05,7.238953570969713619e+05,-3.096370531428975519e+05,2.137869401820329658e+05,1.071549796077350766e+05,-2.041176491337796324e+04,1.177961186240156385e+05,-2.221377515801145637e+04,-4.240918494621534592e+03,3.797742337320939259e+04,6.706495004583074478e+04,9.001164957949504605e+04,-1.885999222003669274e+04,-6.554049052115177619e+04,1.041267810915481969e+05,2.187685789743523346e+05,2.786748787390532671e+05,5.421066200749841664e+04,1.059122208473848004e+05,6.696980753394096973e+04,-1.113363321617179317e+06,-2.430933669051272445e+05,2.548081052836177405e+06,1.186415170652974048e+05,-6.343024516978098836e+04,-1.021869863103681419e+05,-4.222447920031850663e+04,3.594251309196438524e+04,-2.703652522772424854e+05,1.326251880524907610e+05,-9.168847426541293316e+03,9.342915720619642525e+04,-3.166312952271142276e+05,4.146909022038993426e+05,2.543554634465591516e+04,2.026217879723633087e+04,9.067103405802963243e+04,4.484137457394889498e+04,1.123762249967625539e+05,1.248212224975109129e+05,-1.406377422230125521e+05,1.522581634215345839e+05,-4.030161135320175090e+05,-1.780128079895433330e+05,1.428561083511118195e+05,-7.676447214982908918e+04,1.177942562089661224e+05,1.080233703966054745e+05,-1.941434548011712905e+05,2.039858802375165105e+05,7.185964748364810657e+04,-2.537186739105955639e+05,-1.833421137091419660e+05,5.918633640165255201e+04,5.751356921781444544e+04,6.087972510826395592e+03,5.058162192825259262e+04,-7.732697630335381837e+04,2.035767465836102565e+04,-1.925436643533240203e+04,7.358006847068518400e+05,-5.573842227268452989e+05,2.661476420979265458e+04,-6.334875785206710862e+04,8.288189183425605006e+04,4.279611355995419435e+05,1.964142741829834413e+05,1.306500342847768479e+05,5.996561822291799763e+04,-1.091354338745772402e+05,8.086960836286658378e+03,7.644419916552127688e+03,-8.845669347399954859e+04,3.518449371527763433e+05,1.616280882458216802e+05,1.283168408529883454e+05,1.185811806786681409e+05,6.634008756981925217e+03,-2.365758369064664294e+04,-2.645171569006986101e+05,1.179372393408859352e+03,-3.251689998019168343e+03,8.111056134655474125e+03,-1.025869261885307242e+04,4.249898534604733140e+04,4.745862767278552928e+04,1.404395667523150041e+05,-1.113232886324000428e+05,-1.551593673626223463e+05
6.640965575913005159e+04,3.043905888007319663e+04,1.636088982843955455e+04,-5.947848458060895791e+04,7.607472071784065520e+03,-7.896241188061331923e+04,-4.046279991574876021e+03,2.402383265062377177e+04,-2.240492164945084733e+04,-1.052587093588393473e+05,-8.785949191608652472e+04,1.544592107436494189e+04,-1.655682267735001515e+05,2.655070888931945665e+05,8.352067738587739586e+04,-6.333653166683460768e+03,3.815841042167766864e+04,1.623112395911569001e+04,9.272054161595582627e+03,7.313566169718404126e+04,4.199889174185763113e+04,3.564545502468923223e+04,-6.691841498772273189e+04,2.145596147739849112e+05,4.894536197428520609e+03,2.974644042354549747e+05,8.828486776615711278e+04,-4.238484963755763602e+03,1.465607962062926890e+04,1.186415170652974048e+05,4.329527896458687028e+05,-6.572545182300698070e+04,1.872247215537551892e+04,-1.654303236482894281e+05,6.654263645553900278e+04,-2.164027153486225288e+05,1.942536697055611003e+05,-5.110267637162691244e+03,1.151967157944064093e+05,6.627280669039736676e+04,2.920075220781023381e+04,-3.291918133149854839e+04,-1.061746339130559500e+04,1.195733084192707756e+05,-9.018774431433048449e+03,8.281458960249669326e+04,9.779209122911164013e+04,6.005100278643906495e+04,-1.344745865940326075e+04,-7.715909926348546287e+04,-5.689275619893759722e+04,-4.484932946249660017e+04,-5.518894152768234926e+04,-9.192952206911571557e+04,1.504926017606536916e+05,5.872436330050973083e+03,4.315933931831468362e+04,2.622051651336828400e+03,-1.456950478199419558e+04,4.052613905747222452e+04,-2.958551994055829255e+03,-8.780464534880216888e+03,4.905471209604979958e+04,1.423293626586410392e+05,-6.918300718866338138e+04,-1.010413377331537049e+05,8.291716994500611690e+03,6.935284531327807053e+04,-2.555658942635059066e+05,3.468485697130089193e+03,8.057800080849774531e+04,1.683643489637213352e+05,1.820481621694195783e+05,3.919746047720677598e+04,2.410483598966438149e+05,2.701473570504413146e+04,-2.120729006519845570e+05,2.209528962031873743e+04,5.271094904940635752e+04,1.531434615380845207e+05,1.251574336535355396e+05,9.683717600302030405e+03,2.531487870068339180e+04,-1.225629291234753182e+05,2.947779580594909203e+04,-5.603858432526234537e+04,4.339278740733645827e+04,-6.420882356047601206e+04,-4.689616111185702175e+04,-7.249903280110743071e+04,-2.551529682004915594e+04,1.751002588823038386e+05,1.001428836297976668e+05,-3.900061540442219848e+04,-1.459787118732450763e+05,-2.712932006387675574e+04
-1.680357592402104056e+05,-7.245164394231096958e+04,1.127526953043733192e+04,-5.399709814078840282e+04,-1.601708750394228846e+05,-5.421206091254092462e+04,3.079248232532286056e+04,3.668429530982123833e+04,-4.254113765205028358e+03,-3.602626686992977920e+04,5.144566476784126280e+04,-6.625286655239762331e+04,3.136973349840868614e+05,-2.096315900713567389e+05,-2.004148378891941684e+05,-5.922847436398043646e+04,3.363199766476554214e+04,-4.558539570128818741e+04,-2.155897836289625775e+04,-4.156314673091993609e+04,-4.727507923117376049e+04,5.636262652081802116e+03,-2.868315715601457050e+05,-2.394437086784392304e+05,-8.088565922901011072e+04,-1.298080432234758482e+05,-1.087722421016834414e+05,4.523387764575416440e+03,-1.553996261990300845e+05,-6.343024516978098836e+04,-6.572545182300698070e+04,4.293757947740058880e+05,-4.419886145929466147e+04,2.820708572367353481e+05,-6.889621647202307940e+04,3.597010307342057931e+05,-5.433392263290547271e+04,-9.861551239379892650e+04,-1.000182727942812344e+05,1.866396523027343937e+04,-5.580268375924052089e+04,-1.645334252920538711e+04,-1.000834202639688883e+05,-9.244547201439179480e+04,-4.691876631777511648e+04,-1.605140766028380312e+05,-1.676987303378052893e+05,2.030838578134870113e+04,-8.060021249772912415e+04,4.447753200990300684e+04,-1.379951878748244781e+05,-2.189120708471204562e+05,1.421281865052243811e+05,-1.806354537541317113e+05,-2.561251215188818460e+05,-6.875941646422595659e+04,-1.581320072224143951e+05,6.442205858336045640e+04,2.985404802969851880e+04,4.816646508029982942e+04,-5.515963800736419944e+04,-3.898689415565528907e+04,-7.307598136578555568e+03,6.672742416468015290e+04,-1.184016253729767195e+05,-1.813593579055586306e+05,-1.490387073585301368e+04,-6.573238143886494800e+04,1.308374700690575846e+05,-3.874459241206994921e+04,2.710345601701191117e+04,-1.077702418024399230e+05,7.218998679563406040e+04,-3.456145031452319381e+04,1.056991545892247377e+05,-1.936532000944829779e+05,3.573693376464465400e+05,-1.050645119805791910e+04,-5.115662137436773628e+04,-2.169056598693963606e+05,-1.508563787164117384e+05,-8.618183643939178182e+02,-5.748525166257683304e+04,-1.774165893844203383e+05,1.004848601244946913e+05,9.287382731891221192e+04,1.027644265619886719e+05,7.166805782003984496e+04,2.501613792584649927e+05,-1.040942177487115987e+05,7.734045816591958283e+04,1.137376603711504576e+05,8.416950744272200973e+04,1.614207163525117212e+05,1.340129474438842153e+05,-2.335631270652102103e+04
