1.715374807941754989e+04,1.197259840896048554e+05,1.836731226092926518e+05,-1.861185921649327502e+05,3.445441855928079167e+04,-2.523802723763233807e+05,-1.994030405201837129e+05,1.769180869522604917e+05,7.395696443965309300e+04,-1.339022340275066090e+05,3.442583681195725803e+05,8.183953747060956084e+04,-2.589792989392227901e+05,4.549163623079142781e+03,-4.383099428376881406e+03,1.783352066427740283e+04,-1.228589669501518947e+05,1.252395020193373493e+05,-1.597400150183510232e+04,1.041825769427316409e+05,3.292821214240058907e+05,4.525581920968359918e+04,-6.734769421461186721e+04,-2.095957616894075763e+05,1.104466974302213202e+05,-1.344351155478867586e+05,-7.254797227571647090e+04,1.299385352619576268e+06,-4.659651642487712670e+05,1.478343822562742280e+05,-3.742518098510848358e+05,3.518087836010485771e+05,-1.751017376704034687e+05,-2.148899189883982763e+05,-3.432477071323670098e+05,-2.152179170235758647e+05,-1.617605680457164272e+04,1.108097058312919107e+05,-1.206317124458096660e+05,-1.399506118265551922e+05,-1.797285367728809360e+05,9.514219449155626353e+04,-7.661561321567832783e+04,-3.038437723678240436e+05,2.374909738887173880e+05,1.349311691812449135e+05,-1.159622039562168648e+05,-2.861283306049372768e+05,-2.150373388569013623e+05,-2.383620855165284593e+05,9.949468212437164038e+04,-1.934659286652397423e+05,9.125149894307296563e+03,-1.401769292457886622e+05,3.932809969335377100e+05,-9.620843481481197159e+03,-6.769207492966899008e+04,-2.204807083778089873e+04,-4.652644878262860584e+05,-5.119149887715118239e+05,1.136264805713486930e+04,-6.078588753897324204e+05,1.563245904635607440e+05,-3.105463560009927605e+05,6.723296511917193129e+03,-2.306662461149255105e+05,1.071792180332118005e+05,-6.881136183980658825e+04,-1.365163366486941813e+05,-2.660815758194960072e+05,-1.962315043312485504e+05,-2.592596152783495781e+05,-1.413480117137420748e+05,1.484952535260629666e+05,1.378731449399716803e+05,1.265279563095198246e+05,1.199473415132796945e+05,-1.485553096445065748e+05,-3.731225742430207902e+05,-4.222041586513013317e+04,-2.511793864456984156e+05,1.845368154851690633e+05,1.098726342000647128e+05,2.324731824148139858e+05,1.267205729035162949e+04,1.624383569760721875e+05,3.432850207954312209e+05,2.050791043242581145e+04,1.140307138110521046e+05,9.047253112694945594e+04,8.671747712981363293e+03,1.623152508581751817e+03,-2.075148519120337733e+05,-3.258296162893155706e+05,-5.423194895562462079e+03,-1.638392601474368712e+05
1.916069891784360516e+05,-3.391973161666284341e+03,-2.870947676110687316e+05,1.502049503204611363e+06,-3.589200987479634350e+05,3.654147398903769790e+05,1.830703945094641822e+05,5.731613480625273660e+05,-5.990274759933740133e+05,-7.961129276973128435e+04,-2.947728875855432707e+05,-1.027900203374893317e+05,-8.432478636117755741e+03,-2.829573788599313120e+05,5.225225768698040338e+04,1.898766986888828687e+05,9.815551778986326826e+04,-1.874295868464676023e+05,3.165505449139826233e+05,7.358697053099166369e+05,9.028893808130593970e+04,1.491977447134072718e+05,1.536577577675901994e+05,-1.361630299756460590e+05,-2.908593747563982033e+05,-1.283323131512589171e+05,-1.950751217026429076e+05,-4.659651642487712670e+05,1.942121653078393079e+06,-7.014820670848862501e+05,7.162905667709654663e+05,-7.184489813008611090e+05,5.667425921855857596e+05,-9.758306738265762397e+04,9.137469667101443047e+05,8.871466723998481175e+05,9.170225752018157800e+04,1.208561826225162222e+05,2.244148971330012428e+05,1.870607507782304892e+05,1.877436736267722736e+05,-2.305326435700373841e+05,2.349681861796350859e+05,1.371285581389898434e+05,-4.195371077529013564e+04,-5.591856387346559131e+03,-3.513284369225514820e+04,8.744195525128644658e+04,2.525712971506772737e+05,-4.105700523822879768e+04,-8.082472439653038746e+05,7.397589917958505685e+05,-3.478475882669074344e+05,7.028145877500271890e+05,-1.372627135742529572e+04,-3.416312646582470734e+03,2.179249338183984510e+05,2.128967025054819824e+05,6.361745449605174363e+05,1.079505174588838127e+06,-2.409813266644114919e+05,-4.512917969380680734e+04,6.875177467964825919e+05,6.664062565213856287e+05,7.303483371562976390e+05,9.832505773085387191e+05,1.411562508637676656e+05,-3.058486733474718058e+05,9.193920569330813305e+04,8.314924273602025351e+05,-4.463820512908271630e+05,2.826685622019564616e+05,2.397507725798901520e+05,2.417854214502407995e+05,-5.149692136574184406e+04,2.795326374721772154e+05,3.523452246483982308e+05,3.449783833487546071e+05,-8.394140203855259460e+04,4.290291847610687000e+03,5.426118932649409544e+03,-4.180601462564602116e+03,3.100675641681247507e+05,4.063255504264464835e+05,-1.772772414916714479e+04,1.275869090528923698e+05,-1.436844255050238280e+05,-1.816804469543087180e+05,4.050096900417220313e+05,7.597757766618077585e+04,-6.390953140794978390e+04,5.361743319074214669e+05,1.756296411517439992e+04,1.000308294476110750e+05,-6.847286042866294156e+04,3.846450794315704843e+04
-1.956704775532704371e+05,7.305019750040188956e+04,6.043183018470570678e+05,-6.216024369600079954e+05,1.136169388713639230e+06,1.861450850341700716e+05,7.607383405661946745e+04,-4.752636678387458669e+05,-1.306514142620904167e+05,5.985914896688367007e+05,2.614346720361938351e+05,6.248490130013998132e+05,5.312291781389804091e+05,4.531975504307283554e+05,1.649536331971706823e+05,-1.643321957151136885e+05,1.505528852439006732e+05,-3.733987059435614356e+04,-4.755465150558669702e+05,-6.688093952651096042e+05,1.604158985956966353e+05,-4.214363035993481753e+05,-1.084810524512573757e+05,8.828063693627705798e+05,-4.144275702830457594e+05,3.861634499035210465e+05,4.347974685152225429e+05,1.478343822562742280e+05,-7.014820670848862501e+05,2.117106288379962556e+06,-7.506721990554792865e+04,4.968663879877443542e+05,-4.991950986945239711e+05,8.433533581914204406e+05,-2.542299589588694216e+05,-5.788509217485513072e+05,4.474286307311154815e+04,-2.725673344181229477e+05,-1.024765446708089148e+05,1.625132160880790907e+05,2.948253707347516902e+05,2.770436058128657751e+05,-1.339097400363862980e+05,3.918883751981005189e+05,-8.677127139205075218e+04,-5.216134661971386959e+04,-7.713427599262658623e+04,1.735973543568428431e+05,7.132696089055092307e+04,8.247415919071152166e+04,9.694044114156764699e+05,-9.049201443551164120e+05,1.284632216036824975e+06,-8.817021453642291017e+05,-6.003579270207938971e+05,1.627776662271248642e+04,2.139157165326476388e+05,8.198782791041200107e+04,-3.257019092207185167e+04,-7.653904761297503137e+04,-3.336505885320286616e+05,4.438457004956266028e+05,-8.742355301895510638e+05,-3.196352270610691048e+05,-6.805568936899303226e+05,-2.528738758496483206e+05,-2.039513069942830480e+05,8.638526155393691733e+05,6.729954293506516842e+04,-3.155553624879449490e+05,6.396616369382488774e+05,4.649644241129295551e+05,6.418644759476033505e+05,-4.708723600960816111e+04,1.361143001835221185e+04,9.061048053476275527e+04,-1.879408195450126368e+05,-2.183895604546584946e+05,9.423634148237251211e+05,2.401915174263760564e+05,6.614611854551020078e+05,-1.643404683168887859e+05,-4.661067963178849313e+05,-3.420574009275040589e+05,-5.673562725916888303e+04,-1.999424484681975446e+05,-1.955162249655589112e+05,5.581106295029241592e+05,-5.209825536419472774e+05,8.574863142128019717e+02,-1.167447002630332281e+05,-3.363266568255779566e+05,2.835281969734657905e+05,5.280017739374574739e+05,5.401623650298594730e+05,5.273725102445568191e+05
5.490898681847519038e+04,1.177803437891316717e+05,-1.909479587033278076e+05,4.828213419669435243e+05,-2.420751847675526806e+05,4.139349292844606680e+05,-5.255772343956369878e+04,1.008148871393443696e+05,-2.038494029871476232e+05,-2.528253180745845748e+04,-1.690565346981677285e+05,-1.439940346363370772e+05,4.730012308535422198e+04,-3.616030128894569352e+05,2.024295724427327223e+05,1.399315535556602408e+05,3.882742718639207305e+04,-2.258456826390014030e+05,-2.942092027246349608e+05,2.101591886202405731e+05,3.314115417806104961e+04,7.606496702490685857e+04,5.728943018514759606e+05,2.643548133450656896e+05,1.351165943446259771e+05,-1.877993736563406419e+05,-2.463826656641557638e+05,-3.742518098510848358e+05,7.162905667709654663e+05,-7.506721990554792865e+04,1.421684147137207445e+06,-4.778560508446524618e+05,-2.849700255479015177e+05,3.457523495990035590e+05,5.952870175294020446e+05,-1.404425929093572195e+05,6.977052753556666721e+04,-2.217185818572401186e+05,2.616746221334493021e+04,1.647536950287877407e+05,4.566985549499057233e+05,7.596850067626383861e+03,4.748779638071486843e+05,3.726505704002878629e+05,-1.046781031885841512e+05,-1.586636699116118689e+04,-6.530614577777056547e+04,4.194799594263166655e+05,-2.487099487004918919e+05,2.045762344790368843e+03,-3.625429505559066893e+05,2.853294147231325042e+05,1.105912530141613388e+05,3.628044307169295498e+05,-1.858987352634160779e+05,-3.068477482939642869e+03,2.784142898526467034e+05,-2.762756435191186611e+05,1.244076361175817205e+06,3.781103497569520259e+05,-4.545506552274792339e+05,8.891749977652222151e+04,2.117929925636331027e+05,8.612829958416047157e+04,3.232392835699974676e+05,2.271527078971208248e+05,-3.442404499823583174e+05,-1.348844579773525475e+05,-1.374838551668605942e+05,9.159296609876956791e+05,1.314282128609497740e+05,6.279922349321678048e+05,8.553120069028306170e+04,-3.940591647680191818e+04,4.510855883428102970e+04,1.239971857507213717e+05,1.784676726359849854e+05,4.917326783324766438e+05,2.958197685419796035e+05,1.782254312774266145e+04,1.083275254761988617e+05,-9.691697487361388630e+04,-2.274988219628436782e+05,-1.904745079811196774e+04,-9.095660211018341943e+04,-7.641078083674590744e+04,1.585607984390643287e+04,-4.153390358217375251e+02,1.496305783306210069e+05,-4.227844825258370111e+04,-1.606194361927883874e+05,-4.056586167444923194e+04,4.178624212213430437e+05,3.129467052651962731e+05,-6.269193320866193972e+04,1.105311210790059849e+05
-1.624049044551415718e+05,9.403642323536745971e+04,3.282381328782894998e+05,-5.033650436194329523e+05,2.720079940836369642e+05,-1.995659681357063528e+05,-1.321274095497476810e+04,-5.377527683199648745e+05,3.913313413877041894e+05,1.591408790973256109e+05,2.473063532985478814e+05,1.407656593841431459e+03,1.826102255335714144e+05,3.507797118359368760e+05,1.009453879084218788e+05,-6.144979481586473412e+03,-1.438793897696064669e+05,3.464325096542630927e+05,-1.308881907410736603e+05,-5.237498688010010519e+05,-2.480909912998829095e+05,-2.886568310695014661e+05,-1.152458184325914917e+05,-3.424527229817151965e+04,4.781046642090318346e+04,4.373173784164184472e+05,2.442513003590696317e+05,3.518087836010485771e+05,-7.184489813008611090e+05,4.968663879877443542e+05,-4.778560508446524618e+05,1.338382517971544759e+06,-1.684223990745596820e+05,-8.896168470688672096e+04,-5.949245253253350966e+05,-4.157563384455656633e+05,1.040753064145998223e+03,1.652915606139556330e+05,-2.033726995419517334e+04,1.195123116421657687e+04,-2.962277691240917193e+05,2.981002080077305436e+05,-1.498514266725196212e+05,-2.332545773857471941e+05,8.778436239589330216e+04,-1.826129852708537946e+05,1.397799682229778555e+05,-1.359603214390308131e+05,3.926208925325865130e+04,-9.059246284499669855e+04,6.583463260041280882e+05,-4.969954453142585699e+05,4.147465763945297222e+05,-4.756022842282798956e+05,-1.830838646074935386e+05,-8.004554145546826476e+02,-2.535553816765669326e+05,-1.678130282183862437e+04,-4.294342897808856796e+05,-6.419799916883484693e+05,1.349556178407321568e+05,-3.377803725593336858e+05,-5.403284645957719767e+05,-4.857162006711139693e+05,-4.055596743654817692e+05,-2.946045567651424208e+05,1.925249371511407080e+05,5.458851145265422529e+05,-1.135942194801777514e+05,-5.302561314974880079e+05,-1.648617602628398890e+04,-4.258084454551856034e+05,-1.438039061480458768e+05,-1.795424256322961592e+05,6.963918314071660279e+04,-2.521068179233649862e+05,-3.991491742478454253e+05,-3.994522169004135649e+05,-7.365018698154702724e+04,2.352245055004039896e+05,1.528725725924785002e+04,3.281474152405604400e+04,-8.410423278524342459e+04,-3.843087456318571349e+05,2.406973613178806772e+04,-8.256817383885076561e+04,2.103082698488164460e+05,4.941213203162642312e+05,-2.667809724474894465e+05,-9.949506526994696469e+04,3.201002925905192969e+05,-3.027248204720874783e+05,-1.188739559123047366e+05,-2.042723858126355626e+05,-8.068529684877958061e+03,1.555160234861511708e+04
7.293814064343311475e+04,9.066276646725680621e+04,-2.264766100285571883e+05,6.752972294799248921e+05,-3.636245011312702554e+05,4.893559023627198621e+04,4.924500074859624146e+05,2.197889335398998810e+05,-1.297736460215514235e+05,-4.057129133042362810e+04,-2.169753750184580858e+05,-2.047108470354515885e+05,1.423718416913326837e+04,1.648799876854487811e+05,-1.138413058234874043e+05,2.393039740344980601e+04,3.565295256040132517e+04,2.931235662865717895e+05,6.436689592948872596e+05,2.367837492042356171e+05,-1.548870650410684357e+04,-1.823010144849789503e+05,-2.574560948505278211e+05,-3.333828577506787260e+05,-4.454995485980617814e+05,2.495536155817689723e+05,3.089890459121263702e+05,-1.751017376704034687e+05,5.667425921855857596e+05,-4.991950986945239711e+05,-2.849700255479015177e+05,-1.684223990745596820e+05,1.527728846956593916e+06,-2.451542164601262775e+05,-6.401828885322622227e+04,7.604950654823324876e+05,1.272796688630318095e+05,5.628347090602712706e+05,3.846035019861377077e+05,2.587881740221668952e+04,-2.377200602361899219e+05,-8.748823206814131117e+04,-1.306035697017903294e+05,-1.457369674588846974e+05,-1.760608997192465758e+05,2.067024914447245465e+04,1.632072541771181859e+05,5.098012835137391812e+04,8.772716340001496719e+05,2.377872844507038735e+03,-4.593328320233575650e+05,4.720722399399616988e+05,-1.747766213916483975e+05,-3.137880504924225897e+04,-1.487463273218493123e+04,-2.894824060960905626e+03,-1.260820258917335595e+05,7.523654232137764338e+05,-3.572737390730886254e+05,4.504248917950731120e+05,3.985792543160602800e+05,-3.597611214343553875e+05,3.928294948670904851e+05,2.753341688118243474e+05,4.672142771640422288e+05,3.579815183108005440e+05,6.898362898510448867e+05,-1.599265433740806766e+05,1.059233818754041276e+05,-1.712862665140839235e+05,-5.787507369954901515e+05,-3.299978411944972468e+05,8.179256657757816720e+04,1.798913611110076599e+05,-7.028797129782209231e+04,8.700772811716678916e+03,-5.689244274435565785e+03,-2.111797679248744098e+05,-2.535022313425996108e+05,1.988695408510029665e+05,-5.529416731594666635e+04,8.663691327428468503e+04,6.142868004620254505e+05,2.565122356855107646e+05,3.139024656270326232e+05,1.929654485617158352e+05,-9.957500546658836538e+04,-8.675169662611751119e+04,-4.022758009385581681e+04,7.127826513487756893e+04,4.010295461578333052e+05,4.355205322292253259e+05,-2.052029105068566569e+05,-1.018142350822329608e+05,-1.159821488462807756e+05,1.469870757577440236e+05
-7.240967968049221963e+04,-1.561388558204548826e+04,2.227596632216418802e+05,-2.353135172012887779e+05,5.881922070311397547e+05,9.382829798440207378e+04,1.903201154837977083e+05,-7.404388904539338546e+04,-7.747557926966217929e+04,8.592110777130437782e+04,5.809261437169644341e+04,1.961126414935400244e+05,1.004133170384165569e+05,-1.629124676635330252e+05,-9.718724557206725876e+04,3.588742151641254168e+04,-3.255836413335570978e+04,5.123924795162631199e+04,-2.158449896180611104e+05,-1.803348717047248501e+05,9.655639898433609051e+04,-2.424990616983443033e+05,-1.031907622561809112e+05,1.233718426603210391e+06,-1.867963499550814740e+05,7.949454778989274928e+04,-9.696447990921266319e+04,-2.148899189883982763e+05,-9.758306738265762397e+04,8.433533581914204406e+05,3.457523495990035590e+05,-8.896168470688672096e+04,-2.451542164601262775e+05,1.392311540888911812e+06,3.458521391716784274e+04,-1.075317241663917230e+05,3.531206935561568389e+04,-9.271358608331624418e+04,-7.369545897111312661e+04,7.884472268501707003e+04,2.078488400993212126e+05,1.326266319881134550e+05,-1.945289126628828672e+04,4.141449299809664371e+05,-1.627360554445311718e+05,3.837915588803338323e+04,-3.271676496947965461e+03,3.738490562769763055e+05,-1.152458772189621814e+05,7.609060525412813877e+04,3.736747508315583109e+05,-1.818873758362809895e+05,7.927320857115648687e+05,-3.902895506692113122e+05,-3.668599998221899732e+05,1.040906044690527960e+04,1.022394356211847626e+05,7.161472052537120180e+04,4.838060268842671649e+05,5.604620702112920117e+04,-3.392125878800809151e+05,4.078482871436352725e+05,-2.341973899182210444e+05,-1.149188334613575535e+03,-2.223063949644482054e+05,-6.033889117728142446e+04,-1.436937682347952214e+05,3.711571670160407666e+05,7.694243760703667067e+04,1.614297080103658664e+05,7.516517812157591106e+05,4.208144912958526402e+05,2.377630553402679507e+05,1.135615188796199218e+05,-1.998818207477444957e+05,1.455587690644505528e+04,-5.517321121960871096e+04,-1.974411453460952089e+03,5.645054983106460422e+05,7.515492135281769151e+04,2.725709265552454162e+05,-3.720649509610366658e+04,-1.353988609331255429e+05,-7.929544128452325822e+03,-1.130445257786289767e+04,-5.295615597538719157e+04,-1.318903172111148306e+05,1.530946719710225589e+05,-2.648196790396273136e+05,5.167230855039120070e+04,-7.072011959938974178e+04,-3.915041574031548953e+04,6.147117331167724915e+05,4.107945202119386522e+05,3.065902572080682730e+05,3.375958191442671232e+05
1.891964642308149196e+05,-5.809018367582087376e+04,-1.522264719724889437e+05,4.775992306595600094e+05,1.066715797146327077e+03,3.725286784353571129e+05,2.359046900952588840e+04,6.340555193597046891e+05,-3.684371791685980861e+05,-1.722197610986837826e+05,-1.895158176781353541e+05,-2.664912641181215440e+04,-2.320388231519522669e+05,-4.703176451364470267e+04,1.711780526232064294e+05,-8.837463061473224661e+04,5.776367448876216076e+05,-3.067728219247926027e+05,-5.106372299744977499e+04,5.003830830960794701e+05,5.017979856681252131e+05,1.242143354972960660e+05,2.068475497226770676e+05,5.355627188000713068e+04,-3.824152844767761053e+03,-2.294407033972680802e+05,-6.893425332128013542e+04,-3.432477071323670098e+05,9.137469667101443047e+05,-2.542299589588694216e+05,5.952870175294020446e+05,-5.949245253253350966e+05,-6.401828885322622227e+04,3.458521391716784274e+04,1.945032103584802244e+06,1.334004069464304775e+05,-3.916688453430614027e+04,-2.159688111432751175e+05,2.123520805336789344e+05,1.938022704022100952e+05,6.377787680787320714e+05,-2.274994102077938151e+05,1.871576142406217987e+05,5.347441167370986659e+05,-2.672500473198824329e+05,1.690598888274484489e+05,-1.046242195702033678e+04,1.818322451930434618e+05,-7.569271557338343882e+03,3.170340640775832435e+04,-5.507569322664813371e+05,1.736197932370779163e+05,-2.648470222279874142e+05,2.803999016941747395e+05,2.432860907074253773e+05,-3.732691445709385334e+03,4.043116170153866406e+05,-5.034133270853461727e+04,8.645862604232970625e+05,6.530634367072108435e+05,-2.868831463633442181e+05,4.701558569019133574e+05,6.410812829437262844e+05,8.832520982194343815e+05,2.219319425818978925e+05,3.411450765091191861e+05,-3.132917428181233117e+05,-2.321299698902018135e+05,-3.295161336174470489e+04,5.954454434463545913e+05,-7.789159872525538958e+04,8.875055189291306306e+05,1.995651586507385655e+05,8.465603630703750241e+04,-3.681756216970051901e+04,7.113902586879978189e+05,1.019955023505485733e+06,1.074524552222244209e+06,8.309394394124607788e+04,-1.882820778042415623e+05,-1.249460424850346317e+05,2.052685070343171901e+04,-1.740108583171649952e+05,6.198656582112835167e+04,-7.423191113109469006e+04,-3.656901312697183312e+04,-3.071082228161073872e+05,-2.685982603931113845e+05,3.172131862357867649e+05,5.694488046718866099e+04,-1.991408384649698855e+05,1.843805150953816774e+05,1.235109162972898630e+05,4.431835899698153953e+05,-1.462640503558534510e+04,7.845653799268107832e+03
1.628213112304466194e+05,-1.574012248074139461e+04,-1.469113215303790057e+05,6.017242400502267992e+05,-1.532918243438227801e+05,9.984907982478690974e+04,3.900419903381504701e+05,6.541617551928455941e+05,-2.971427425545603619e+05,-1.735478228026482102e+05,-1.340874979048124515e+05,-6.119317703916797473e+04,-1.956827039526299050e+05,7.264010224082304921e+04,-7.944911021328125207e+04,3.569893649193141609e+05,-1.250159970659197570e+05,-2.908246619385271333e+04,6.068649123831173638e+05,4.212915274032802554e+05,2.795520896033801546e+04,8.032020890256298298e+04,-2.268354653585319174e+05,-1.819621964955660223e+05,-3.971040981278774561e+05,1.823971839755460387e+05,1.125719815552126674e+05,-2.152179170235758647e+05,8.871466723998481175e+05,-5.788509217485513072e+05,-1.404425929093572195e+05,-4.157563384455656633e+05,7.604950654823324876e+05,-1.075317241663917230e+05,1.334004069464304775e+05,1.998425510154635878e+06,1.364523562588832574e+05,7.688421560132645536e+05,3.265738371770274243e+05,-2.157740349822424378e+03,-2.586172693611094437e+05,-2.677153802752245683e+05,-4.531693061484288046e+04,-5.677758644673288654e+04,-3.303844951818214613e+05,2.560623174893600226e+05,2.134487423844611330e+05,-1.240699537047414378e+04,6.145178786299412604e+05,3.413729757602196332e+04,-4.893680193626969121e+05,3.318897716980223195e+05,-3.318461620921216672e+05,8.292249751954062958e+04,2.544996508344247413e+05,-7.835814522457162639e+02,6.781900105753151001e+04,6.597967240150646539e+05,-7.137534204741743451e+04,7.442171375383001287e+05,2.800859190447038272e+05,-2.188051850818153762e+05,3.945725090745739872e+05,1.071801831172757782e+06,2.353551891576758353e+05,4.900259922226314084e+05,8.524314357597006019e+05,-2.344510816685833270e+05,5.621753722089395160e+05,2.458201594925140089e+05,-4.304386937000036705e+05,-2.561143275976725854e+05,-1.169626768969530967e+05,8.103630943520643050e+05,-1.449034432049542957e+05,5.692984594633257075e+04,-4.226407484968039353e+04,-1.698076753867456282e+05,-2.582707205795442860e+05,2.437906967130865669e+05,-1.711119023753475340e+05,-1.200043000004198402e+05,1.002129542882168782e+06,9.442168286879656371e+05,6.762620423058574670e+04,4.488920201778214541e+05,-2.788875563871666673e+05,-2.616800154114462493e+05,1.590930174289303832e+05,2.594233440732899180e+05,2.665492301090736291e+05,1.189953749470845098e+06,-1.251739070580696280e+05,-6.001575889744503365e+04,-4.680532486339174648e+04,2.783328670731522652e+04
6.151184527404449909e+04,1.307442854068587185e+05,-3.991288090847463172e+04,1.457892669050498516e+05,1.005975004811996041e+04,2.034327370437271311e+05,2.357631482720575004e+05,-9.013642738917836687e+04,-7.321370764358389715e+04,1.968869335700009251e+05,-1.449004211650762045e+04,-5.463110765852164332e+04,2.761248001081101247e+05,-1.518474445602370542e+04,3.434698052887393860e+05,1.865431776480305707e+05,2.191283664789270915e+04,3.547538558885187740e+03,-3.433337763011796051e+04,-7.128020181886058708e+04,-9.236625485500889772e+04,-3.690824313755142794e+04,-5.616784549789665107e+03,-1.335446755434644547e+04,-2.623916017736735521e+05,3.224672561691409210e+05,5.946004590760956489e+04,-1.617605680457164272e+04,9.170225752018157800e+04,4.474286307311154815e+04,6.977052753556666721e+04,1.040753064145998223e+03,1.272796688630318095e+05,3.531206935561568389e+04,-3.916688453430614027e+04,1.364523562588832574e+05,7.629988996883215150e+05,3.116215908119297237e+05,-3.945305924559484265e+04,-1.111353130373694294e+05,-1.215872542129167850e+05,-1.255615902487309650e+05,1.023098518147263239e+05,-3.320332258811105021e+03,-2.278528968275057559e+05,-3.033988585981732831e+04,3.230617622793365153e+05,3.085466979671589215e+05,8.831474938435845252e+04,6.917548641424882226e+04,-7.523827829256209952e+04,-1.329629578807979706e+05,4.261667496029449831e+04,-6.426863144181378448e+04,-2.456583994092908688e+04,-1.056212141291090347e+03,1.226513733460176009e+05,5.336937125426247803e+04,1.955486657106035855e+05,3.521477116279925685e+05,4.518077018713921461e+03,-5.224317544635583181e+04,-5.572546260057426116e+04,-2.655507780784465649e+04,4.987296033337488188e+04,2.268609903637987372e+04,2.435056194559500436e+05,8.409885027517947310e+04,3.593999618754081894e+04,8.965302186645808979e+04,-1.057399995101092209e+05,-2.890261935383953823e+04,7.989886261413822649e+04,-5.582452528731738857e+04,1.377052581630630593e+05,-8.008857724346056057e+04,-1.022223830471482797e+05,-9.013993875751280575e+04,-9.186803256179612072e+04,1.241132664557078620e+06,1.573921076695733063e+05,2.846790161121809433e+04,-3.624387978938531160e+04,-7.183878811391768977e+04,-6.386262492541006213e+04,4.039471825561095611e+05,-7.063154856375299278e+04,3.132990218111498980e+05,3.058658833038666489e+04,-9.230048663379271602e+03,2.354757497191081347e+05,2.999385178439943411e+04,4.530245596867048152e+04,9.616713267812848790e+04,-1.849533323762191867e+04,1.530341823031781241e+05
6.200699873678351287e+04,1.097090460118768387e+05,-2.245284240011968359e+04,2.174052765957787633e+05,-5.370981126926965953e+04,3.434210167152198119e+04,4.027767733309932519e+05,3.431368819011312735e+04,3.090398625868124509e+04,-1.111642297612905822e+05,1.555270409675375595e+04,-8.746186921928150696e+04,-6.515657754699220823e+04,2.583517029478988261e+05,7.571379489391374227e+04,3.617599595176853472e+05,-1.357408886526090791e+05,2.095310791926643287e+05,3.394303076012915117e+05,-1.117904452290588379e+05,-1.072070992981729942e+05,-1.055898151966414443e+05,-2.016850244045422587e+05,-1.968222365096094145e+05,-3.993265347960680374e+05,5.217166469957954832e+05,3.254326001748487470e+05,1.108097058312919107e+05,1.208561826225162222e+05,-2.725673344181229477e+05,-2.217185818572401186e+05,1.652915606139556330e+05,5.628347090602712706e+05,-9.271358608331624418e+04,-2.159688111432751175e+05,7.688421560132645536e+05,3.116215908119297237e+05,1.496421456377744675e+06,3.616348676911400980e+05,-2.915706573661695584e+05,-3.227588014811958419e+05,-1.340537223320432822e+05,-3.211552978643174356e+04,-1.033921464165278448e+05,-4.378042035818828153e+05,5.435937445017934806e+04,7.514839098169906065e+05,2.974347425039402515e+04,4.552485710360456142e+05,3.930532654848451784e+04,-6.448761406400978740e+04,7.787573518941916700e+04,-7.684786425963627698e+04,-1.316497483156253584e+05,8.493118219799775397e+04,9.450512814427873991e+02,-6.180114318739251030e+04,4.161411825086041354e+05,-1.881146507102841279e+05,1.693870293687581434e+05,3.494552715735203237e+05,-3.022652724830866209e+05,4.899733846867208194e+04,2.032023972760678153e+05,1.392368699827384553e+05,8.664806438573663763e+04,8.351685515007105423e+05,1.555773809286167989e+03,3.338187284975487855e+05,-1.302113413464322803e+05,-4.027381833480559872e+05,-3.320466359965794836e+05,-2.258047057717700372e+05,8.692092172237269115e+05,-3.055204559276091459e+04,-1.531438071555334027e+05,-2.294044125514901243e+05,-2.744336781839923351e+05,-2.791379917280030204e+05,7.342780863549866481e+05,-1.805240293324382510e+05,-8.589312377570704848e+04,7.775833448676166590e+05,3.540743703436633223e+05,4.702212905122361553e+04,7.466242307520363247e+05,-2.452397186632977537e+04,-3.777471958435902343e+04,-6.229658555430232082e+04,2.892761757977665402e+05,8.452077970814835280e+05,7.370159154027842451e+05,-1.293963504174035334e+05,-6.975720641238565440e+04,-4.266758632220375875e+04,1.030976328204481688e+05
