121, -0.000833322585095, 0.000366677850252, 0.000152721069753, 539, 12264, 2377
122, -0.000800013542175, 0.000300010055071, 0.000139839045005, 612, 12413, 2471
123, -0.000649998604786, 0.000266671180725, 0.00012120763131, 600, 12780, 2349
124, -0.000600000203121, 0.000366667896742, 0.000134459682158, 771, 9338, 6038
125, -0.000766664743423, 0.000283340603346, 0.000130407875986, 656, 12606, 3019
126, -0.000799993693363, 0.000199993446586, 0.000122800061945, 429, 14933, 943
127, -0.000916669785511, 0.000416666269302, 0.000182520700037, 486, 12960, 3169
128, -0.000666667998303, 0.00025001168251, 0.000120671647892, 769, 14108, 2276
129, -0.000799993693363, 0.000399996846681, 0.000146299164044, 805, 10868, 5773
130, -0.000716656446457, 0.000466684490675, 0.000140929725603, 891, 10778, 6122
131, -0.000833342492115, 0.000449975341326, 0.000181561466889, 612, 12994, 4167
132, -0.000749975442886, 0.000366677850252, 0.000141686439747, 756, 13766, 3658
133, -0.000716686248779, 0.00033331909799, 0.000142653560033, 828, 13651, 4038
134, -0.000600000203121, 0.000283350556856, 0.00012163323845, 841, 15053, 2903
135, -0.000799983739853, 0.000300010055071, 0.000148153078044, 816, 14004, 4221
136, -0.000649998604786, 0.000383337348467, 0.000131398395752, 1059, 11248, 7248
137, -0.000783334195148, 0.000300000101561, 0.000130030413857, 848, 15495, 3274
138, -0.000816653191578, 0.000333348900313, 0.000142985358252, 682, 15316, 3728
139, -0.00053333240794, 0.000383317470551, 0.000114961279905, 1140, 10951, 8370
140, -0.000950008630753, 0.000433335691923, 0.000151438260218, 662, 17118, 2482
141, -0.000716666399967, 0.000266671180725, 0.000123056728626, 891, 17334, 2547
142, -0.000466654688353, 0.000316669553285, 9.26094944589e-05, 1394, 15165, 4999
143, -0.000600000203121, 0.0003333290515, 0.000127298597363, 958, 17263, 3186
144, -0.000799993693363, 0.000349998474121, 0.000144297649967, 1025, 13889, 6847
145, -0.000716666399967, 0.0003333290515, 0.000128620231408, 993, 16798, 4227
146, -0.000516672909725, 0.000416666269302, 0.000113060887088, 1380, 13744, 7572
147, -0.00081667304039, 0.0003333290515, 0.000120820004668, 1552, 12779, 8830
148, -0.00056667131139, 0.000383327394957, 0.000127434643218, 1249, 13606, 8298
149, -0.000916669785511, 0.000449985265732, 0.000150800668052, 1176, 12648, 9553
150, -0.000683337450027, 0.000316669553285, 0.000116969153169, 1200, 17423, 5077
151, -0.000533322512638, 0.000333348900313, 0.000114529721031, 1346, 14095, 8706
152, -0.000583330809604, 0.000383337348467, 0.000129452222609, 1301, 13059, 10045
153, -0.000433325767517, 0.000366657972336, 9.51535112108e-05, 1799, 16219, 7190
154, -0.000500003516208, 0.000383327394957, 0.000116380659165, 1434, 13191, 10525
155, -0.000766654789913, 0.000316679477692, 0.000131866851007, 1305, 19114, 4911
156, -0.000716676295269, 0.000266661256319, 0.000123941077618, 1057, 20125, 4211
157, -0.000583340704907, 0.00028333067894, 0.000122577577713, 1135, 19986, 4663
158, -0.000650018453598, 0.00019998352218, 0.000117735355161, 1230, 21654, 3310
159, -0.000466664641863, 0.000300000101561, 0.000101499732409, 1750, 18408, 6873
160, -0.000633329153061, 0.000283340603346, 0.000122592740809, 855, 22947, 2653
161, -0.000766664743423, 0.000299990177155, 0.000126984828967, 1371, 21849, 4072
162, -0.000549982010853, 0.000316679477692, 0.000107517909782, 1527, 19783, 6461
163, -0.000583340704907, 0.00056666135788, 0.000162005366292, 1104, 14438, 12131
164, -0.000600010156631, 0.000266681105131, 0.000121506483993, 1350, 23078, 3818
165, -0.000650008500088, 0.000283340603346, 0.000121905162814, 1164, 22153, 5072
166, -0.000616659701336, 0.000266671180725, 0.000118516531074, 928, 25352, 2204
167, -0.000466664641863, 0.000250001758104, 9.4815644843e-05, 1753, 20878, 7011
168, -0.000850001990329, 0.00033331909799, 0.000121996621601, 1351, 22765, 5459
169, -0.000516663014423, 0.000366657972336, 0.000119310745504, 1669, 18187, 10374
170, -0.000500003516208, 0.000349988549715, 0.000103020407551, 1523, 22542, 6358
171, -0.000500003516208, 0.000349998474121, 0.000114955328172, 1718, 20421, 8820
172, -0.000533322512638, 0.000333338975906, 0.00010932317673, 1948, 21410, 8174
173, -0.000500023365021, 0.0003333290515, 0.000107699554064, 1784, 21581, 8348
174, -0.000683337450027, 0.0003333290515, 0.00012015041284, 1638, 23481, 6795
175, -0.000516643107403, 0.000250021606917, 9.89088002825e-05, 1476, 26503, 4122
176, -0.00081667304039, 0.000316659599775, 0.000132760396809, 1882, 24326, 6650
177, -0.000433345645433, 0.000366657972336, 0.000105817940494, 2303, 19581, 11748
178, -0.000649998604786, 0.000233342245338, 0.000119318166981, 1230, 28915, 2769
179, -0.00056666135788, 0.000450005143648, 0.000120222910482, 1536, 22652, 9389
180, -0.000750025094021, 0.000233322381973, 0.000108829903184, 1015, 30046, 2354
181, -0.000683327496517, 0.000366677850252, 0.000129964144435, 2048, 22826, 9935
182, -0.000633339106571, 0.000233332320931, 9.83084901236e-05, 1268, 31047, 2077
183, -0.000399986893171, 0.000349978596205, 9.69087777776e-05, 2287, 13369, 20120
184, -0.000466674566269, 0.000266671180725, 9.00890663615e-05, 2496, 26318, 7538
185, -0.000416666269302, 0.000433315843111, 0.000104023623862, 2407, 16680, 17545
186, -0.000500003516208, 0.000266661256319, 9.55305222305e-05, 2472, 24701, 9895
187, -0.000616659701336, 0.000216672822717, 0.000103014208435, 928, 33421, 1548
188, -0.000733325898182, 0.000316659599775, 0.000125772625324, 1946, 27823, 7521
189, -0.000616659701336, 0.000316679477692, 0.000120817960124, 1857, 26125, 9596
190, -0.000450015068054, 0.000349988549715, 0.000112329405965, 2180, 23971, 12129
191, -0.000499973713886, 0.000433345645433, 0.00011316180462, 2448, 18260, 18221
192, -0.000649998604786, 0.000399996846681, 0.000129052859847, 2226, 22506, 14358
193, -0.000716666399967, 0.00028333067894, 0.000111877627205, 1922, 29003, 8246
194, -0.000400016695494, 0.000249991804594, 8.48068884807e-05, 2841, 26581, 11055
195, -0.000483334064484, 0.000333338975906, 0.000108302629087, 2490, 23185, 14840
196, -0.000383337348467, 0.000433325767517, 0.000101184567029, 2554, 26063, 12353
197, -0.000416666269302, 0.00028333067894, 9.44440616877e-05, 2321, 31376, 7433
198, -0.000783334195148, 0.000266671180725, 0.000138581293868, 1700, 32445, 6759
199, -0.000416646391386, 0.00025001168251, 8.70446820045e-05, 3082, 26229, 13372
200, -0.000583330809604, 0.000300000101561, 9.44954372244e-05, 3140, 22519, 17481
201, -0.00056666135788, 0.000266671180725, 0.00010293629748, 1894, 34535, 5866
202, -0.000550001859665, 0.0003333290515, 0.000116259179777, 2474, 28286, 12518
203, -0.000433335691923, 0.000316669553285, 9.57198790275e-05, 2875, 29304, 11905
204, -0.000450005143648, 0.000249981880188, 9.54175047809e-05, 2189, 34012, 7604
205, -0.000733345746994, 0.000383327394957, 0.000142998906085, 2302, 27135, 14890
206, -0.000399996846681, 0.00028333067894, 9.28283188841e-05, 3139, 29613, 12823
207, -0.00053334236145, 0.000349988549715, 0.000119211435958, 2367, 29097, 13752
208, -0.000600000203121, 0.00025001168251, 0.000106048071757, 2471, 32707, 10557
209, -0.000666658103, 0.00028333067894, 0.00011488221935, 1916, 37064, 6617
210, -0.000516663014423, 0.000283340603346, 0.000101193130831, 2614, 33308, 10792
211, -0.000316659599775, 0.000266671180725, 7.77210007072e-05, 3826, 22386, 22135
212, -0.000483334064484, 0.000366657972336, 0.000107801381091, 2629, 33194, 11750
213, -0.000550011813175, 0.000299990177155, 0.000100212389953, 2911, 35051, 10318
214, -0.000550001859665, 0.000300000101561, 0.000104986866063, 2956, 34344, 11452
215, -0.000600010156631, 0.000450005143648, 0.00011175632244, 3168, 23000, 23225
216, -0.000649988651276, 0.000399986893171, 0.000120387150673, 2870, 31090, 15566
217, -0.000533322512638, 0.000283340603346, 9.88822357613e-05, 2884, 37692, 9397
218, -0.000616649806034, 0.000250021606917, 0.000109468215669, 2551, 38505, 9019
219, -0.000499993562698, 0.000183343887329, 8.55413818499e-05, 2501, 42296, 5665
220, -0.000583330809604, 0.000300010055071, 0.000103603277239, 3892, 29416, 18984
221, -0.000449985265732, 0.000233352184296, 8.91511299415e-05, 3527, 37058, 11783
222, -0.000650008500088, 0.00028333067894, 0.000113778667583, 3198, 34242, 15042
223, -0.00053334236145, 0.000300000101561, 9.64886203292e-05, 3110, 37070, 12659
224, -0.000666667998303, 0.000250001758104, 0.000104393380752, 3023, 40539, 9637
225, -0.000550001859665, 0.000349998474121, 0.000107765619759, 2889, 38288, 12337
226, -0.000516672909725, 0.000299990177155, 0.000100493489299, 3067, 38394, 12682
227, -0.00053334236145, 0.000283340603346, 9.70114779193e-05, 3765, 35579, 15950
228, -0.000316659599775, 0.000333338975906, 8.73949829838e-05, 4303, 27184, 24800
229, -0.000383317470551, 0.000350018352037, 9.11334936973e-05, 3922, 35020, 17421
230, -0.000500013411511, 0.000283320754534, 9.07164212549e-05, 4586, 34510, 18390
231, -0.00056667131139, 0.000250001758104, 9.8362659628e-05, 3548, 39260, 14101
232, -0.000416656344896, 0.00033331909799, 0.000101247140265, 4042, 33317, 20507
233, -0.000450005143648, 0.00028333067894, 8.80236693774e-05, 4814, 32860, 21429
234, -0.000500003516208, 0.000266671180725, 8.82964741322e-05, 4415, 35357, 19399
235, -0.000416676193709, 0.000216672822717, 7.94321822468e-05, 3288, 48724, 6501
236, -0.000550011813175, 0.000250001758104, 0.000102346864878, 3445, 45522, 10174
237, -0.000483324140077, 0.000350018352037, 0.000105001301563, 3883, 38088, 18081
238, -0.00048334398889, 0.000266661256319, 9.13410985959e-05, 3719, 43787, 12857
239, -0.000433335691923, 0.000233332320931, 8.36455074023e-05, 3747, 48973, 8148
240, -0.000499983609188, 0.000433355569839, 0.000110885572212, 3993, 35286, 22314
241, -0.000433345645433, 0.000266671180725, 9.02807223611e-05, 4035, 43358, 14723
242, -0.000633349001873, 0.000316659599775, 9.57959127845e-05, 4110, 45679, 12885
243, -0.000450015068054, 0.000449975341326, 0.000107907238998, 4150, 37125, 21924
244, -0.00056667131139, 0.000266661256319, 9.76323062787e-05, 3571, 47854, 11682
245, -0.000450005143648, 0.000266681105131, 9.37368313316e-05, 3584, 49241, 10784
246, -0.000400016695494, 0.000433315843111, 0.000103226557258, 4176, 29745, 30771
247, -0.000449995190138, 0.000316669553285, 8.93437463674e-05, 4966, 43504, 17505
248, -0.000466654688353, 0.000416666269302, 0.000103668266092, 4781, 36582, 24922
249, -0.000516672909725, 0.000366667896742, 9.76656374405e-05, 4426, 37623, 24378
250, -0.000499983609188, 0.000266671180725, 9.16570643312e-05, 5095, 45273, 17227
251, -0.000550001859665, 0.000266671180725, 0.000102328966022, 4026, 48640, 14361
252, -0.000583350658417, 0.000316659599775, 9.72755078692e-05, 5168, 39318, 24186
253, -0.000383317470551, 0.000450015068054, 9.7931631899e-05, 5103, 32241, 31768
254, -0.000450005143648, 0.000266661256319, 9.71499539446e-05, 4438, 46062, 18454
255, -0.000383337348467, 0.00028333067894, 8.1583573774e-05, 5668, 42307, 22718
256, -0.000466674566269, 0.000383317470551, 9.51490947045e-05, 5482, 38099, 27437
257, -0.000600010156631, 0.0003333290515, 0.000110094289994, 4525, 43858, 22191
258, -0.000516663014423, 0.000349998474121, 0.000109901797259, 4546, 45831, 20733
259, -0.000483324140077, 0.000266671180725, 9.52826521825e-05, 4115, 52144, 14937
260, -0.000416676193709, 0.000216672822717, 8.19706328912e-05, 4500, 53987, 13613
261, -0.000583330809604, 0.000316679477692, 0.000100281584309, 4838, 52196, 15925
262, -0.000433345645433, 0.00033331909799, 8.61062217155e-05, 5224, 49447, 19197
263, -0.000416646391386, 0.000316679477692, 9.19704689295e-05, 5070, 44348, 24821
264, -0.000466674566269, 0.000299990177155, 8.70510630193e-05, 4410, 56352, 13344
265, -0.000500003516208, 0.000266661256319, 8.36836843519e-05, 6038, 47088, 23137
266, -0.000316659599775, 0.000316689402098, 7.81892449595e-05, 5433, 27936, 42820
267, -0.00048334398889, 0.000316659599775, 9.99867988867e-05, 6016, 41561, 29728
268, -0.000499993562698, 0.000183353826287, 8.89253133209e-05, 4459, 62029, 9795
269, -0.000583330809604, 0.000200003385544, 8.60651925905e-05, 2388, 68686, 3675
270, -0.000466664641863, 0.000316659599775, 8.8491869974e-05, 6477, 41060, 31840
271, -0.00048334398889, 0.000216682747123, 7.76004453655e-05, 3628, 67731, 5710
272, -0.000416676193709, 0.000316659599775, 8.86671841727e-05, 5444, 49566, 24418
273, -0.000416666269302, 0.000316679477692, 8.25815877761e-05, 6583, 49579, 24950
274, -0.000383327394957, 0.000316679477692, 8.40667926241e-05, 7235, 39825, 35251
275, -0.000400006771088, 0.000400006771088, 8.2303675299e-05, 6436, 30538, 45087
276, -0.000383327394957, 0.000316689402098, 8.24280577945e-05, 6165, 50181, 25995
277, -0.000433335691923, 0.00028333067894, 8.45105241751e-05, 6766, 46697, 30032
278, -0.000483334064484, 0.000266661256319, 8.29403361422e-05, 6730, 56793, 20491
279, -0.000499993562698, 0.000233322381973, 8.59236752149e-05, 5511, 61372, 16469
280, -0.000583320856094, 0.000433335691923, 0.000110766472062, 5457, 50904, 27496
281, -0.000383317470551, 0.000350008398527, 8.85866320459e-05, 7483, 44549, 34412
282, -0.000483334064484, 0.000316669553285, 9.4614973932e-05, 5338, 59440, 20084
283, -0.000600000203121, 0.000266661256319, 0.000103549435153, 5312, 61308, 18781
284, -0.000399996846681, 0.000300010055071, 7.87162207416e-05, 7471, 47391, 33265
285, -0.000416666269302, 0.000316669553285, 8.38270934764e-05, 7494, 49345, 31880
286, -0.000516672909725, 0.00025001168251, 8.90569426701e-05, 5599, 65722, 16074
287, -0.000433325767517, 0.000216672822717, 8.21475478006e-05, 6651, 62964, 19405
288, -0.000349998474121, 0.000200003385544, 7.3212722782e-05, 4791, 72577, 10367
289, -0.00056666135788, 0.000300019979477, 0.000105159371742, 5783, 55499, 28022
290, -0.000433335691923, 0.000216672822717, 7.94634979684e-05, 5697, 70063, 14037
291, -0.000399996846681, 0.000266661256319, 8.03419825388e-05, 6736, 65970, 18711
292, -0.000449995190138, 0.00028333067894, 7.65209333622e-05, 7930, 54754, 30510
293, -0.000466654688353, 0.000300010055071, 7.97868779046e-05, 9463, 50084, 35765
294, -0.000449995190138, 0.000283340603346, 8.55130056152e-05, 6211, 61487, 24949
300, -0.000349998474121, 0.00028333067894, 8.01565765869e-05, 7341, 57284, 32716
400, -0.000400006771088, 0.00025001168251, 7.47232552385e-05, 13291, 125494, 34506
500, -0.000316669553285, 0.00028333067894, 5.99497288931e-05, 32238, 126606, 123394
600, -0.000333348900313, 0.000233342245338, 6.48545610602e-05, 39876, 260130, 99870
700, -0.00028333067894, 0.000266671180725, 5.10340105393e-05, 72703, 239129, 250871
800, -0.000333358853823, 0.000250001758104, 5.08121265739e-05, 91473, 419057, 220943
900, -0.00025001168251, 0.000183343887329, 4.64613367512e-05, 111272, 634866, 175134
