72, -0.0571999847889, -4.99884299643e-05, 0.00737166358158, 0, 5184, 0
73, -0.0782333314419, 8.33074227558e-05, 0.00917954370379, 5, 5285, 44
74, -0.170616671443, 4.99983616464e-05, 0.0164967030287, 0, 5458, 18
75, -0.0976666733623, 0.000100006662251, 0.00781332142651, 2, 5618, 7
76, -0.0648666545749, 0.000433345645433, 0.00724040251225, 0, 5377, 399
77, -0.0450499951839, 3.33388634317e-05, 0.00578062562272, 0, 5923, 6
78, -0.0945666730404, 0.000100006662251, 0.00789253786206, 0, 6071, 13
79, -0.0610333196819, 6.66777268634e-05, 0.00611638464034, 18, 6190, 51
80, -0.0539500117302, -3.33388634317e-05, 0.00651099532843, 0, 6400, 0
81, -0.0977833345532, 0.000133335590363, 0.00881843734533, 13, 6497, 64
82, -0.0715333223343, 3.33487987518e-05, 0.00773716811091, 0, 6722, 2
83, -0.0522000081837, 0.000199973583221, 0.00620713410899, 7, 6851, 38
84, -0.05510000512, 0.000216662883759, 0.00559216132388, 16, 6935, 121
85, -0.105216659606, 1.98682155172e-08, 0.00705867307261, 2, 7225, 0
86, -0.11861666292, -1.66594982147e-05, 0.00804696697742, 0, 7396, 0
87, -0.0490166656673, 0.000116676092148, 0.00494789797813, 22, 7535, 34
88, -0.105683326721, 9.99967232929e-05, 0.00894933845848, 38, 7588, 156
89, -0.101083315909, 0.000183343887329, 0.00767650920898, 4, 7821, 100
90, -0.054800003767, 1.66594982147e-05, 0.00550065981224, 7, 8099, 1
91, -0.108366668224, 6.66578634991e-05, 0.00829838868231, 1, 8279, 2
92, -0.0776833370328, 0.000349998474121, 0.00682194158435, 17, 8318, 146
93, -0.0360666625202, 8.3327293396e-05, 0.00411569699645, 4, 8608, 41
94, -0.0401166565716, 1.98682155172e-08, 0.00389548926614, 15, 8836, 0
95, -0.0349999852479, 0.000166684389114, 0.00411072885618, 2, 8898, 127
96, -0.115399993956, 0.000183363750693, 0.00865241978317, 44, 8804, 412
97, -0.0929166674614, 5.00281639688e-05, 0.00541843427345, 23, 9401, 8
98, -0.0429833419621, 0.0003333290515, 0.00420526228845, 49, 8809, 795
99, -0.054366659373, 0.000216672822717, 0.00549027370289, 15, 9498, 303
100, -0.0428833551705, 0.000183314085007, 0.00435637077317, 30, 9889, 111
200, -0.010750005953, 0.000500003516208, 0.00103855528869, 584, 29776, 10224
300, -0.006200005766, 0.000399996846681, 0.000492234306876, 1672, 81599, 8401
400, -0.0043333270587, 0.000283350556856, 0.00029142195126, 2114, 153451, 6549
500, -0.00393333053216, 0.000366667896742, 0.000332437455654, 5165, 228490, 21510
600, -0.00163333618548, 0.000266671180725, 0.000143195313285, 5326, 344610, 15390
700, -0.00254999590106, 0.000266661256319, 0.000157437927555, 6376, 478226, 11774
800, -0.00138333439827, 0.000283350556856, 0.000107177984319, 37974, 559458, 80542
900, -0.000550001859665, 0.000433345645433, 7.67554665799e-05, 22629, 87600, 722400
